START,END,UTC,READABLE_START,READABLE_END,UT_ALL,LC_ALL,UT_SIG,UT_NONSIG,LC_SIG,LC_NONSIG,UT_WORK,UT_SOCIAL,UT_INFO,UT_ENTER,UT_SYSTEM,UT_HEALTH,LC_WORK,LC_SOCIAL,LC_INFO,LC_ENTER,LC_SYSTEM,LC_HEALTH,DUT_STILL,DUT_WALKING,DUT_RUNNING,DUT_IN_VEHICLE,DUT_ON_BICYCLE,DUT_HOME,DUT_WORK,DUT_OTHERS,DUT_MOVE,DUT_SEDENTARY
1557387900000,1557388800000,UTC+0900,2019-05-09 16:45:00,2019-05-09 17:00:00,38483,19,38483,0,19,0,0,21918,15088,0,1477,0,0,10,8,0,1,0,163196,736804,0,0,0,0.0,0.0,0.0,0,163196
1557388800000,1557389700000,UTC+0900,2019-05-09 17:00:00,2019-05-09 17:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742571,157429,0,0,0,0.0,0.0,0.0,0,742571
1557389700000,1557390600000,UTC+0900,2019-05-09 17:15:00,2019-05-09 17:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,757936,142064,0,0,0,0.0,0.0,0.0,0,757936
1557390600000,1557391500000,UTC+0900,2019-05-09 17:30:00,2019-05-09 17:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557391500000,1557392400000,UTC+0900,2019-05-09 17:45:00,2019-05-09 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557392400000,1557393300000,UTC+0900,2019-05-09 18:00:00,2019-05-09 18:15:00,111831,8,35225,76606,5,3,0,76606,35225,0,0,0,0,3,5,0,0,0,711743,188257,0,0,0,0.0,0.0,0.0,0,711743
1557393300000,1557394200000,UTC+0900,2019-05-09 18:15:00,2019-05-09 18:30:00,661603,8,602576,59027,7,1,0,651325,2,0,10276,0,0,4,1,0,3,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557394200000,1557395100000,UTC+0900,2019-05-09 18:30:00,2019-05-09 18:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557395100000,1557396000000,UTC+0900,2019-05-09 18:45:00,2019-05-09 19:00:00,9899,2,9899,0,2,0,0,0,9899,0,0,0,0,0,2,0,0,0,900000,0,0,0,0,0.0,26902.0,0.0,0,900000
1557396000000,1557396900000,UTC+0900,2019-05-09 19:00:00,2019-05-09 19:15:00,8880,4,8880,0,4,0,0,0,5295,0,3585,0,0,0,2,0,2,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557396900000,1557397800000,UTC+0900,2019-05-09 19:15:00,2019-05-09 19:30:00,176449,29,29922,146527,7,22,123428,0,11031,0,41990,0,19,0,4,0,6,0,695516,204484,0,0,0,0.0,392397.0,0.0,0,695516
1557397800000,1557398700000,UTC+0900,2019-05-09 19:30:00,2019-05-09 19:45:00,114702,6,114702,0,6,0,0,105131,3282,0,6289,0,0,3,1,0,2,0,256032,483603,0,0,160365,0.0,0.0,0.0,0,256032
1557398700000,1557399600000,UTC+0900,2019-05-09 19:45:00,2019-05-09 20:00:00,652891,6,652891,0,6,0,0,642928,9963,0,0,0,0,3,3,0,0,0,423776,476224,0,0,0,0.0,0.0,0.0,0,423776
1557399600000,1557400500000,UTC+0900,2019-05-09 20:00:00,2019-05-09 20:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557400500000,1557401400000,UTC+0900,2019-05-09 20:15:00,2019-05-09 20:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557401400000,1557402300000,UTC+0900,2019-05-09 20:30:00,2019-05-09 20:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557402300000,1557403200000,UTC+0900,2019-05-09 20:45:00,2019-05-09 21:00:00,332103,7,331990,113,6,1,0,317091,8809,0,6203,0,0,4,1,0,2,0,626161,273839,0,0,0,0.0,0.0,0.0,0,626161
1557403200000,1557404100000,UTC+0900,2019-05-09 21:00:00,2019-05-09 21:15:00,594924,8,587542,7382,4,4,0,573778,0,5534,15612,0,0,2,0,3,3,0,293682,606318,0,0,0,357699.0,0.0,0.0,0,293682
1557404100000,1557405000000,UTC+0900,2019-05-09 21:15:00,2019-05-09 21:30:00,523688,7,13162,510526,5,2,0,0,1973,510526,11189,0,0,0,2,2,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557405000000,1557405900000,UTC+0900,2019-05-09 21:30:00,2019-05-09 21:45:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557405900000,1557406800000,UTC+0900,2019-05-09 21:45:00,2019-05-09 22:00:00,524161,6,5394,518767,5,1,0,0,5394,518767,0,0,0,0,5,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557406800000,1557407700000,UTC+0900,2019-05-09 22:00:00,2019-05-09 22:15:00,124043,2,124043,0,2,0,0,0,124043,0,0,0,0,0,2,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557407700000,1557408600000,UTC+0900,2019-05-09 22:15:00,2019-05-09 22:30:00,47937,11,47937,0,11,0,0,43834,4103,0,0,0,0,9,2,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557408600000,1557409500000,UTC+0900,2019-05-09 22:30:00,2019-05-09 22:45:00,20099,4,20099,0,4,0,0,0,20099,0,0,0,0,0,4,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557409500000,1557410400000,UTC+0900,2019-05-09 22:45:00,2019-05-09 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557410400000,1557411300000,UTC+0900,2019-05-09 23:00:00,2019-05-09 23:15:00,297026,8,21301,275725,7,1,0,277922,17988,0,1116,0,0,3,4,0,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557411300000,1557412200000,UTC+0900,2019-05-09 23:15:00,2019-05-09 23:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557412200000,1557413100000,UTC+0900,2019-05-09 23:30:00,2019-05-09 23:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557413100000,1557414000000,UTC+0900,2019-05-09 23:45:00,2019-05-10 00:00:00,10006,2,10006,0,2,0,0,0,10006,0,0,0,0,0,2,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557414000000,1557414900000,UTC+0900,2019-05-10 00:00:00,2019-05-10 00:15:00,46753,12,46753,0,12,0,0,29100,17653,0,0,0,0,8,4,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557414900000,1557415800000,UTC+0900,2019-05-10 00:15:00,2019-05-10 00:30:00,9930,2,9930,0,2,0,0,0,9930,0,0,0,0,0,2,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557415800000,1557416700000,UTC+0900,2019-05-10 00:30:00,2019-05-10 00:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557416700000,1557417600000,UTC+0900,2019-05-10 00:45:00,2019-05-10 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557417600000,1557418500000,UTC+0900,2019-05-10 01:00:00,2019-05-10 01:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557418500000,1557419400000,UTC+0900,2019-05-10 01:15:00,2019-05-10 01:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557419400000,1557420300000,UTC+0900,2019-05-10 01:30:00,2019-05-10 01:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557420300000,1557421200000,UTC+0900,2019-05-10 01:45:00,2019-05-10 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557421200000,1557422100000,UTC+0900,2019-05-10 02:00:00,2019-05-10 02:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557422100000,1557423000000,UTC+0900,2019-05-10 02:15:00,2019-05-10 02:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557423000000,1557423900000,UTC+0900,2019-05-10 02:30:00,2019-05-10 02:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557423900000,1557424800000,UTC+0900,2019-05-10 02:45:00,2019-05-10 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557424800000,1557425700000,UTC+0900,2019-05-10 03:00:00,2019-05-10 03:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557425700000,1557426600000,UTC+0900,2019-05-10 03:15:00,2019-05-10 03:30:00,52481,3,16583,35898,2,1,0,0,14306,35898,2277,0,0,0,1,1,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557426600000,1557427500000,UTC+0900,2019-05-10 03:30:00,2019-05-10 03:45:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557427500000,1557428400000,UTC+0900,2019-05-10 03:45:00,2019-05-10 04:00:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557428400000,1557429300000,UTC+0900,2019-05-10 04:00:00,2019-05-10 04:15:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557429300000,1557430200000,UTC+0900,2019-05-10 04:15:00,2019-05-10 04:30:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557430200000,1557431100000,UTC+0900,2019-05-10 04:30:00,2019-05-10 04:45:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557431100000,1557432000000,UTC+0900,2019-05-10 04:45:00,2019-05-10 05:00:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557432000000,1557432900000,UTC+0900,2019-05-10 05:00:00,2019-05-10 05:15:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557432900000,1557433800000,UTC+0900,2019-05-10 05:15:00,2019-05-10 05:30:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557433800000,1557434700000,UTC+0900,2019-05-10 05:30:00,2019-05-10 05:45:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557434700000,1557435600000,UTC+0900,2019-05-10 05:45:00,2019-05-10 06:00:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557435600000,1557436500000,UTC+0900,2019-05-10 06:00:00,2019-05-10 06:15:00,718629,2,26,718603,1,1,0,0,26,718603,0,0,0,0,1,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557436500000,1557437400000,UTC+0900,2019-05-10 06:15:00,2019-05-10 06:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557437400000,1557438300000,UTC+0900,2019-05-10 06:30:00,2019-05-10 06:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557438300000,1557439200000,UTC+0900,2019-05-10 06:45:00,2019-05-10 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557439200000,1557440100000,UTC+0900,2019-05-10 07:00:00,2019-05-10 07:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557440100000,1557441000000,UTC+0900,2019-05-10 07:15:00,2019-05-10 07:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557441000000,1557441900000,UTC+0900,2019-05-10 07:30:00,2019-05-10 07:45:00,40116,8,17670,22446,4,4,0,0,17670,0,22446,0,0,0,4,0,4,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557441900000,1557442800000,UTC+0900,2019-05-10 07:45:00,2019-05-10 08:00:00,53746,4,9956,43790,2,2,0,0,9956,0,43790,0,0,0,2,0,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557442800000,1557443700000,UTC+0900,2019-05-10 08:00:00,2019-05-10 08:15:00,288235,7,25446,262789,3,4,0,0,25446,261785,1004,0,0,0,3,2,2,0,849599,50401,0,0,0,900000.0,0.0,0.0,0,849599
1557443700000,1557444600000,UTC+0900,2019-05-10 08:15:00,2019-05-10 08:30:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557444600000,1557445500000,UTC+0900,2019-05-10 08:30:00,2019-05-10 08:45:00,689310,7,8360,680950,4,3,0,0,3,639225,50082,0,0,0,1,1,5,0,791411,108589,0,0,0,882000.0,0.0,0.0,0,791411
1557445500000,1557446400000,UTC+0900,2019-05-10 08:45:00,2019-05-10 09:00:00,20593,4,20593,0,4,0,0,0,20593,0,0,0,0,0,4,0,0,0,384341,149638,0,0,366021,0.0,0.0,0.0,0,384341
1557446400000,1557447300000,UTC+0900,2019-05-10 09:00:00,2019-05-10 09:15:00,10593,2,10593,0,2,0,0,0,10593,0,0,0,0,0,2,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557447300000,1557448200000,UTC+0900,2019-05-10 09:15:00,2019-05-10 09:30:00,640063,13,25319,614744,6,7,0,466955,5368,0,167740,0,0,3,1,0,9,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557448200000,1557449100000,UTC+0900,2019-05-10 09:30:00,2019-05-10 09:45:00,208249,30,78849,129400,28,2,0,197045,1782,0,9422,0,0,22,3,0,5,0,900000,0,0,0,0,0.0,709000.0,0.0,0,900000
1557449100000,1557450000000,UTC+0900,2019-05-10 09:45:00,2019-05-10 10:00:00,144071,11,103438,40633,9,2,0,117999,11519,0,14553,0,0,5,5,0,1,0,751032,148968,0,0,0,0.0,334000.0,0.0,0,751032
1557450000000,1557450900000,UTC+0900,2019-05-10 10:00:00,2019-05-10 10:15:00,529552,12,449267,80285,10,2,80285,346944,1,0,102322,0,2,2,1,0,7,0,783184,116816,0,0,0,0.0,0.0,0.0,0,783184
1557450900000,1557451800000,UTC+0900,2019-05-10 10:15:00,2019-05-10 10:30:00,16111,2,16111,0,2,0,0,0,16111,0,0,0,0,0,2,0,0,0,844907,55093,0,0,0,0.0,0.0,0.0,0,844907
1557451800000,1557452700000,UTC+0900,2019-05-10 10:30:00,2019-05-10 10:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717776,182224,0,0,0,0.0,0.0,0.0,0,717776
1557452700000,1557453600000,UTC+0900,2019-05-10 10:45:00,2019-05-10 11:00:00,24999,10,17463,7536,8,2,0,0,14977,0,10022,0,0,0,7,0,3,0,440208,459792,0,0,0,0.0,0.0,592000.0,0,440208
1557453600000,1557454500000,UTC+0900,2019-05-10 11:00:00,2019-05-10 11:15:00,10000,2,10000,0,2,0,0,0,10000,0,0,0,0,0,2,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557454500000,1557455400000,UTC+0900,2019-05-10 11:15:00,2019-05-10 11:30:00,10037,2,10037,0,2,0,0,0,10037,0,0,0,0,0,2,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557455400000,1557456300000,UTC+0900,2019-05-10 11:30:00,2019-05-10 11:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557456300000,1557457200000,UTC+0900,2019-05-10 11:45:00,2019-05-10 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557457200000,1557458100000,UTC+0900,2019-05-10 12:00:00,2019-05-10 12:15:00,180339,22,161963,18376,20,2,0,48108,67951,0,64280,0,0,10,5,0,7,0,509513,390487,0,0,0,0.0,0.0,496973.0,0,509513
1557458100000,1557459000000,UTC+0900,2019-05-10 12:15:00,2019-05-10 12:30:00,52750,4,52750,0,4,0,0,0,7471,0,45279,0,0,0,3,0,1,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557459000000,1557459900000,UTC+0900,2019-05-10 12:30:00,2019-05-10 12:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165244,734756,0,0,0,0.0,0.0,198176.0,0,165244
1557459900000,1557460800000,UTC+0900,2019-05-10 12:45:00,2019-05-10 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710766,189234,0,0,0,0.0,801342.0,0.0,0,710766
1557460800000,1557461700000,UTC+0900,2019-05-10 13:00:00,2019-05-10 13:15:00,146731,10,29632,117099,9,1,0,117099,17407,0,12225,0,0,1,6,0,3,0,864531,35469,0,0,0,0.0,900000.0,0.0,0,864531
1557461700000,1557462600000,UTC+0900,2019-05-10 13:15:00,2019-05-10 13:30:00,546470,60,96381,450089,8,52,0,64065,6689,370350,105366,0,0,1,4,39,16,0,891366,8634,0,0,0,0.0,0.0,0.0,0,891366
1557462600000,1557463500000,UTC+0900,2019-05-10 13:30:00,2019-05-10 13:45:00,62980,11,62980,0,11,0,0,47438,15542,0,0,0,0,7,4,0,0,0,866145,33855,0,0,0,0.0,735055.0,0.0,0,866145
1557463500000,1557464400000,UTC+0900,2019-05-10 13:45:00,2019-05-10 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557464400000,1557465300000,UTC+0900,2019-05-10 14:00:00,2019-05-10 14:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557465300000,1557466200000,UTC+0900,2019-05-10 14:15:00,2019-05-10 14:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557466200000,1557467100000,UTC+0900,2019-05-10 14:30:00,2019-05-10 14:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557467100000,1557468000000,UTC+0900,2019-05-10 14:45:00,2019-05-10 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557468000000,1557468900000,UTC+0900,2019-05-10 15:00:00,2019-05-10 15:15:00,46608,12,46608,0,12,0,0,37629,5786,0,3193,0,0,8,2,0,2,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557468900000,1557469800000,UTC+0900,2019-05-10 15:15:00,2019-05-10 15:30:00,88540,16,88540,0,16,0,0,0,72917,0,15623,0,0,0,12,0,4,0,818827,81173,0,0,0,0.0,900000.0,0.0,0,818827
1557469800000,1557470700000,UTC+0900,2019-05-10 15:30:00,2019-05-10 15:45:00,120681,8,120681,0,8,0,0,94083,24478,0,2120,0,0,3,4,0,1,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557470700000,1557471600000,UTC+0900,2019-05-10 15:45:00,2019-05-10 16:00:00,458021,16,458021,0,16,0,0,445706,8383,0,3932,0,0,10,3,0,3,0,900000,0,0,0,0,0.0,840329.0,0.0,0,900000
1557471600000,1557472500000,UTC+0900,2019-05-10 16:00:00,2019-05-10 16:15:00,300775,14,300775,0,14,0,0,273715,23954,0,3106,0,0,5,7,0,2,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557472500000,1557473400000,UTC+0900,2019-05-10 16:15:00,2019-05-10 16:30:00,21197,7,21197,0,7,0,0,10699,10498,0,0,0,0,1,6,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557473400000,1557474300000,UTC+0900,2019-05-10 16:30:00,2019-05-10 16:45:00,11975,4,11975,0,4,0,0,0,4588,0,7387,0,0,0,2,0,2,0,768890,131110,0,0,0,0.0,900000.0,0.0,0,768890
1557474300000,1557475200000,UTC+0900,2019-05-10 16:45:00,2019-05-10 17:00:00,40062,8,40062,0,8,0,0,0,40062,0,0,0,0,0,8,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557475200000,1557476100000,UTC+0900,2019-05-10 17:00:00,2019-05-10 17:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,381011.0,0.0,0,900000
1557476100000,1557477000000,UTC+0900,2019-05-10 17:15:00,2019-05-10 17:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557477000000,1557477900000,UTC+0900,2019-05-10 17:30:00,2019-05-10 17:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557477900000,1557478800000,UTC+0900,2019-05-10 17:45:00,2019-05-10 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557478800000,1557479700000,UTC+0900,2019-05-10 18:00:00,2019-05-10 18:15:00,68937,4,11273,57664,3,1,0,57664,5018,0,6255,0,0,1,2,0,1,0,900000,0,0,0,0,0.0,40785.0,0.0,0,900000
1557479700000,1557480600000,UTC+0900,2019-05-10 18:15:00,2019-05-10 18:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557480600000,1557481500000,UTC+0900,2019-05-10 18:30:00,2019-05-10 18:45:00,249142,22,249142,0,22,0,0,0,245778,0,3364,0,0,0,21,0,1,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557481500000,1557482400000,UTC+0900,2019-05-10 18:45:00,2019-05-10 19:00:00,640945,7,66810,574135,5,2,0,626471,12582,0,1892,0,0,3,3,0,1,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557482400000,1557483300000,UTC+0900,2019-05-10 19:00:00,2019-05-10 19:15:00,499156,42,498929,227,41,1,0,406716,56907,0,35533,0,0,25,10,0,7,0,900000,0,0,0,0,0.0,478000.0,0.0,0,900000
1557483300000,1557484200000,UTC+0900,2019-05-10 19:15:00,2019-05-10 19:30:00,167952,8,167952,0,8,0,0,157591,9025,0,1336,0,0,4,3,0,1,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557484200000,1557485100000,UTC+0900,2019-05-10 19:30:00,2019-05-10 19:45:00,35057,15,35057,0,15,0,0,13939,2609,0,18509,0,0,7,2,0,6,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557485100000,1557486000000,UTC+0900,2019-05-10 19:45:00,2019-05-10 20:00:00,55327,19,43662,11665,18,1,0,11371,22931,0,21025,0,0,7,8,0,4,0,155182,488516,0,0,256302,0.0,0.0,0.0,0,155182
1557486000000,1557486900000,UTC+0900,2019-05-10 20:00:00,2019-05-10 20:15:00,70046,8,70046,0,8,0,0,0,70046,0,0,0,0,0,8,0,0,0,0,900000,0,0,0,0.0,0.0,0.0,0,0
1557486900000,1557487800000,UTC+0900,2019-05-10 20:15:00,2019-05-10 20:30:00,4866,1,4866,0,1,0,0,0,4866,0,0,0,0,0,1,0,0,0,200448,699552,0,0,0,249321.0,0.0,0.0,0,200448
1557487800000,1557488700000,UTC+0900,2019-05-10 20:30:00,2019-05-10 20:45:00,882595,4,7915,874680,2,2,0,0,0,874680,7915,0,0,0,0,2,2,0,875910,24090,0,0,0,900000.0,0.0,0.0,0,875910
1557488700000,1557489600000,UTC+0900,2019-05-10 20:45:00,2019-05-10 21:00:00,573586,6,24027,549559,3,3,0,0,2,543976,29608,0,0,0,1,1,4,0,900000,0,0,0,0,478265.0,0.0,0.0,0,900000
1557489600000,1557490500000,UTC+0900,2019-05-10 21:00:00,2019-05-10 21:15:00,22688,12,22688,0,12,0,0,10795,4460,0,7433,0,0,7,2,0,3,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557490500000,1557491400000,UTC+0900,2019-05-10 21:15:00,2019-05-10 21:30:00,8707,2,8707,0,2,0,0,0,8707,0,0,0,0,0,2,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557491400000,1557492300000,UTC+0900,2019-05-10 21:30:00,2019-05-10 21:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,714000.0,0.0,0.0,0,900000
1557492300000,1557493200000,UTC+0900,2019-05-10 21:45:00,2019-05-10 22:00:00,43100,6,18711,24389,4,2,0,0,17123,24389,1588,0,0,0,3,2,1,0,900000,0,0,0,0,209000.0,0.0,0.0,0,900000
1557493200000,1557494100000,UTC+0900,2019-05-10 22:00:00,2019-05-10 22:15:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,367000.0,0.0,0.0,0,900000
1557494100000,1557495000000,UTC+0900,2019-05-10 22:15:00,2019-05-10 22:30:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557495000000,1557495900000,UTC+0900,2019-05-10 22:30:00,2019-05-10 22:45:00,277688,11,12980,264708,8,3,0,0,6973,256233,14482,0,0,0,5,1,5,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557495900000,1557496800000,UTC+0900,2019-05-10 22:45:00,2019-05-10 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
