START,END,UTC,READABLE_START,READABLE_END,UT_ALL,LC_ALL,UT_SIG,UT_NONSIG,LC_SIG,LC_NONSIG,UT_WORK,UT_SOCIAL,UT_INFO,UT_ENTER,UT_SYSTEM,UT_HEALTH,LC_WORK,LC_SOCIAL,LC_INFO,LC_ENTER,LC_SYSTEM,LC_HEALTH,DUT_STILL,DUT_WALKING,DUT_RUNNING,DUT_IN_VEHICLE,DUT_ON_BICYCLE,DUT_HOME,DUT_WORK,DUT_OTHERS,DUT_MOVE,DUT_SEDENTARY
1557383400000,1557384300000,UTC+0900,2019-05-09 15:30:00,2019-05-09 15:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557384300000,1557385200000,UTC+0900,2019-05-09 15:45:00,2019-05-09 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557385200000,1557386100000,UTC+0900,2019-05-09 16:00:00,2019-05-09 16:15:00,286337,32,254579,31758,26,6,26201,110683,0,0,149453,0,4,16,0,0,12,0,569543,330457,0,0,0,0.0,607000.0,0.0,0,569543
1557386100000,1557387000000,UTC+0900,2019-05-09 16:15:00,2019-05-09 16:30:00,325277,34,213551,111726,23,11,72007,133355,0,0,80196,39719,5,16,0,0,7,6,149427,750573,0,0,0,0.0,363023.0,0.0,0,149427
1557387000000,1557387900000,UTC+0900,2019-05-09 16:30:00,2019-05-09 16:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577113,322887,0,0,0,0.0,900000.0,0.0,0,577113
1557387900000,1557388800000,UTC+0900,2019-05-09 16:45:00,2019-05-09 17:00:00,56422,20,56422,0,20,0,0,48266,0,0,8156,0,0,15,0,0,5,0,824096,75904,0,0,0,0.0,900000.0,0.0,0,824096
1557388800000,1557389700000,UTC+0900,2019-05-09 17:00:00,2019-05-09 17:15:00,692334,77,442395,249939,42,35,249880,338560,0,0,103894,0,34,27,0,0,16,0,366695,533305,0,0,0,0.0,333570.0,0.0,0,366695
1557389700000,1557390600000,UTC+0900,2019-05-09 17:15:00,2019-05-09 17:30:00,343470,31,311914,31556,29,2,0,152348,0,0,191122,0,0,14,0,0,17,0,387763,512237,0,0,0,0.0,0.0,0.0,0,387763
1557390600000,1557391500000,UTC+0900,2019-05-09 17:30:00,2019-05-09 17:45:00,698092,29,327332,370760,21,8,10892,147708,359868,8017,171607,0,5,10,3,1,10,0,47855,519834,0,332311,0,0.0,0.0,0.0,0,380166
1557391500000,1557392400000,UTC+0900,2019-05-09 17:45:00,2019-05-09 18:00:00,132476,14,132476,0,14,0,0,125470,0,0,7006,0,0,10,0,0,4,0,22769,757890,0,119341,0,0.0,0.0,112410.0,0,142110
1557392400000,1557393300000,UTC+0900,2019-05-09 18:00:00,2019-05-09 18:15:00,27843,2,27843,0,2,0,0,27843,0,0,0,0,0,2,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557393300000,1557394200000,UTC+0900,2019-05-09 18:15:00,2019-05-09 18:30:00,29677,5,28021,1656,4,1,1656,7778,0,0,20243,0,1,2,0,0,2,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557394200000,1557395100000,UTC+0900,2019-05-09 18:30:00,2019-05-09 18:45:00,630112,43,340438,289674,35,8,0,345442,13346,260534,10790,0,0,28,3,4,8,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557395100000,1557396000000,UTC+0900,2019-05-09 18:45:00,2019-05-09 19:00:00,341378,38,316989,24389,33,5,0,169899,0,0,171479,0,0,21,0,0,17,0,186446,713554,0,0,0,0.0,0.0,171621.0,0,186446
1557396000000,1557396900000,UTC+0900,2019-05-09 19:00:00,2019-05-09 19:15:00,51174,8,31569,19605,5,3,0,24119,0,0,27055,0,0,2,0,0,6,0,758066,141934,0,0,0,0.0,0.0,812131.0,0,758066
1557396900000,1557397800000,UTC+0900,2019-05-09 19:15:00,2019-05-09 19:30:00,353746,4,10014,343732,2,2,0,343732,0,0,10014,0,0,2,0,0,2,0,629617,270383,0,0,0,0.0,0.0,648488.0,0,629617
1557397800000,1557398700000,UTC+0900,2019-05-09 19:30:00,2019-05-09 19:45:00,300188,32,298776,1412,31,1,0,272175,0,0,28013,0,0,21,0,0,11,0,832101,67899,0,0,0,0.0,0.0,900000.0,0,832101
1557398700000,1557399600000,UTC+0900,2019-05-09 19:45:00,2019-05-09 20:00:00,13723,3,13723,0,3,0,0,0,0,0,13723,0,0,0,0,0,3,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557399600000,1557400500000,UTC+0900,2019-05-09 20:00:00,2019-05-09 20:15:00,607330,72,452518,154812,70,2,0,435438,0,0,171892,0,0,61,0,0,11,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557400500000,1557401400000,UTC+0900,2019-05-09 20:15:00,2019-05-09 20:30:00,55828,15,55602,226,13,2,0,39645,0,0,16183,0,0,7,0,0,8,0,562266,337734,0,0,0,0.0,0.0,573738.0,0,562266
1557401400000,1557402300000,UTC+0900,2019-05-09 20:30:00,2019-05-09 20:45:00,300169,37,234864,65305,32,5,0,204231,65246,0,30692,0,0,25,4,0,8,0,45385,668804,0,169356,16455,0.0,0.0,0.0,0,214741
1557402300000,1557403200000,UTC+0900,2019-05-09 20:45:00,2019-05-09 21:00:00,233980,20,49663,184317,11,9,0,2470,159992,26022,45496,0,0,2,4,5,9,0,498738,223164,0,24891,153207,570431.0,0.0,0.0,0,523629
1557403200000,1557404100000,UTC+0900,2019-05-09 21:00:00,2019-05-09 21:15:00,285844,9,190918,94926,2,7,94926,0,0,0,190918,0,7,0,0,0,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557404100000,1557405000000,UTC+0900,2019-05-09 21:15:00,2019-05-09 21:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557405000000,1557405900000,UTC+0900,2019-05-09 21:30:00,2019-05-09 21:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557405900000,1557406800000,UTC+0900,2019-05-09 21:45:00,2019-05-09 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,261135.0,0.0,0.0,0,900000
1557406800000,1557407700000,UTC+0900,2019-05-09 22:00:00,2019-05-09 22:15:00,45083,10,45083,0,10,0,0,0,0,0,45083,0,0,0,0,0,10,0,900000,0,0,0,0,595031.0,0.0,0.0,0,900000
1557407700000,1557408600000,UTC+0900,2019-05-09 22:15:00,2019-05-09 22:30:00,129441,9,129441,0,9,0,0,96678,0,0,32763,0,0,4,0,0,5,0,871624,28376,0,0,0,900000.0,0.0,0.0,0,871624
1557408600000,1557409500000,UTC+0900,2019-05-09 22:30:00,2019-05-09 22:45:00,11989,2,11989,0,2,0,0,0,0,0,11989,0,0,0,0,0,2,0,843180,56820,0,0,0,900000.0,0.0,0.0,0,843180
1557409500000,1557410400000,UTC+0900,2019-05-09 22:45:00,2019-05-09 23:00:00,37889,13,35961,1928,12,1,0,24939,1928,0,11022,0,0,6,1,0,6,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557410400000,1557411300000,UTC+0900,2019-05-09 23:00:00,2019-05-09 23:15:00,160618,25,31237,129381,6,19,0,0,0,0,141142,19476,0,0,0,0,22,3,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557411300000,1557412200000,UTC+0900,2019-05-09 23:15:00,2019-05-09 23:30:00,1978,1,1978,0,1,0,0,0,0,0,1978,0,0,0,0,0,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557412200000,1557413100000,UTC+0900,2019-05-09 23:30:00,2019-05-09 23:45:00,41465,14,41465,0,14,0,0,36986,0,0,4479,0,0,12,0,0,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557413100000,1557414000000,UTC+0900,2019-05-09 23:45:00,2019-05-10 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,161359.0,0.0,738641.0,0,900000
1557414000000,1557414900000,UTC+0900,2019-05-10 00:00:00,2019-05-10 00:15:00,10146,3,10031,115,2,1,0,0,0,0,10146,0,0,0,0,0,3,0,900000,0,0,0,0,397609.0,0.0,502391.0,0,900000
1557414900000,1557415800000,UTC+0900,2019-05-10 00:15:00,2019-05-10 00:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557415800000,1557416700000,UTC+0900,2019-05-10 00:30:00,2019-05-10 00:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557416700000,1557417600000,UTC+0900,2019-05-10 00:45:00,2019-05-10 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557417600000,1557418500000,UTC+0900,2019-05-10 01:00:00,2019-05-10 01:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557418500000,1557419400000,UTC+0900,2019-05-10 01:15:00,2019-05-10 01:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557419400000,1557420300000,UTC+0900,2019-05-10 01:30:00,2019-05-10 01:45:00,12284,4,8223,4061,2,2,0,0,0,0,12284,0,0,0,0,0,4,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557420300000,1557421200000,UTC+0900,2019-05-10 01:45:00,2019-05-10 02:00:00,330654,6,40686,289968,3,3,0,10479,0,279489,40686,0,0,1,0,2,3,0,884622,15378,0,0,0,900000.0,0.0,0.0,0,884622
1557421200000,1557422100000,UTC+0900,2019-05-10 02:00:00,2019-05-10 02:15:00,477072,6,21523,455549,5,1,0,0,0,455549,21523,0,0,0,0,1,5,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557422100000,1557423000000,UTC+0900,2019-05-10 02:15:00,2019-05-10 02:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557423000000,1557423900000,UTC+0900,2019-05-10 02:30:00,2019-05-10 02:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557423900000,1557424800000,UTC+0900,2019-05-10 02:45:00,2019-05-10 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557424800000,1557425700000,UTC+0900,2019-05-10 03:00:00,2019-05-10 03:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557425700000,1557426600000,UTC+0900,2019-05-10 03:15:00,2019-05-10 03:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557426600000,1557427500000,UTC+0900,2019-05-10 03:30:00,2019-05-10 03:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557427500000,1557428400000,UTC+0900,2019-05-10 03:45:00,2019-05-10 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557428400000,1557429300000,UTC+0900,2019-05-10 04:00:00,2019-05-10 04:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557429300000,1557430200000,UTC+0900,2019-05-10 04:15:00,2019-05-10 04:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557430200000,1557431100000,UTC+0900,2019-05-10 04:30:00,2019-05-10 04:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557431100000,1557432000000,UTC+0900,2019-05-10 04:45:00,2019-05-10 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,671532.0,0.0,0.0,0,900000
1557432000000,1557432900000,UTC+0900,2019-05-10 05:00:00,2019-05-10 05:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557432900000,1557433800000,UTC+0900,2019-05-10 05:15:00,2019-05-10 05:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557433800000,1557434700000,UTC+0900,2019-05-10 05:30:00,2019-05-10 05:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557434700000,1557435600000,UTC+0900,2019-05-10 05:45:00,2019-05-10 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557435600000,1557436500000,UTC+0900,2019-05-10 06:00:00,2019-05-10 06:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557436500000,1557437400000,UTC+0900,2019-05-10 06:15:00,2019-05-10 06:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557437400000,1557438300000,UTC+0900,2019-05-10 06:30:00,2019-05-10 06:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557438300000,1557439200000,UTC+0900,2019-05-10 06:45:00,2019-05-10 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557439200000,1557440100000,UTC+0900,2019-05-10 07:00:00,2019-05-10 07:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557440100000,1557441000000,UTC+0900,2019-05-10 07:15:00,2019-05-10 07:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557441000000,1557441900000,UTC+0900,2019-05-10 07:30:00,2019-05-10 07:45:00,44683,21,44683,0,21,0,0,29003,0,0,15680,0,0,10,0,0,11,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557441900000,1557442800000,UTC+0900,2019-05-10 07:45:00,2019-05-10 08:00:00,46836,15,46836,0,15,0,0,39153,0,0,7683,0,0,10,0,0,5,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557442800000,1557443700000,UTC+0900,2019-05-10 08:00:00,2019-05-10 08:15:00,308876,23,164253,144623,22,1,0,140630,0,144623,23623,0,0,17,0,1,5,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557443700000,1557444600000,UTC+0900,2019-05-10 08:15:00,2019-05-10 08:30:00,360704,26,142404,218300,22,4,0,95560,0,178552,86592,0,0,13,0,1,12,0,745891,154109,0,0,0,803739.0,0.0,0.0,0,745891
1557444600000,1557445500000,UTC+0900,2019-05-10 08:30:00,2019-05-10 08:45:00,46974,8,46974,0,8,0,0,46974,0,0,0,0,0,8,0,0,0,0,50543,10859,0,838598,0,0.0,0.0,0.0,0,889141
1557445500000,1557446400000,UTC+0900,2019-05-10 08:45:00,2019-05-10 09:00:00,41464,7,41464,0,7,0,0,39586,0,0,1878,0,0,6,0,0,1,0,450585,412458,16510,20447,0,0.0,0.0,0.0,0,471032
1557446400000,1557447300000,UTC+0900,2019-05-10 09:00:00,2019-05-10 09:15:00,502960,25,457196,45764,23,2,0,426620,0,0,36324,40016,0,14,0,0,10,1,790462,109538,0,0,0,0.0,0.0,790434.0,0,790462
1557447300000,1557448200000,UTC+0900,2019-05-10 09:15:00,2019-05-10 09:30:00,105532,12,105532,0,12,0,0,101846,0,0,3686,0,0,10,0,0,2,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557448200000,1557449100000,UTC+0900,2019-05-10 09:30:00,2019-05-10 09:45:00,92196,13,92196,0,13,0,0,92196,0,0,0,0,0,13,0,0,0,0,900000,0,0,0,0,0.0,299951.0,600049.0,0,900000
1557449100000,1557450000000,UTC+0900,2019-05-10 09:45:00,2019-05-10 10:00:00,899258,49,899258,0,49,0,0,897613,0,0,1645,0,0,48,0,0,1,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557450000000,1557450900000,UTC+0900,2019-05-10 10:00:00,2019-05-10 10:15:00,856105,61,856105,0,61,0,0,828080,0,0,28025,0,0,55,0,0,6,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557450900000,1557451800000,UTC+0900,2019-05-10 10:15:00,2019-05-10 10:30:00,605832,15,605832,0,15,0,0,605832,0,0,0,0,0,15,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557451800000,1557452700000,UTC+0900,2019-05-10 10:30:00,2019-05-10 10:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557452700000,1557453600000,UTC+0900,2019-05-10 10:45:00,2019-05-10 11:00:00,108817,16,108817,0,16,0,0,108817,0,0,0,0,0,16,0,0,0,0,900000,0,0,0,0,0.0,725190.0,0.0,0,900000
1557453600000,1557454500000,UTC+0900,2019-05-10 11:00:00,2019-05-10 11:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465066,434934,0,0,0,0.0,637888.0,0.0,0,465066
1557454500000,1557455400000,UTC+0900,2019-05-10 11:15:00,2019-05-10 11:30:00,76740,15,76740,0,15,0,0,74559,0,0,2181,0,0,13,0,0,2,0,408807,460549,0,30644,0,0.0,752314.0,0.0,0,439451
1557455400000,1557456300000,UTC+0900,2019-05-10 11:30:00,2019-05-10 11:45:00,442975,14,7907,435068,10,4,0,4212,0,0,438763,0,0,6,0,0,8,0,749471,150529,0,0,0,0.0,0.0,819557.0,0,749471
1557456300000,1557457200000,UTC+0900,2019-05-10 11:45:00,2019-05-10 12:00:00,391098,24,388939,2159,23,1,0,358002,0,0,33096,0,0,17,0,0,7,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557457200000,1557458100000,UTC+0900,2019-05-10 12:00:00,2019-05-10 12:15:00,102689,15,102689,0,15,0,0,68354,0,0,34335,0,0,9,0,0,6,0,556117,343883,0,0,0,0.0,362189.0,40829.0,0,556117
1557458100000,1557459000000,UTC+0900,2019-05-10 12:15:00,2019-05-10 12:30:00,56073,13,56073,0,13,0,0,31665,0,0,24408,0,0,5,0,0,8,0,815690,84310,0,0,0,0.0,730008.0,0.0,0,815690
1557459000000,1557459900000,UTC+0900,2019-05-10 12:30:00,2019-05-10 12:45:00,86121,18,86121,0,18,0,0,81947,0,0,4174,0,0,16,0,0,2,0,409658,490342,0,0,0,0.0,0.0,0.0,0,409658
1557459900000,1557460800000,UTC+0900,2019-05-10 12:45:00,2019-05-10 13:00:00,12988,10,11803,1185,9,1,1185,10121,0,0,1682,0,1,8,0,0,1,0,517854,382146,0,0,0,0.0,775676.0,0.0,0,517854
1557460800000,1557461700000,UTC+0900,2019-05-10 13:00:00,2019-05-10 13:15:00,320735,25,320735,0,25,0,0,180880,125088,0,14767,0,0,11,9,0,5,0,674688,225312,0,0,0,0.0,530532.0,0.0,0,674688
1557461700000,1557462600000,UTC+0900,2019-05-10 13:15:00,2019-05-10 13:30:00,7588,3,7588,0,3,0,0,0,7588,0,0,0,0,0,3,0,0,0,577252,322748,0,0,0,0.0,838476.0,0.0,0,577252
1557462600000,1557463500000,UTC+0900,2019-05-10 13:30:00,2019-05-10 13:45:00,62917,11,62917,0,11,0,0,45593,11896,0,5428,0,0,5,3,0,3,0,77611,822389,0,0,0,0.0,0.0,0.0,0,77611
1557463500000,1557464400000,UTC+0900,2019-05-10 13:45:00,2019-05-10 14:00:00,605572,2,605572,0,2,0,0,605572,0,0,0,0,0,2,0,0,0,0,794611,105389,0,0,0,0.0,624473.0,0.0,0,794611
1557464400000,1557465300000,UTC+0900,2019-05-10 14:00:00,2019-05-10 14:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557465300000,1557466200000,UTC+0900,2019-05-10 14:15:00,2019-05-10 14:30:00,260757,35,226547,34210,30,5,26886,143001,0,0,90870,0,4,14,0,0,17,0,580496,319504,0,0,0,0.0,478229.0,0.0,0,580496
1557466200000,1557467100000,UTC+0900,2019-05-10 14:30:00,2019-05-10 14:45:00,56115,14,56115,0,14,0,0,30613,0,0,25502,0,0,9,0,0,5,0,545794,354206,0,0,0,0.0,0.0,0.0,0,545794
1557467100000,1557468000000,UTC+0900,2019-05-10 14:45:00,2019-05-10 15:00:00,224727,21,224727,0,21,0,0,93918,18686,0,112123,0,0,14,3,0,4,0,883411,16589,0,0,0,0.0,686091.0,0.0,0,883411
1557468000000,1557468900000,UTC+0900,2019-05-10 15:00:00,2019-05-10 15:15:00,17153,2,17153,0,2,0,0,0,17153,0,0,0,0,0,2,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557468900000,1557469800000,UTC+0900,2019-05-10 15:15:00,2019-05-10 15:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557469800000,1557470700000,UTC+0900,2019-05-10 15:30:00,2019-05-10 15:45:00,487674,32,127119,360555,24,8,0,99806,3502,23133,361233,0,0,12,1,4,15,0,715622,184378,0,0,0,0.0,900000.0,0.0,0,715622
1557470700000,1557471600000,UTC+0900,2019-05-10 15:45:00,2019-05-10 16:00:00,258394,30,196895,61499,28,2,0,60589,0,0,197805,0,0,16,0,0,14,0,873275,26725,0,0,0,0.0,900000.0,0.0,0,873275
1557471600000,1557472500000,UTC+0900,2019-05-10 16:00:00,2019-05-10 16:15:00,359313,16,136610,222703,14,2,0,16395,0,0,342918,0,0,10,0,0,6,0,746087,153913,0,0,0,0.0,900000.0,0.0,0,746087
1557472500000,1557473400000,UTC+0900,2019-05-10 16:15:00,2019-05-10 16:30:00,3881,1,3881,0,1,0,0,3881,0,0,0,0,0,1,0,0,0,0,660711,239289,0,0,0,0.0,900000.0,0.0,0,660711
1557473400000,1557474300000,UTC+0900,2019-05-10 16:30:00,2019-05-10 16:45:00,144646,13,5233,139413,2,11,0,142774,0,0,1872,0,0,12,0,0,1,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557474300000,1557475200000,UTC+0900,2019-05-10 16:45:00,2019-05-10 17:00:00,221293,18,0,221293,0,18,0,221293,0,0,0,0,0,18,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557475200000,1557476100000,UTC+0900,2019-05-10 17:00:00,2019-05-10 17:15:00,122663,13,114353,8310,8,5,0,44301,7204,0,71158,0,0,2,4,0,7,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557476100000,1557477000000,UTC+0900,2019-05-10 17:15:00,2019-05-10 17:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557477000000,1557477900000,UTC+0900,2019-05-10 17:30:00,2019-05-10 17:45:00,184454,25,183728,726,23,2,0,127489,0,0,56965,0,0,16,0,0,9,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557477900000,1557478800000,UTC+0900,2019-05-10 17:45:00,2019-05-10 18:00:00,546695,18,96433,450262,8,10,0,0,0,55964,490731,0,0,0,0,3,15,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557478800000,1557479700000,UTC+0900,2019-05-10 18:00:00,2019-05-10 18:15:00,524991,32,102350,422641,11,21,0,66608,0,160990,297393,0,0,3,0,2,27,0,432221,467779,0,0,0,0.0,493524.0,0.0,0,432221
1557479700000,1557480600000,UTC+0900,2019-05-10 18:15:00,2019-05-10 18:30:00,193295,34,190665,2630,33,1,0,165345,0,12247,15703,0,0,26,0,3,5,0,77200,822800,0,0,0,0.0,0.0,0.0,0,77200
1557480600000,1557481500000,UTC+0900,2019-05-10 18:30:00,2019-05-10 18:45:00,75762,13,75762,0,13,0,0,60230,0,0,15532,0,0,10,0,0,3,0,353037,546963,0,0,0,0.0,0.0,464303.0,0,353037
1557481500000,1557482400000,UTC+0900,2019-05-10 18:45:00,2019-05-10 19:00:00,68873,13,68873,0,13,0,0,66261,0,0,2612,0,0,11,0,0,2,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557482400000,1557483300000,UTC+0900,2019-05-10 19:00:00,2019-05-10 19:15:00,99099,16,87250,11849,14,2,0,40925,0,0,58174,0,0,8,0,0,8,0,523133,360770,16097,0,0,0.0,0.0,402474.0,0,523133
1557483300000,1557484200000,UTC+0900,2019-05-10 19:15:00,2019-05-10 19:30:00,426051,28,426051,0,28,0,0,252130,0,0,173921,0,0,10,0,0,18,0,356352,543648,0,0,0,0.0,0.0,0.0,0,356352
1557484200000,1557485100000,UTC+0900,2019-05-10 19:30:00,2019-05-10 19:45:00,151560,2,151560,0,2,0,0,150621,0,0,939,0,0,1,0,0,1,0,825310,74690,0,0,0,0.0,0.0,832072.0,0,825310
1557485100000,1557486000000,UTC+0900,2019-05-10 19:45:00,2019-05-10 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557486000000,1557486900000,UTC+0900,2019-05-10 20:00:00,2019-05-10 20:15:00,11080,2,11080,0,2,0,0,0,0,0,11080,0,0,0,0,0,2,0,900000,0,0,0,0,0.0,0.0,732088.0,0,900000
1557486900000,1557487800000,UTC+0900,2019-05-10 20:15:00,2019-05-10 20:30:00,91042,19,91042,0,19,0,0,87986,0,0,3056,0,0,17,0,0,2,0,873961,26039,0,0,0,0.0,0.0,599804.0,0,873961
1557487800000,1557488700000,UTC+0900,2019-05-10 20:30:00,2019-05-10 20:45:00,11,3,11,0,3,0,0,11,0,0,0,0,0,3,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557488700000,1557489600000,UTC+0900,2019-05-10 20:45:00,2019-05-10 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557489600000,1557490500000,UTC+0900,2019-05-10 21:00:00,2019-05-10 21:15:00,186410,13,186410,0,13,0,0,186410,0,0,0,0,0,13,0,0,0,0,770509,129491,0,0,0,0.0,0.0,784180.0,0,770509
1557490500000,1557491400000,UTC+0900,2019-05-10 21:15:00,2019-05-10 21:30:00,229332,33,229165,167,32,1,0,175722,0,10389,43221,0,0,22,0,1,10,0,30339,869661,0,0,0,0.0,0.0,0.0,0,30339
