START,END,UTC,READABLE_START,READABLE_END,UT_ALL,LC_ALL,UT_SIG,UT_NONSIG,LC_SIG,LC_NONSIG,UT_WORK,UT_SOCIAL,UT_INFO,UT_ENTER,UT_SYSTEM,UT_HEALTH,LC_WORK,LC_SOCIAL,LC_INFO,LC_ENTER,LC_SYSTEM,LC_HEALTH,DUT_STILL,DUT_WALKING,DUT_RUNNING,DUT_IN_VEHICLE,DUT_ON_BICYCLE,DUT_HOME,DUT_WORK,DUT_OTHERS,DUT_MOVE,DUT_SEDENTARY
1556692200000,1556693100000,UTC+0900,2019-05-01 15:30:00,2019-05-01 15:45:00,217961,28,217961,0,28,0,0,199261,0,0,18700,0,0,19,0,0,9,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556693100000,1556694000000,UTC+0900,2019-05-01 15:45:00,2019-05-01 16:00:00,84772,26,84772,0,26,0,0,30271,0,0,54501,0,0,12,0,0,14,0,435248,464752,0,0,0,0.0,206000.0,390000.0,0,435248
1556694000000,1556694900000,UTC+0900,2019-05-01 16:00:00,2019-05-01 16:15:00,34827,13,34827,0,13,0,0,7970,0,0,26857,0,0,9,0,0,4,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556694900000,1556695800000,UTC+0900,2019-05-01 16:15:00,2019-05-01 16:30:00,32170,9,32170,0,9,0,0,24744,0,0,7426,0,0,7,0,0,2,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556695800000,1556696700000,UTC+0900,2019-05-01 16:30:00,2019-05-01 16:45:00,603762,15,151137,452625,12,3,452625,148921,0,0,2216,0,3,11,0,0,1,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556696700000,1556697600000,UTC+0900,2019-05-01 16:45:00,2019-05-01 17:00:00,560918,9,10839,550079,7,2,550079,7114,0,0,3725,0,2,5,0,0,2,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556697600000,1556698500000,UTC+0900,2019-05-01 17:00:00,2019-05-01 17:15:00,70575,27,58844,11731,22,5,0,12969,0,0,57606,0,0,10,0,0,17,0,430356,469644,0,0,0,0.0,0.0,189723.0,0,430356
1556698500000,1556699400000,UTC+0900,2019-05-01 17:15:00,2019-05-01 17:30:00,16756,7,16756,0,7,0,0,4888,0,0,11868,0,0,3,0,0,4,0,570303,329697,0,0,0,0.0,0.0,0.0,0,570303
1556699400000,1556700300000,UTC+0900,2019-05-01 17:30:00,2019-05-01 17:45:00,300657,79,224086,76571,65,14,0,155154,0,0,145503,0,0,41,0,0,38,0,118553,728949,30564,0,21934,0.0,0.0,0.0,0,118553
1556700300000,1556701200000,UTC+0900,2019-05-01 17:45:00,2019-05-01 18:00:00,292693,41,161417,131276,34,7,0,39557,0,0,253136,0,0,20,0,0,21,0,0,900000,0,0,0,0.0,0.0,47001.0,0,0
1556701200000,1556702100000,UTC+0900,2019-05-01 18:00:00,2019-05-01 18:15:00,28792,6,28792,0,6,0,0,0,0,0,28792,0,0,0,0,0,6,0,838284,61716,0,0,0,0.0,0.0,900000.0,0,838284
1556702100000,1556703000000,UTC+0900,2019-05-01 18:15:00,2019-05-01 18:30:00,32281,3,32281,0,3,0,0,0,0,0,32281,0,0,0,0,0,3,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556703000000,1556703900000,UTC+0900,2019-05-01 18:30:00,2019-05-01 18:45:00,4592,1,4592,0,1,0,0,0,0,0,4592,0,0,0,0,0,1,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556703900000,1556704800000,UTC+0900,2019-05-01 18:45:00,2019-05-01 19:00:00,23409,19,23409,0,19,0,0,7339,0,0,16070,0,0,8,0,0,11,0,599,899401,0,0,0,0.0,0.0,27000.0,0,599
1556704800000,1556705700000,UTC+0900,2019-05-01 19:00:00,2019-05-01 19:15:00,243913,57,186738,57175,40,17,57175,134903,0,0,51835,0,17,24,0,0,16,0,306362,593638,0,0,0,0.0,0.0,504000.0,0,306362
1556705700000,1556706600000,UTC+0900,2019-05-01 19:15:00,2019-05-01 19:30:00,894135,14,894135,0,14,0,0,882844,0,0,11291,0,0,10,0,0,4,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556706600000,1556707500000,UTC+0900,2019-05-01 19:30:00,2019-05-01 19:45:00,76880,13,45047,31833,6,7,0,22425,0,31833,22622,0,0,1,0,7,5,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556707500000,1556708400000,UTC+0900,2019-05-01 19:45:00,2019-05-01 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556708400000,1556709300000,UTC+0900,2019-05-01 20:00:00,2019-05-01 20:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556709300000,1556710200000,UTC+0900,2019-05-01 20:15:00,2019-05-01 20:30:00,11359,1,0,11359,0,1,0,0,0,11359,0,0,0,0,0,1,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556710200000,1556711100000,UTC+0900,2019-05-01 20:30:00,2019-05-01 20:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556711100000,1556712000000,UTC+0900,2019-05-01 20:45:00,2019-05-01 21:00:00,78248,7,0,78248,0,7,0,0,0,78248,0,0,0,0,0,7,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556712000000,1556712900000,UTC+0900,2019-05-01 21:00:00,2019-05-01 21:15:00,3852,1,0,3852,0,1,0,0,0,3852,0,0,0,0,0,1,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556712900000,1556713800000,UTC+0900,2019-05-01 21:15:00,2019-05-01 21:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556713800000,1556714700000,UTC+0900,2019-05-01 21:30:00,2019-05-01 21:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556714700000,1556715600000,UTC+0900,2019-05-01 21:45:00,2019-05-01 22:00:00,382752,3,0,382752,0,3,0,0,0,371385,11367,0,0,0,0,1,2,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556715600000,1556716500000,UTC+0900,2019-05-01 22:00:00,2019-05-01 22:15:00,229719,1,0,229719,0,1,0,0,0,229719,0,0,0,0,0,1,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556716500000,1556717400000,UTC+0900,2019-05-01 22:15:00,2019-05-01 22:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556717400000,1556718300000,UTC+0900,2019-05-01 22:30:00,2019-05-01 22:45:00,44599,4,0,44599,0,4,0,0,0,44599,0,0,0,0,0,4,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556718300000,1556719200000,UTC+0900,2019-05-01 22:45:00,2019-05-01 23:00:00,568953,55,554820,14133,49,6,0,539601,0,6232,23120,0,0,43,0,1,11,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556719200000,1556720100000,UTC+0900,2019-05-01 23:00:00,2019-05-01 23:15:00,899772,8,899772,0,8,0,0,898765,0,0,1007,0,0,7,0,0,1,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556720100000,1556721000000,UTC+0900,2019-05-01 23:15:00,2019-05-01 23:30:00,628072,37,607595,20477,34,3,20477,582519,0,0,25076,0,3,22,0,0,12,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556721000000,1556721900000,UTC+0900,2019-05-01 23:30:00,2019-05-01 23:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556721900000,1556722800000,UTC+0900,2019-05-01 23:45:00,2019-05-02 00:00:00,380779,18,380024,755,17,1,755,173214,0,0,206810,0,1,10,0,0,7,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556722800000,1556723700000,UTC+0900,2019-05-02 00:00:00,2019-05-02 00:15:00,125037,28,70762,54275,21,7,54275,45160,0,0,25602,0,7,10,0,0,11,0,438127,461873,0,0,0,0.0,0.0,900000.0,0,438127
1556723700000,1556724600000,UTC+0900,2019-05-02 00:15:00,2019-05-02 00:30:00,897450,84,337981,559469,79,5,0,327047,0,553166,17237,0,0,67,0,2,15,0,835749,64251,0,0,0,0.0,0.0,900000.0,0,835749
1556724600000,1556725500000,UTC+0900,2019-05-02 00:30:00,2019-05-02 00:45:00,774685,24,492666,282019,23,1,0,474499,0,282019,18167,0,0,14,0,1,9,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556725500000,1556726400000,UTC+0900,2019-05-02 00:45:00,2019-05-02 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556726400000,1556727300000,UTC+0900,2019-05-02 01:00:00,2019-05-02 01:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556727300000,1556728200000,UTC+0900,2019-05-02 01:15:00,2019-05-02 01:30:00,238779,35,238779,0,35,0,0,231151,0,0,7628,0,0,32,0,0,3,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556728200000,1556729100000,UTC+0900,2019-05-02 01:30:00,2019-05-02 01:45:00,899645,9,899645,0,9,0,0,898852,0,0,793,0,0,8,0,0,1,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556729100000,1556730000000,UTC+0900,2019-05-02 01:45:00,2019-05-02 02:00:00,805266,12,276064,529202,11,1,0,794988,0,0,10278,0,0,7,0,0,5,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556730000000,1556730900000,UTC+0900,2019-05-02 02:00:00,2019-05-02 02:15:00,504328,9,9716,494612,5,4,0,494612,0,0,9716,0,0,4,0,0,5,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556730900000,1556731800000,UTC+0900,2019-05-02 02:15:00,2019-05-02 02:30:00,377193,15,151911,225282,12,3,0,370432,0,0,6761,0,0,9,0,0,6,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556731800000,1556732700000,UTC+0900,2019-05-02 02:30:00,2019-05-02 02:45:00,202472,3,202472,0,3,0,0,199768,0,0,2704,0,0,1,0,0,2,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556732700000,1556733600000,UTC+0900,2019-05-02 02:45:00,2019-05-02 03:00:00,199162,11,199162,0,11,0,0,187407,0,0,11755,0,0,6,0,0,5,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556733600000,1556734500000,UTC+0900,2019-05-02 03:00:00,2019-05-02 03:15:00,6522,1,6522,0,1,0,0,0,0,0,6522,0,0,0,0,0,1,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556734500000,1556735400000,UTC+0900,2019-05-02 03:15:00,2019-05-02 03:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556735400000,1556736300000,UTC+0900,2019-05-02 03:30:00,2019-05-02 03:45:00,12191,4,12191,0,4,0,0,9471,0,0,2720,0,0,3,0,0,1,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556736300000,1556737200000,UTC+0900,2019-05-02 03:45:00,2019-05-02 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556737200000,1556738100000,UTC+0900,2019-05-02 04:00:00,2019-05-02 04:15:00,43362,11,19142,24220,6,5,24220,13338,0,0,5804,0,5,4,0,0,2,0,826970,73030,0,0,0,0.0,0.0,900000.0,0,826970
1556738100000,1556739000000,UTC+0900,2019-05-02 04:15:00,2019-05-02 04:30:00,428725,8,428725,0,8,0,0,405605,0,0,23120,0,0,6,0,0,2,0,558947,341053,0,0,0,0.0,0.0,900000.0,0,558947
1556739000000,1556739900000,UTC+0900,2019-05-02 04:30:00,2019-05-02 04:45:00,699764,26,638819,60945,21,5,50642,634636,0,0,14486,0,4,18,0,0,4,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556739900000,1556740800000,UTC+0900,2019-05-02 04:45:00,2019-05-02 05:00:00,214168,31,170092,44076,24,7,44076,166556,0,0,3536,0,7,22,0,0,2,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556740800000,1556741700000,UTC+0900,2019-05-02 05:00:00,2019-05-02 05:15:00,472821,63,432451,40370,52,11,0,317894,0,46620,108307,0,0,22,0,10,31,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556741700000,1556742600000,UTC+0900,2019-05-02 05:15:00,2019-05-02 05:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556742600000,1556743500000,UTC+0900,2019-05-02 05:30:00,2019-05-02 05:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556743500000,1556744400000,UTC+0900,2019-05-02 05:45:00,2019-05-02 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556744400000,1556745300000,UTC+0900,2019-05-02 06:00:00,2019-05-02 06:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556745300000,1556746200000,UTC+0900,2019-05-02 06:15:00,2019-05-02 06:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556746200000,1556747100000,UTC+0900,2019-05-02 06:30:00,2019-05-02 06:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556747100000,1556748000000,UTC+0900,2019-05-02 06:45:00,2019-05-02 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556748000000,1556748900000,UTC+0900,2019-05-02 07:00:00,2019-05-02 07:15:00,2046,1,2046,0,1,0,0,0,0,0,2046,0,0,0,0,0,1,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556748900000,1556749800000,UTC+0900,2019-05-02 07:15:00,2019-05-02 07:30:00,424133,12,424133,0,12,0,0,0,0,7543,416590,0,0,0,0,4,8,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556749800000,1556750700000,UTC+0900,2019-05-02 07:30:00,2019-05-02 07:45:00,526621,1,526621,0,1,0,0,0,0,0,526621,0,0,0,0,0,1,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556750700000,1556751600000,UTC+0900,2019-05-02 07:45:00,2019-05-02 08:00:00,22898,13,12615,10283,6,7,0,0,0,0,22898,0,0,0,0,0,13,0,869159,30841,0,0,0,0.0,0.0,900000.0,0,869159
1556751600000,1556752500000,UTC+0900,2019-05-02 08:00:00,2019-05-02 08:15:00,97111,17,97111,0,17,0,0,82517,0,0,14594,0,0,10,0,0,7,0,822909,77091,0,0,0,0.0,0.0,900000.0,0,822909
1556752500000,1556753400000,UTC+0900,2019-05-02 08:15:00,2019-05-02 08:30:00,102215,24,97776,4439,21,3,0,85143,0,0,17072,0,0,16,0,0,8,0,824244,75756,0,0,0,0.0,0.0,900000.0,0,824244
1556753400000,1556754300000,UTC+0900,2019-05-02 08:30:00,2019-05-02 08:45:00,63044,19,34498,28546,12,7,0,12418,0,0,50626,0,0,4,0,0,15,0,557933,342067,0,0,0,0.0,0.0,371621.0,0,557933
1556754300000,1556755200000,UTC+0900,2019-05-02 08:45:00,2019-05-02 09:00:00,17778,5,16561,1217,4,1,1217,0,0,0,16561,0,1,0,0,0,4,0,776521,123479,0,0,0,0.0,0.0,0.0,0,776521
1556755200000,1556756100000,UTC+0900,2019-05-02 09:00:00,2019-05-02 09:15:00,220681,15,220681,0,15,0,0,209754,0,0,10927,0,0,9,0,0,6,0,457394,442606,0,0,0,0.0,0.0,150050.0,0,457394
1556756100000,1556757000000,UTC+0900,2019-05-02 09:15:00,2019-05-02 09:30:00,853175,22,790756,62419,20,2,62419,779864,0,0,10892,0,2,17,0,0,3,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556757000000,1556757900000,UTC+0900,2019-05-02 09:30:00,2019-05-02 09:45:00,339872,54,185622,154250,46,8,102794,168460,0,0,68618,0,3,28,0,0,23,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556757900000,1556758800000,UTC+0900,2019-05-02 09:45:00,2019-05-02 10:00:00,16442,6,16442,0,6,0,0,9997,0,0,6445,0,0,5,0,0,1,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556758800000,1556759700000,UTC+0900,2019-05-02 10:00:00,2019-05-02 10:15:00,191660,10,191660,0,10,0,0,190233,0,0,1427,0,0,9,0,0,1,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556759700000,1556760600000,UTC+0900,2019-05-02 10:15:00,2019-05-02 10:30:00,8783,3,8783,0,3,0,0,6795,0,0,1988,0,0,1,0,0,2,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556760600000,1556761500000,UTC+0900,2019-05-02 10:30:00,2019-05-02 10:45:00,19645,10,19645,0,10,0,0,11784,0,0,7861,0,0,6,0,0,4,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556761500000,1556762400000,UTC+0900,2019-05-02 10:45:00,2019-05-02 11:00:00,270975,11,270975,0,11,0,0,242902,0,0,28073,0,0,4,0,0,7,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556762400000,1556763300000,UTC+0900,2019-05-02 11:00:00,2019-05-02 11:15:00,10723,1,10723,0,1,0,0,0,0,0,10723,0,0,0,0,0,1,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556763300000,1556764200000,UTC+0900,2019-05-02 11:15:00,2019-05-02 11:30:00,103444,24,103444,0,24,0,0,96006,0,0,7438,0,0,21,0,0,3,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556764200000,1556765100000,UTC+0900,2019-05-02 11:30:00,2019-05-02 11:45:00,702174,30,702174,0,30,0,0,680401,0,0,21773,0,0,22,0,0,8,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556765100000,1556766000000,UTC+0900,2019-05-02 11:45:00,2019-05-02 12:00:00,259395,36,240317,19078,34,2,0,211352,0,19078,28965,0,0,17,0,2,17,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556766000000,1556766900000,UTC+0900,2019-05-02 12:00:00,2019-05-02 12:15:00,400675,34,280288,120387,32,2,0,231354,0,120387,48934,0,0,12,0,2,20,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556766900000,1556767800000,UTC+0900,2019-05-02 12:15:00,2019-05-02 12:30:00,55138,12,31040,24098,7,5,0,0,24098,0,31040,0,0,0,5,0,7,0,389014,510986,0,0,0,0.0,0.0,409217.0,0,389014
1556767800000,1556768700000,UTC+0900,2019-05-02 12:30:00,2019-05-02 12:45:00,385048,83,367667,17381,82,1,17381,306938,0,0,60729,0,1,58,0,0,24,0,863839,36161,0,0,0,0.0,0.0,0.0,0,863839
1556768700000,1556769600000,UTC+0900,2019-05-02 12:45:00,2019-05-02 13:00:00,501371,35,501371,0,35,0,0,480621,0,0,20750,0,0,19,0,0,16,0,438652,461348,0,0,0,0.0,0.0,0.0,0,438652
1556769600000,1556770500000,UTC+0900,2019-05-02 13:00:00,2019-05-02 13:15:00,332898,26,307655,25243,24,2,25243,284107,0,0,23548,0,2,15,0,0,9,0,900000,0,0,0,0,0.0,725691.0,0.0,0,900000
1556770500000,1556771400000,UTC+0900,2019-05-02 13:15:00,2019-05-02 13:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556771400000,1556772300000,UTC+0900,2019-05-02 13:30:00,2019-05-02 13:45:00,60928,17,60928,0,17,0,0,40339,0,0,20589,0,0,10,0,0,7,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556772300000,1556773200000,UTC+0900,2019-05-02 13:45:00,2019-05-02 14:00:00,265275,9,265275,0,9,0,0,255542,0,0,9733,0,0,4,0,0,5,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556773200000,1556774100000,UTC+0900,2019-05-02 14:00:00,2019-05-02 14:15:00,92775,16,92775,0,16,0,0,81275,0,0,11500,0,0,7,0,0,9,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556774100000,1556775000000,UTC+0900,2019-05-02 14:15:00,2019-05-02 14:30:00,346792,54,346792,0,54,0,0,310476,0,0,36316,0,0,34,0,0,20,0,737622,162378,0,0,0,0.0,900000.0,0.0,0,737622
1556775000000,1556775900000,UTC+0900,2019-05-02 14:30:00,2019-05-02 14:45:00,18985,3,18985,0,3,0,0,16353,0,0,2632,0,0,1,0,0,2,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556775900000,1556776800000,UTC+0900,2019-05-02 14:45:00,2019-05-02 15:00:00,32989,10,32989,0,10,0,0,25857,0,0,7132,0,0,7,0,0,3,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556776800000,1556777700000,UTC+0900,2019-05-02 15:00:00,2019-05-02 15:15:00,2684,2,2684,0,2,0,0,0,0,0,2684,0,0,0,0,0,2,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556777700000,1556778600000,UTC+0900,2019-05-02 15:15:00,2019-05-02 15:30:00,6512,1,6512,0,1,0,0,0,0,0,6512,0,0,0,0,0,1,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556778600000,1556779500000,UTC+0900,2019-05-02 15:30:00,2019-05-02 15:45:00,138219,31,138219,0,31,0,0,118973,0,0,19246,0,0,24,0,0,7,0,645205,254795,0,0,0,0.0,503441.0,0.0,0,645205
1556779500000,1556780400000,UTC+0900,2019-05-02 15:45:00,2019-05-02 16:00:00,136960,29,131227,5733,27,2,0,117343,0,0,19617,0,0,23,0,0,6,0,207955,692045,0,0,0,0.0,0.0,0.0,0,207955
1556780400000,1556781300000,UTC+0900,2019-05-02 16:00:00,2019-05-02 16:15:00,329742,79,311948,17794,73,6,0,260195,0,0,69547,0,0,47,0,0,32,0,863457,36543,0,0,0,329419.0,0.0,0.0,0,863457
1556781300000,1556782200000,UTC+0900,2019-05-02 16:15:00,2019-05-02 16:30:00,897692,104,897692,0,104,0,0,895573,0,0,2119,0,0,102,0,0,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1556782200000,1556783100000,UTC+0900,2019-05-02 16:30:00,2019-05-02 16:45:00,223616,43,211076,12540,41,2,0,195392,0,12540,15684,0,0,29,0,2,12,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1556783100000,1556784000000,UTC+0900,2019-05-02 16:45:00,2019-05-02 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1556784000000,1556784900000,UTC+0900,2019-05-02 17:00:00,2019-05-02 17:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1556784900000,1556785800000,UTC+0900,2019-05-02 17:15:00,2019-05-02 17:30:00,245641,51,198765,46876,46,5,0,172045,0,0,73596,0,0,29,0,0,22,0,890077,9923,0,0,0,900000.0,0.0,0.0,0,890077
1556785800000,1556786700000,UTC+0900,2019-05-02 17:30:00,2019-05-02 17:45:00,515562,89,396492,119070,85,4,119070,329924,0,0,66568,0,4,48,0,0,37,0,42089,857911,0,0,0,109635.0,0.0,497001.0,0,42089
1556786700000,1556787600000,UTC+0900,2019-05-02 17:45:00,2019-05-02 18:00:00,152365,48,149328,3037,46,2,3037,94441,0,35556,19331,0,2,22,0,12,12,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556787600000,1556788500000,UTC+0900,2019-05-02 18:00:00,2019-05-02 18:15:00,411242,79,311388,99854,54,25,36399,278546,58671,0,37626,0,15,31,6,0,27,0,542664,357336,0,0,0,0.0,0.0,602191.0,0,542664
1556788500000,1556789400000,UTC+0900,2019-05-02 18:15:00,2019-05-02 18:30:00,885948,8,57103,828845,5,3,0,875123,0,0,10825,0,0,4,0,0,4,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556789400000,1556790300000,UTC+0900,2019-05-02 18:30:00,2019-05-02 18:45:00,576211,34,551050,25161,33,1,0,559146,0,0,17065,0,0,25,0,0,9,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556790300000,1556791200000,UTC+0900,2019-05-02 18:45:00,2019-05-02 19:00:00,882634,44,882634,0,44,0,0,880731,0,0,1903,0,0,42,0,0,2,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556791200000,1556792100000,UTC+0900,2019-05-02 19:00:00,2019-05-02 19:15:00,732093,62,588058,144035,51,11,0,642391,0,66194,23508,0,0,40,0,8,14,0,820966,79034,0,0,0,0.0,0.0,271321.0,0,820966
1556792100000,1556793000000,UTC+0900,2019-05-02 19:15:00,2019-05-02 19:30:00,838011,22,169350,668661,21,1,0,820054,0,0,17957,0,0,12,0,0,10,0,876027,23973,0,0,0,0.0,0.0,900000.0,0,876027
1556793000000,1556793900000,UTC+0900,2019-05-02 19:30:00,2019-05-02 19:45:00,899441,4,576,898865,1,3,767565,5204,0,0,126672,0,1,1,0,0,2,0,272434,627566,0,0,0,0.0,0.0,18999.0,0,272434
1556793900000,1556794800000,UTC+0900,2019-05-02 19:45:00,2019-05-02 20:00:00,796823,19,329439,467384,16,3,465210,317485,0,0,14128,0,1,13,0,0,5,0,680006,219994,0,0,0,0.0,0.0,309782.0,0,680006
1556794800000,1556795700000,UTC+0900,2019-05-02 20:00:00,2019-05-02 20:15:00,664557,18,664557,0,18,0,0,608347,0,0,56210,0,0,5,0,0,13,0,835135,64865,0,0,0,0.0,0.0,900000.0,0,835135
1556795700000,1556796600000,UTC+0900,2019-05-02 20:15:00,2019-05-02 20:30:00,837939,35,229603,608336,27,8,0,225367,0,594097,18475,0,0,14,0,7,14,0,851536,48464,0,0,0,0.0,0.0,900000.0,0,851536
1556796600000,1556797500000,UTC+0900,2019-05-02 20:30:00,2019-05-02 20:45:00,839253,14,63644,775609,11,3,0,55596,0,775609,8048,0,0,4,0,3,7,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556797500000,1556798400000,UTC+0900,2019-05-02 20:45:00,2019-05-02 21:00:00,752273,49,657321,94952,47,2,0,634655,0,94952,22666,0,0,35,0,2,12,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556798400000,1556799300000,UTC+0900,2019-05-02 21:00:00,2019-05-02 21:15:00,368683,23,360149,8534,17,6,0,340615,0,0,28068,0,0,4,0,0,19,0,900000,0,0,0,0,0.0,65614.0,834386.0,0,900000
1556799300000,1556800200000,UTC+0900,2019-05-02 21:15:00,2019-05-02 21:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
