START,END,UTC,READABLE_START,READABLE_END,UT_ALL,LC_ALL,UT_SIG,UT_NONSIG,LC_SIG,LC_NONSIG,UT_WORK,UT_SOCIAL,UT_INFO,UT_ENTER,UT_SYSTEM,UT_HEALTH,LC_WORK,LC_SOCIAL,LC_INFO,LC_ENTER,LC_SYSTEM,LC_HEALTH,DUT_STILL,DUT_WALKING,DUT_RUNNING,DUT_IN_VEHICLE,DUT_ON_BICYCLE,DUT_HOME,DUT_WORK,DUT_OTHERS,DUT_MOVE,DUT_SEDENTARY
1556690400000.0,1556691300000.0,UTC+0900,2019-05-01 15:00:00,2019-05-01 15:15:00,896761.0,104,778818.0,117943.0,99,5,0.0,493270.0,322609.0,0.0,80882.0,0,0,53,33,0,18,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556691300000.0,1556692200000.0,UTC+0900,2019-05-01 15:15:00,2019-05-01 15:30:00,895743.0,114,487479.0,408264.0,91,23,0.0,635121.0,128931.0,0.0,131691.0,0,0,65,13,0,36,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556692200000.0,1556693100000.0,UTC+0900,2019-05-01 15:30:00,2019-05-01 15:45:00,671639.0,59,647062.0,24577.0,57,2,0.0,636133.0,24577.0,0.0,10929.0,0,0,52,2,0,5,0,645481.0,254519.0,0,0.0,0,0.0,0.0,838260.0,0,645481.0
1556693100000.0,1556694000000.0,UTC+0900,2019-05-01 15:45:00,2019-05-01 16:00:00,815553.0,129,815312.0,241.0,126,3,119.0,481609.0,160769.0,0.0,173056.0,0,2,70,19,0,38,0,79050.0,820950.0,0,0.0,0,0.0,0.0,900000.0,0,79050.0
1556694000000.0,1556694900000.0,UTC+0900,2019-05-01 16:00:00,2019-05-01 16:15:00,489186.0,73,460817.0,28369.0,69,4,0.0,255174.0,189109.0,0.0,44903.0,0,0,43,19,0,11,0,158393.0,741607.0,0,0.0,0,0.0,0.0,288165.0,0,158393.0
1556694900000.0,1556695800000.0,UTC+0900,2019-05-01 16:15:00,2019-05-01 16:30:00,737583.0,149,731167.0,6416.0,144,5,0.0,424274.0,123226.0,0.0,190083.0,0,0,95,12,0,42,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556695800000.0,1556696700000.0,UTC+0900,2019-05-01 16:30:00,2019-05-01 16:45:00,728546.0,35,104902.0,623644.0,26,9,390345.0,40244.0,0.0,0.0,297957.0,0,5,15,0,0,15,0,900000.0,0.0,0,0.0,0,0.0,0.0,447429.0,0,900000.0
1556696700000.0,1556697600000.0,UTC+0900,2019-05-01 16:45:00,2019-05-01 17:00:00,428588.0,16,87490.0,341098.0,14,2,341098.0,84600.0,0.0,0.0,2890.0,0,2,13,0,0,1,0,900000.0,0.0,0,0.0,0,0.0,0.0,731218.0,0,900000.0
1556697600000.0,1556698500000.0,UTC+0900,2019-05-01 17:00:00,2019-05-01 17:15:00,513809.0,41,290723.0,223086.0,37,4,3004.0,273510.0,0.0,220082.0,17213.0,0,1,33,0,3,4,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556698500000.0,1556699400000.0,UTC+0900,2019-05-01 17:15:00,2019-05-01 17:30:00,407552.0,50,340780.0,66772.0,39,11,66772.0,332184.0,0.0,0.0,8596.0,0,11,37,0,0,2,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556699400000.0,1556700300000.0,UTC+0900,2019-05-01 17:30:00,2019-05-01 17:45:00,862583.0,54,551909.0,310674.0,27,27,310674.0,544967.0,0.0,0.0,6942.0,0,27,25,0,0,2,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556700300000.0,1556701200000.0,UTC+0900,2019-05-01 17:45:00,2019-05-01 18:00:00,391369.0,42,307660.0,83709.0,38,4,0.0,338657.0,0.0,0.0,52712.0,0,0,35,0,0,7,0,801695.0,98305.0,0,0.0,0,0.0,0.0,793420.0,0,801695.0
1556701200000.0,1556702100000.0,UTC+0900,2019-05-01 18:00:00,2019-05-01 18:15:00,137756.0,5,137756.0,0.0,5,0,0.0,132092.0,0.0,0.0,5664.0,0,0,4,0,0,1,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556702100000.0,1556703000000.0,UTC+0900,2019-05-01 18:15:00,2019-05-01 18:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556703000000.0,1556703900000.0,UTC+0900,2019-05-01 18:30:00,2019-05-01 18:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556703900000.0,1556704800000.0,UTC+0900,2019-05-01 18:45:00,2019-05-01 19:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556704800000.0,1556705700000.0,UTC+0900,2019-05-01 19:00:00,2019-05-01 19:15:00,320451.0,7,4905.0,315546.0,1,6,312124.0,0.0,0.0,0.0,8327.0,0,5,0,0,0,2,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556705700000.0,1556706600000.0,UTC+0900,2019-05-01 19:15:00,2019-05-01 19:30:00,531017.0,70,456180.0,74837.0,65,5,35786.0,424516.0,26816.0,0.0,43899.0,0,1,56,2,0,11,0,33598.0,866402.0,0,0.0,0,0.0,0.0,120000.0,0,33598.0
1556706600000.0,1556707500000.0,UTC+0900,2019-05-01 19:30:00,2019-05-01 19:45:00,542874.0,94,456372.0,86502.0,89,5,35.0,275291.0,135096.0,0.0,132452.0,0,1,47,27,0,19,0,501507.0,398493.0,0,0.0,0,0.0,0.0,0.0,0,501507.0
1556707500000.0,1556708400000.0,UTC+0900,2019-05-01 19:45:00,2019-05-01 20:00:00,620298.0,31,260271.0,360027.0,30,1,0.0,258390.0,0.0,360027.0,1881.0,0,0,28,0,1,2,0,900000.0,0.0,0,0.0,0,685030.0,0.0,0.0,0,900000.0
1556708400000.0,1556709300000.0,UTC+0900,2019-05-01 20:00:00,2019-05-01 20:15:00,864008.0,20,33920.0,830088.0,19,1,0.0,33920.0,0.0,830088.0,0.0,0,0,19,0,1,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556709300000.0,1556710200000.0,UTC+0900,2019-05-01 20:15:00,2019-05-01 20:30:00,354162.0,23,354162.0,0.0,23,0,0.0,352603.0,0.0,0.0,1559.0,0,0,22,0,0,1,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556710200000.0,1556711100000.0,UTC+0900,2019-05-01 20:30:00,2019-05-01 20:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,366688.0,0.0,533312.0,0,900000.0
1556711100000.0,1556712000000.0,UTC+0900,2019-05-01 20:45:00,2019-05-01 21:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556712000000.0,1556712900000.0,UTC+0900,2019-05-01 21:00:00,2019-05-01 21:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,666678.0,0.0,233322.0,0,900000.0
1556712900000.0,1556713800000.0,UTC+0900,2019-05-01 21:15:00,2019-05-01 21:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556713800000.0,1556714700000.0,UTC+0900,2019-05-01 21:30:00,2019-05-01 21:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556714700000.0,1556715600000.0,UTC+0900,2019-05-01 21:45:00,2019-05-01 22:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556715600000.0,1556716500000.0,UTC+0900,2019-05-01 22:00:00,2019-05-01 22:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556716500000.0,1556717400000.0,UTC+0900,2019-05-01 22:15:00,2019-05-01 22:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556717400000.0,1556718300000.0,UTC+0900,2019-05-01 22:30:00,2019-05-01 22:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556718300000.0,1556719200000.0,UTC+0900,2019-05-01 22:45:00,2019-05-01 23:00:00,28128.0,6,28128.0,0.0,6,0,0.0,28128.0,0.0,0.0,0.0,0,0,6,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556719200000.0,1556720100000.0,UTC+0900,2019-05-01 23:00:00,2019-05-01 23:15:00,223424.0,46,183192.0,40232.0,41,5,18.0,173738.0,0.0,12502.0,37166.0,0,1,36,0,1,8,0,900000.0,0.0,0,0.0,0,660425.0,0.0,0.0,0,900000.0
1556720100000.0,1556721000000.0,UTC+0900,2019-05-01 23:15:00,2019-05-01 23:30:00,167283.0,27,138620.0,28663.0,25,2,0.0,92554.0,0.0,0.0,74729.0,0,0,19,0,0,8,0,398103.0,278597.0,0,0.0,223300,0.0,0.0,0.0,0,398103.0
1556721000000.0,1556721900000.0,UTC+0900,2019-05-01 23:30:00,2019-05-01 23:45:00,525536.0,39,525536.0,0.0,39,0,0.0,497664.0,0.0,0.0,27872.0,0,0,34,0,0,5,0,737882.0,162118.0,0,0.0,0,0.0,0.0,0.0,0,737882.0
1556721900000.0,1556722800000.0,UTC+0900,2019-05-01 23:45:00,2019-05-02 00:00:00,67124.0,11,67017.0,107.0,10,1,0.0,15179.0,0.0,0.0,51945.0,0,0,8,0,0,3,0,900000.0,0.0,0,0.0,0,0.0,0.0,556688.0,0,900000.0
1556722800000.0,1556723700000.0,UTC+0900,2019-05-02 00:00:00,2019-05-02 00:15:00,73018.0,17,72912.0,106.0,16,1,0.0,22193.0,0.0,0.0,50825.0,0,0,11,0,0,6,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556723700000.0,1556724600000.0,UTC+0900,2019-05-02 00:15:00,2019-05-02 00:30:00,106553.0,21,6411.0,100142.0,3,18,0.0,0.0,0.0,0.0,106553.0,0,0,0,0,0,21,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556724600000.0,1556725500000.0,UTC+0900,2019-05-02 00:30:00,2019-05-02 00:45:00,11166.0,2,11166.0,0.0,2,0,0.0,0.0,0.0,0.0,11166.0,0,0,0,0,0,2,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556725500000.0,1556726400000.0,UTC+0900,2019-05-02 00:45:00,2019-05-02 01:00:00,82148.0,31,82148.0,0.0,31,0,0.0,60618.0,0.0,0.0,21530.0,0,0,27,0,0,4,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556726400000.0,1556727300000.0,UTC+0900,2019-05-02 01:00:00,2019-05-02 01:15:00,36821.0,19,36821.0,0.0,19,0,0.0,28354.0,0.0,0.0,8467.0,0,0,15,0,0,4,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556727300000.0,1556728200000.0,UTC+0900,2019-05-02 01:15:00,2019-05-02 01:30:00,15556.0,2,2264.0,13292.0,1,1,0.0,0.0,13292.0,0.0,2264.0,0,0,0,1,0,1,0,536280.0,363720.0,0,0.0,0,0.0,0.0,664000.0,0,536280.0
1556728200000.0,1556729100000.0,UTC+0900,2019-05-02 01:30:00,2019-05-02 01:45:00,266954.0,32,39147.0,227807.0,14,18,0.0,130410.0,15457.0,68703.0,52384.0,0,0,15,4,2,11,0,677173.0,222827.0,0,0.0,0,0.0,0.0,900000.0,0,677173.0
1556739000000.0,1556739900000.0,UTC+0900,2019-05-02 04:30:00,2019-05-02 04:45:00,210845.0,20,98589.0,112256.0,13,7,0.0,184303.0,0.0,0.0,26542.0,0,0,14,0,0,6,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556739900000.0,1556740800000.0,UTC+0900,2019-05-02 04:45:00,2019-05-02 05:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556740800000.0,1556741700000.0,UTC+0900,2019-05-02 05:00:00,2019-05-02 05:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556741700000.0,1556742600000.0,UTC+0900,2019-05-02 05:15:00,2019-05-02 05:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556742600000.0,1556743500000.0,UTC+0900,2019-05-02 05:30:00,2019-05-02 05:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556743500000.0,1556744400000.0,UTC+0900,2019-05-02 05:45:00,2019-05-02 06:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,570625.0,0.0,0.0,0,900000.0
1556744400000.0,1556745300000.0,UTC+0900,2019-05-02 06:00:00,2019-05-02 06:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556745300000.0,1556746200000.0,UTC+0900,2019-05-02 06:15:00,2019-05-02 06:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556746200000.0,1556747100000.0,UTC+0900,2019-05-02 06:30:00,2019-05-02 06:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,829590.0,0.0,0.0,0,900000.0
1556751600000.0,1556752500000.0,UTC+0900,2019-05-02 08:00:00,2019-05-02 08:15:00,34440.0,3,9.0,34431.0,1,2,0.0,0.0,0.0,0.0,34440.0,0,0,0,0,0,3,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556752500000.0,1556753400000.0,UTC+0900,2019-05-02 08:15:00,2019-05-02 08:30:00,57234.0,8,50598.0,6636.0,5,3,0.0,0.0,0.0,0.0,57234.0,0,0,0,0,0,8,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556753400000.0,1556754300000.0,UTC+0900,2019-05-02 08:30:00,2019-05-02 08:45:00,7909.0,4,1932.0,5977.0,2,2,0.0,0.0,0.0,0.0,7909.0,0,0,0,0,0,4,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556754300000.0,1556755200000.0,UTC+0900,2019-05-02 08:45:00,2019-05-02 09:00:00,247465.0,44,227258.0,20207.0,40,4,35789.0,101157.0,0.0,2405.0,108114.0,0,3,24,0,1,16,0,633902.0,266098.0,0,0.0,0,433217.0,0.0,0.0,0,633902.0
1556755200000.0,1556756100000.0,UTC+0900,2019-05-02 09:00:00,2019-05-02 09:15:00,332628.0,56,316513.0,16115.0,52,4,0.0,127780.0,166737.0,0.0,38111.0,0,0,25,14,0,17,0,242898.0,657102.0,0,0.0,0,900000.0,0.0,0.0,0,242898.0
1556756100000.0,1556757000000.0,UTC+0900,2019-05-02 09:15:00,2019-05-02 09:30:00,897477.0,106,516780.0,380697.0,93,13,0.0,591021.0,111164.0,3759.0,191533.0,0,0,70,8,1,27,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556757000000.0,1556757900000.0,UTC+0900,2019-05-02 09:30:00,2019-05-02 09:45:00,661147.0,44,268896.0,392251.0,41,3,0.0,281168.0,0.0,370200.0,9779.0,0,0,36,0,2,6,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556757900000.0,1556758800000.0,UTC+0900,2019-05-02 09:45:00,2019-05-02 10:00:00,810315.0,32,810315.0,0.0,32,0,0.0,674571.0,131889.0,0.0,3855.0,0,0,11,19,0,2,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556758800000.0,1556759700000.0,UTC+0900,2019-05-02 10:00:00,2019-05-02 10:15:00,898040.0,51,633041.0,264999.0,38,13,26398.0,630218.0,40453.0,0.0,200971.0,0,3,28,1,0,19,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556759700000.0,1556760600000.0,UTC+0900,2019-05-02 10:15:00,2019-05-02 10:30:00,606993.0,13,109800.0,497193.0,8,5,0.0,577521.0,0.0,7860.0,21612.0,0,0,7,0,1,5,0,449872.0,450128.0,0,0.0,0,900000.0,0.0,0.0,0,449872.0
1556760600000.0,1556761500000.0,UTC+0900,2019-05-02 10:30:00,2019-05-02 10:45:00,326590.0,13,118976.0,207614.0,6,7,120757.0,0.0,86857.0,0.0,118976.0,0,6,0,1,0,6,0,324613.0,575387.0,0,0.0,0,900000.0,0.0,0.0,0,324613.0
1556761500000.0,1556762400000.0,UTC+0900,2019-05-02 10:45:00,2019-05-02 11:00:00,25685.0,7,25685.0,0.0,7,0,0.0,16006.0,0.0,0.0,9679.0,0,0,4,0,0,3,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556762400000.0,1556763300000.0,UTC+0900,2019-05-02 11:00:00,2019-05-02 11:15:00,570941.0,45,570941.0,0.0,45,0,0.0,562956.0,0.0,0.0,7985.0,0,0,42,0,0,3,0,597377.0,302623.0,0,0.0,0,900000.0,0.0,0.0,0,597377.0
1556763300000.0,1556764200000.0,UTC+0900,2019-05-02 11:15:00,2019-05-02 11:30:00,472034.0,39,472034.0,0.0,39,0,0.0,453832.0,0.0,0.0,18202.0,0,0,36,0,0,3,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556764200000.0,1556765100000.0,UTC+0900,2019-05-02 11:30:00,2019-05-02 11:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556765100000.0,1556766000000.0,UTC+0900,2019-05-02 11:45:00,2019-05-02 12:00:00,74707.0,10,63379.0,11328.0,3,7,0.0,0.0,0.0,0.0,74707.0,0,0,0,0,0,10,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556766000000.0,1556766900000.0,UTC+0900,2019-05-02 12:00:00,2019-05-02 12:15:00,591948.0,47,441824.0,150124.0,29,18,71797.0,86884.0,0.0,0.0,433267.0,0,8,12,0,0,27,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556766900000.0,1556767800000.0,UTC+0900,2019-05-02 12:15:00,2019-05-02 12:30:00,664857.0,12,31870.0,632987.0,9,3,23001.0,632987.0,0.0,0.0,8869.0,0,7,3,0,0,2,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556767800000.0,1556768700000.0,UTC+0900,2019-05-02 12:30:00,2019-05-02 12:45:00,598721.0,3,0.0,598721.0,0,3,0.0,592684.0,0.0,0.0,6037.0,0,0,1,0,0,2,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556768700000.0,1556769600000.0,UTC+0900,2019-05-02 12:45:00,2019-05-02 13:00:00,550590.0,4,2799.0,547791.0,1,3,0.0,536243.0,11548.0,0.0,2799.0,0,0,2,1,0,1,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556769600000.0,1556770500000.0,UTC+0900,2019-05-02 13:00:00,2019-05-02 13:15:00,551629.0,17,169542.0,382087.0,2,15,0.0,0.0,127526.0,0.0,424103.0,0,0,0,3,0,14,0,603828.0,296172.0,0,0.0,0,148623.0,0.0,552000.0,0,603828.0
1556770500000.0,1556771400000.0,UTC+0900,2019-05-02 13:15:00,2019-05-02 13:30:00,84234.0,20,45676.0,38558.0,16,4,0.0,40987.0,0.0,0.0,43247.0,0,0,14,0,0,6,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556771400000.0,1556772300000.0,UTC+0900,2019-05-02 13:30:00,2019-05-02 13:45:00,335724.0,87,261876.0,73848.0,77,10,0.0,240801.0,0.0,6043.0,88880.0,0,0,67,0,1,19,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556772300000.0,1556773200000.0,UTC+0900,2019-05-02 13:45:00,2019-05-02 14:00:00,29133.0,10,22969.0,6164.0,9,1,0.0,12436.0,0.0,0.0,16697.0,0,0,7,0,0,3,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556773200000.0,1556774100000.0,UTC+0900,2019-05-02 14:00:00,2019-05-02 14:15:00,123022.0,21,113707.0,9315.0,17,4,0.0,59268.0,0.0,0.0,63754.0,0,0,13,0,0,8,0,861711.0,38289.0,0,0.0,0,0.0,0.0,845256.0,0,861711.0
1556774100000.0,1556775000000.0,UTC+0900,2019-05-02 14:15:00,2019-05-02 14:30:00,65137.0,10,65018.0,119.0,9,1,0.0,20980.0,0.0,0.0,44157.0,0,0,4,0,0,6,0,254933.0,614717.0,30350,0.0,0,0.0,0.0,254851.0,0,254933.0
1556775000000.0,1556775900000.0,UTC+0900,2019-05-02 14:30:00,2019-05-02 14:45:00,385813.0,67,333275.0,52538.0,63,4,0.0,277059.0,0.0,0.0,108754.0,0,0,59,0,0,8,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556775900000.0,1556776800000.0,UTC+0900,2019-05-02 14:45:00,2019-05-02 15:00:00,213075.0,19,213075.0,0.0,19,0,0.0,205459.0,0.0,0.0,7616.0,0,0,17,0,0,2,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556776800000.0,1556777700000.0,UTC+0900,2019-05-02 15:00:00,2019-05-02 15:15:00,792840.0,21,647813.0,145027.0,17,4,0.0,644833.0,140925.0,0.0,7082.0,0,0,16,3,0,2,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556777700000.0,1556778600000.0,UTC+0900,2019-05-02 15:15:00,2019-05-02 15:30:00,710701.0,58,695395.0,15306.0,56,2,0.0,676580.0,0.0,0.0,34121.0,0,0,51,0,0,7,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556778600000.0,1556779500000.0,UTC+0900,2019-05-02 15:30:00,2019-05-02 15:45:00,578782.0,101,518190.0,60592.0,89,12,47670.0,406011.0,40518.0,0.0,84583.0,0,12,68,8,0,13,0,659277.0,240723.0,0,0.0,0,0.0,0.0,665024.0,0,659277.0
1556779500000.0,1556780400000.0,UTC+0900,2019-05-02 15:45:00,2019-05-02 16:00:00,76821.0,8,50784.0,26037.0,4,4,0.0,0.0,13313.0,6014.0,57494.0,0,0,0,2,1,5,0,0.0,900000.0,0,0.0,0,136001.0,0.0,0.0,0,0.0
1556780400000.0,1556781300000.0,UTC+0900,2019-05-02 16:00:00,2019-05-02 16:15:00,300740.0,20,300372.0,368.0,19,1,0.0,38831.0,0.0,0.0,261909.0,0,0,11,0,0,9,0,597222.0,302778.0,0,0.0,0,900000.0,0.0,0.0,0,597222.0
1556781300000.0,1556782200000.0,UTC+0900,2019-05-02 16:15:00,2019-05-02 16:30:00,779206.0,33,779206.0,0.0,33,0,0.0,668933.0,0.0,0.0,110273.0,0,0,30,0,0,3,0,816045.0,83955.0,0,0.0,0,900000.0,0.0,0.0,0,816045.0
1556782200000.0,1556783100000.0,UTC+0900,2019-05-02 16:30:00,2019-05-02 16:45:00,898321.0,52,335092.0,563229.0,36,16,0.0,742585.0,0.0,0.0,155736.0,0,0,31,0,0,21,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556783100000.0,1556784000000.0,UTC+0900,2019-05-02 16:45:00,2019-05-02 17:00:00,899096.0,25,326767.0,572329.0,23,2,0.0,896841.0,0.0,0.0,2255.0,0,0,24,0,0,1,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556784000000.0,1556784900000.0,UTC+0900,2019-05-02 17:00:00,2019-05-02 17:15:00,899668.0,9,19544.0,880124.0,3,6,0.0,880124.0,0.0,0.0,19544.0,0,0,6,0,0,3,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556784900000.0,1556785800000.0,UTC+0900,2019-05-02 17:15:00,2019-05-02 17:30:00,826222.0,13,16849.0,809373.0,6,7,0.0,801234.0,0.0,0.0,24988.0,0,0,5,0,0,8,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556785800000.0,1556786700000.0,UTC+0900,2019-05-02 17:30:00,2019-05-02 17:45:00,864940.0,4,2101.0,862839.0,1,3,0.0,862839.0,0.0,0.0,2101.0,0,0,3,0,0,1,0,826929.0,73071.0,0,0.0,0,900000.0,0.0,0.0,0,826929.0
1556786700000.0,1556787600000.0,UTC+0900,2019-05-02 17:45:00,2019-05-02 18:00:00,808881.0,21,35632.0,773249.0,14,7,0.0,807532.0,0.0,0.0,1349.0,0,0,20,0,0,1,0,791124.0,108876.0,0,0.0,0,900000.0,0.0,0.0,0,791124.0
1556787600000.0,1556788500000.0,UTC+0900,2019-05-02 18:00:00,2019-05-02 18:15:00,898801.0,24,422206.0,476595.0,16,8,0.0,868208.0,0.0,0.0,30593.0,0,0,16,0,0,8,0,799754.0,100246.0,0,0.0,0,900000.0,0.0,0.0,0,799754.0
1556788500000.0,1556789400000.0,UTC+0900,2019-05-02 18:15:00,2019-05-02 18:30:00,899872.0,7,899872.0,0.0,7,0,0.0,899872.0,0.0,0.0,0.0,0,0,7,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556789400000.0,1556790300000.0,UTC+0900,2019-05-02 18:30:00,2019-05-02 18:45:00,900000.0,1,900000.0,0.0,1,0,0.0,900000.0,0.0,0.0,0.0,0,0,1,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556790300000.0,1556791200000.0,UTC+0900,2019-05-02 18:45:00,2019-05-02 19:00:00,483887.0,18,454378.0,29509.0,17,1,0.0,452777.0,0.0,0.0,31110.0,0,0,16,0,0,2,0,900000.0,0.0,0,0.0,0,431526.0,0.0,468474.0,0,900000.0
