START,END,UTC,READABLE_START,READABLE_END,UT_ALL,LC_ALL,UT_SIG,UT_NONSIG,LC_SIG,LC_NONSIG,UT_WORK,UT_SOCIAL,UT_INFO,UT_ENTER,UT_SYSTEM,UT_HEALTH,LC_WORK,LC_SOCIAL,LC_INFO,LC_ENTER,LC_SYSTEM,LC_HEALTH,DUT_STILL,DUT_WALKING,DUT_RUNNING,DUT_IN_VEHICLE,DUT_ON_BICYCLE,DUT_HOME,DUT_WORK,DUT_OTHERS,DUT_MOVE,DUT_SEDENTARY
1680473700000.0,1680474600000.0,UTC+0900,2023-04-03 07:15:00,2023-04-03 07:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680474600000.0,1680475500000.0,UTC+0900,2023-04-03 07:30:00,2023-04-03 07:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680475500000.0,1680476400000.0,UTC+0900,2023-04-03 07:45:00,2023-04-03 08:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680476400000.0,1680477300000.0,UTC+0900,2023-04-03 08:00:00,2023-04-03 08:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680477300000.0,1680478200000.0,UTC+0900,2023-04-03 08:15:00,2023-04-03 08:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680478200000.0,1680479100000.0,UTC+0900,2023-04-03 08:30:00,2023-04-03 08:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680479100000.0,1680480000000.0,UTC+0900,2023-04-03 08:45:00,2023-04-03 09:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680480000000.0,1680480900000.0,UTC+0900,2023-04-03 09:00:00,2023-04-03 09:15:00,9107.0,2,9107.0,0.0,2,0,0.0,0.0,0.0,0.0,9107.0,0.0,0,0,0,0,2,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680480900000.0,1680481800000.0,UTC+0900,2023-04-03 09:15:00,2023-04-03 09:30:00,324077.0,9,324077.0,0.0,9,0,0.0,4493.0,0.0,0.0,319584.0,0.0,0,3,0,0,6,0,900000.0,0.0,0,0.0,0.0,76012.0,0.0,0.0,0,900000.0
1680481800000.0,1680482700000.0,UTC+0900,2023-04-03 09:30:00,2023-04-03 09:45:00,594897.0,37,594897.0,0.0,37,0,0.0,591977.0,0.0,0.0,2920.0,0.0,0,35,0,0,2,0,625055.0,0.0,0,274945.0,0.0,0.0,0.0,0.0,0,900000.0
1680482700000.0,1680483600000.0,UTC+0900,2023-04-03 09:45:00,2023-04-03 10:00:00,546901.0,10,546901.0,0.0,10,0,0.0,546901.0,0.0,0.0,0.0,0.0,0,10,0,0,0,0,592211.0,0.0,0,307789.0,0.0,0.0,0.0,320459.0,0,900000.0
1680483600000.0,1680484500000.0,UTC+0900,2023-04-03 10:00:00,2023-04-03 10:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680484500000.0,1680485400000.0,UTC+0900,2023-04-03 10:15:00,2023-04-03 10:30:00,51424.0,10,47812.0,3612.0,7,3,0.0,46764.0,2757.0,0.0,1903.0,0.0,0,6,1,0,3,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,857580.0,0,900000.0
1680485400000.0,1680486300000.0,UTC+0900,2023-04-03 10:30:00,2023-04-03 10:45:00,195753.0,14,194137.0,1616.0,12,2,0.0,104399.0,692.0,0.0,90662.0,0.0,0,7,1,0,6,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,726215.0,0,900000.0
1680486300000.0,1680487200000.0,UTC+0900,2023-04-03 10:45:00,2023-04-03 11:00:00,58571.0,11,58571.0,0.0,11,0,0.0,50121.0,0.0,0.0,8450.0,0.0,0,9,0,0,2,0,863482.0,36518.0,0,0.0,0.0,0.0,0.0,741464.0,0,863482.0
1680487200000.0,1680488100000.0,UTC+0900,2023-04-03 11:00:00,2023-04-03 11:15:00,209787.0,33,209787.0,0.0,33,0,0.0,207549.0,0.0,0.0,2238.0,0.0,0,31,0,0,2,0,867855.0,32145.0,0,0.0,0.0,0.0,0.0,746110.0,0,867855.0
1680488100000.0,1680489000000.0,UTC+0900,2023-04-03 11:15:00,2023-04-03 11:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680489000000.0,1680489900000.0,UTC+0900,2023-04-03 11:30:00,2023-04-03 11:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680489900000.0,1680490800000.0,UTC+0900,2023-04-03 11:45:00,2023-04-03 12:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680490800000.0,1680491700000.0,UTC+0900,2023-04-03 12:00:00,2023-04-03 12:15:00,336133.0,34,336133.0,0.0,34,0,0.0,310450.0,0.0,0.0,25683.0,0.0,0,23,0,0,11,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,824605.0,0,900000.0
1680491700000.0,1680492600000.0,UTC+0900,2023-04-03 12:15:00,2023-04-03 12:30:00,387736.0,46,359601.0,28135.0,44,2,0.0,345966.0,0.0,28135.0,13635.0,0.0,0,34,0,2,10,0,900000.0,0.0,0,0.0,0.0,190097.0,0.0,379365.0,0,900000.0
1680492600000.0,1680493500000.0,UTC+0900,2023-04-03 12:30:00,2023-04-03 12:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680493500000.0,1680494400000.0,UTC+0900,2023-04-03 12:45:00,2023-04-03 13:00:00,428178.0,97,406230.0,21948.0,93,4,10746.0,400113.0,0.0,11202.0,6117.0,0.0,3,87,0,1,6,0,707841.0,192159.0,0,0.0,0.0,460847.0,0.0,0.0,0,707841.0
1680494400000.0,1680495300000.0,UTC+0900,2023-04-03 13:00:00,2023-04-03 13:15:00,898553.0,59,898553.0,0.0,59,0,0.0,897972.0,0.0,0.0,581.0,0.0,0,58,0,0,1,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680495300000.0,1680496200000.0,UTC+0900,2023-04-03 13:15:00,2023-04-03 13:30:00,898700.0,48,897172.0,1528.0,47,1,0.0,894539.0,0.0,0.0,4161.0,0.0,0,46,0,0,2,0,900000.0,0.0,0,0.0,0.0,160839.0,0.0,0.0,0,900000.0
1680496200000.0,1680497100000.0,UTC+0900,2023-04-03 13:30:00,2023-04-03 13:45:00,891101.0,108,891101.0,0.0,108,0,0.0,770207.0,0.0,0.0,120894.0,0.0,0,97,0,0,11,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680497100000.0,1680498000000.0,UTC+0900,2023-04-03 13:45:00,2023-04-03 14:00:00,898866.0,42,226507.0,672359.0,41,1,0.0,218102.0,0.0,0.0,680764.0,0.0,0,35,0,0,7,0,900000.0,0.0,0,0.0,0.0,796219.0,0.0,0.0,0,900000.0
1680498000000.0,1680498900000.0,UTC+0900,2023-04-03 14:00:00,2023-04-03 14:15:00,899189.0,31,899189.0,0.0,31,0,0.0,889267.0,0.0,0.0,9922.0,0.0,0,27,0,0,4,0,900000.0,0.0,0,0.0,0.0,705697.0,0.0,0.0,0,900000.0
1680498900000.0,1680499800000.0,UTC+0900,2023-04-03 14:15:00,2023-04-03 14:30:00,899039.0,37,899039.0,0.0,37,0,0.0,47663.0,0.0,839768.0,11608.0,0.0,0,1,0,35,1,0,900000.0,0.0,0,0.0,0.0,846812.0,0.0,0.0,0,900000.0
1680499800000.0,1680500700000.0,UTC+0900,2023-04-03 14:30:00,2023-04-03 14:45:00,899701.0,15,892333.0,7368.0,13,2,7368.0,0.0,0.0,892333.0,0.0,0.0,2,0,0,13,0,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680500700000.0,1680501600000.0,UTC+0900,2023-04-03 14:45:00,2023-04-03 15:00:00,897959.0,26,897959.0,0.0,26,0,0.0,0.0,0.0,895011.0,2948.0,0.0,0,0,0,25,1,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680501600000.0,1680502500000.0,UTC+0900,2023-04-03 15:00:00,2023-04-03 15:15:00,10157.0,2,10157.0,0.0,2,0,0.0,0.0,0.0,0.0,10157.0,0.0,0,0,0,0,2,0,900000.0,0.0,0,0.0,0.0,804615.0,0.0,0.0,0,900000.0
1680502500000.0,1680503400000.0,UTC+0900,2023-04-03 15:15:00,2023-04-03 15:30:00,135.0,1,0.0,135.0,0,1,0.0,0.0,0.0,0.0,135.0,0.0,0,0,0,0,1,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680503400000.0,1680504300000.0,UTC+0900,2023-04-03 15:30:00,2023-04-03 15:45:00,242819.0,32,242191.0,628.0,31,1,0.0,231152.0,0.0,0.0,11667.0,0.0,0,26,0,0,6,0,900000.0,0.0,0,0.0,0.0,523782.0,0.0,0.0,0,900000.0
1680504300000.0,1680505200000.0,UTC+0900,2023-04-03 15:45:00,2023-04-03 16:00:00,47303.0,9,40801.0,6502.0,8,1,0.0,13089.0,6502.0,0.0,27712.0,0.0,0,4,1,0,4,0,900000.0,0.0,0,0.0,0.0,555869.0,0.0,0.0,0,900000.0
1680505200000.0,1680506100000.0,UTC+0900,2023-04-03 16:00:00,2023-04-03 16:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680506100000.0,1680507000000.0,UTC+0900,2023-04-03 16:15:00,2023-04-03 16:30:00,105992.0,9,105992.0,0.0,9,0,0.0,102228.0,0.0,0.0,3764.0,0.0,0,6,0,0,3,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680507000000.0,1680507900000.0,UTC+0900,2023-04-03 16:30:00,2023-04-03 16:45:00,135.0,1,0.0,135.0,0,1,0.0,0.0,0.0,0.0,135.0,0.0,0,0,0,0,1,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680507900000.0,1680508800000.0,UTC+0900,2023-04-03 16:45:00,2023-04-03 17:00:00,27671.0,7,26686.0,985.0,4,3,0.0,21446.0,0.0,0.0,6225.0,0.0,0,2,0,0,5,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680508800000.0,1680509700000.0,UTC+0900,2023-04-03 17:00:00,2023-04-03 17:15:00,161833.0,28,126396.0,35437.0,25,3,0.0,152242.0,0.0,0.0,9591.0,0.0,0,20,0,0,8,0,900000.0,0.0,0,0.0,0.0,755893.0,0.0,0.0,0,900000.0
1680509700000.0,1680510600000.0,UTC+0900,2023-04-03 17:15:00,2023-04-03 17:30:00,796808.0,75,782199.0,14609.0,74,1,0.0,794653.0,0.0,0.0,2155.0,0.0,0,72,0,0,3,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680510600000.0,1680511500000.0,UTC+0900,2023-04-03 17:30:00,2023-04-03 17:45:00,293622.0,49,293622.0,0.0,49,0,0.0,286636.0,0.0,0.0,6986.0,0.0,0,45,0,0,4,0,900000.0,0.0,0,0.0,0.0,702894.0,0.0,0.0,0,900000.0
1680511500000.0,1680512400000.0,UTC+0900,2023-04-03 17:45:00,2023-04-03 18:00:00,332275.0,44,332275.0,0.0,44,0,0.0,329283.0,0.0,0.0,2992.0,0.0,0,41,0,0,3,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680512400000.0,1680513300000.0,UTC+0900,2023-04-03 18:00:00,2023-04-03 18:15:00,1037.0,1,1037.0,0.0,1,0,0.0,1037.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680513300000.0,1680514200000.0,UTC+0900,2023-04-03 18:15:00,2023-04-03 18:30:00,227093.0,7,227093.0,0.0,7,0,0.0,168178.0,0.0,0.0,58915.0,0.0,0,6,0,0,1,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680514200000.0,1680515100000.0,UTC+0900,2023-04-03 18:30:00,2023-04-03 18:45:00,536905.0,18,536905.0,0.0,18,0,0.0,536059.0,0.0,0.0,846.0,0.0,0,17,0,0,1,0,347411.0,0.0,0,552589.0,0.0,300787.0,0.0,0.0,0,900000.0
1680515100000.0,1680516000000.0,UTC+0900,2023-04-03 18:45:00,2023-04-03 19:00:00,760892.0,50,760835.0,57.0,49,1,0.0,753943.0,0.0,0.0,6949.0,0.0,0,41,0,0,9,0,0.0,0.0,0,900000.0,0.0,0.0,0.0,0.0,0,900000.0
1680516000000.0,1680516900000.0,UTC+0900,2023-04-03 19:00:00,2023-04-03 19:15:00,553807.0,38,480324.0,73483.0,37,1,0.0,469248.0,73483.0,0.0,11076.0,0.0,0,28,1,0,9,0,194646.0,0.0,0,705354.0,0.0,0.0,849015.0,0.0,0,900000.0
1680516900000.0,1680517800000.0,UTC+0900,2023-04-03 19:15:00,2023-04-03 19:30:00,502580.0,19,502580.0,0.0,19,0,0.0,471615.0,0.0,0.0,30965.0,0.0,0,16,0,0,3,0,900000.0,0.0,0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1680517800000.0,1680518700000.0,UTC+0900,2023-04-03 19:30:00,2023-04-03 19:45:00,55127.0,6,55127.0,0.0,6,0,0.0,54045.0,0.0,0.0,1082.0,0.0,0,5,0,0,1,0,900000.0,0.0,0,0.0,0.0,0.0,858737.0,0.0,0,900000.0
1680518700000.0,1680519600000.0,UTC+0900,2023-04-03 19:45:00,2023-04-03 20:00:00,529686.0,73,409275.0,120411.0,63,10,7966.0,388955.0,0.0,82295.0,50470.0,0.0,2,50,0,5,16,0,462044.0,0.0,0,437956.0,0.0,0.0,0.0,0.0,0,900000.0
1680519600000.0,1680520500000.0,UTC+0900,2023-04-03 20:00:00,2023-04-03 20:15:00,524573.0,49,371494.0,153079.0,41,8,216.0,515186.0,0.0,0.0,9171.0,0.0,1,43,0,0,5,0,60198.0,73125.0,0,766677.0,0.0,141388.0,0.0,0.0,0,826875.0
1680520500000.0,1680521400000.0,UTC+0900,2023-04-03 20:15:00,2023-04-03 20:30:00,10077.0,5,10077.0,0.0,5,0,0.0,7994.0,0.0,0.0,2083.0,0.0,0,2,0,0,3,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680521400000.0,1680522300000.0,UTC+0900,2023-04-03 20:30:00,2023-04-03 20:45:00,8546.0,5,8546.0,0.0,5,0,0.0,7177.0,0.0,0.0,1369.0,0.0,0,4,0,0,1,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680522300000.0,1680523200000.0,UTC+0900,2023-04-03 20:45:00,2023-04-03 21:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680523200000.0,1680524100000.0,UTC+0900,2023-04-03 21:00:00,2023-04-03 21:15:00,40015.0,9,40015.0,0.0,9,0,0.0,36033.0,0.0,0.0,3982.0,0.0,0,5,0,0,4,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680524100000.0,1680525000000.0,UTC+0900,2023-04-03 21:15:00,2023-04-03 21:30:00,23411.0,9,23411.0,0.0,9,0,0.0,21703.0,0.0,0.0,1708.0,0.0,0,8,0,0,1,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680525000000.0,1680525900000.0,UTC+0900,2023-04-03 21:30:00,2023-04-03 21:45:00,321961.0,76,190360.0,131601.0,65,11,0.0,151258.0,0.0,120552.0,50151.0,0.0,0,38,0,8,30,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680525900000.0,1680526800000.0,UTC+0900,2023-04-03 21:45:00,2023-04-03 22:00:00,898790.0,76,759019.0,139771.0,69,7,0.0,746451.0,0.0,139771.0,12568.0,0.0,0,48,0,7,21,0,900000.0,0.0,0,0.0,0.0,132727.0,0.0,0.0,0,900000.0
1680526800000.0,1680527700000.0,UTC+0900,2023-04-03 22:00:00,2023-04-03 22:15:00,198016.0,31,189975.0,8041.0,30,1,0.0,184092.0,0.0,8041.0,5883.0,0.0,0,25,0,1,5,0,900000.0,0.0,0,0.0,0.0,782741.0,0.0,0.0,0,900000.0
1680527700000.0,1680528600000.0,UTC+0900,2023-04-03 22:15:00,2023-04-03 22:30:00,65044.0,12,65044.0,0.0,12,0,0.0,54067.0,0.0,0.0,10977.0,0.0,0,8,0,0,4,0,691581.0,208419.0,0,0.0,0.0,672817.0,0.0,0.0,0,691581.0
1680528600000.0,1680529500000.0,UTC+0900,2023-04-03 22:30:00,2023-04-03 22:45:00,29706.0,10,11974.0,17732.0,4,6,0.0,0.0,0.0,12346.0,17360.0,0.0,0,0,0,2,8,0,832159.0,67841.0,0,0.0,0.0,839177.0,0.0,0.0,0,832159.0
1680529500000.0,1680530400000.0,UTC+0900,2023-04-03 22:45:00,2023-04-03 23:00:00,21736.0,6,4861.0,16875.0,4,2,0.0,1980.0,0.0,14520.0,5236.0,0.0,0,1,0,1,4,0,900000.0,0.0,0,0.0,0.0,822228.0,0.0,0.0,0,900000.0
1680530400000.0,1680531300000.0,UTC+0900,2023-04-03 23:00:00,2023-04-03 23:15:00,618454.0,98,485459.0,132995.0,85,13,0.0,455553.0,128169.0,885.0,33847.0,0.0,0,63,11,1,23,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680531300000.0,1680532200000.0,UTC+0900,2023-04-03 23:15:00,2023-04-03 23:30:00,29176.0,3,0.0,29176.0,0,3,0.0,0.0,29176.0,0.0,0.0,0.0,0,0,3,0,0,0,900000.0,0.0,0,0.0,0.0,203822.0,0.0,0.0,0,900000.0
1680532200000.0,1680533100000.0,UTC+0900,2023-04-03 23:30:00,2023-04-03 23:45:00,37582.0,5,17843.0,19739.0,3,2,0.0,15288.0,19739.0,0.0,2555.0,0.0,0,1,2,0,2,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680533100000.0,1680534000000.0,UTC+0900,2023-04-03 23:45:00,2023-04-04 00:00:00,174316.0,15,152689.0,21627.0,14,1,0.0,148256.0,21627.0,0.0,4433.0,0.0,0,11,1,0,3,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680534000000.0,1680534900000.0,UTC+0900,2023-04-04 00:00:00,2023-04-04 00:15:00,599048.0,12,599048.0,0.0,12,0,0.0,598006.0,0.0,0.0,1042.0,0.0,0,11,0,0,1,0,900000.0,0.0,0,0.0,0.0,296628.0,0.0,0.0,0,900000.0
1680534900000.0,1680535800000.0,UTC+0900,2023-04-04 00:15:00,2023-04-04 00:30:00,185550.0,8,185550.0,0.0,8,0,0.0,182586.0,0.0,0.0,2964.0,0.0,0,5,0,0,3,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680535800000.0,1680536700000.0,UTC+0900,2023-04-04 00:30:00,2023-04-04 00:45:00,336218.0,29,308475.0,27743.0,26,3,7215.0,237207.0,0.0,52858.0,38938.0,0.0,2,10,0,11,6,0,900000.0,0.0,0,0.0,0.0,83204.0,0.0,0.0,0,900000.0
1680536700000.0,1680537600000.0,UTC+0900,2023-04-04 00:45:00,2023-04-04 01:00:00,830052.0,56,784190.0,45862.0,55,1,0.0,186282.0,0.0,591270.0,52500.0,0.0,0,26,0,26,4,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680537600000.0,1680538500000.0,UTC+0900,2023-04-04 01:00:00,2023-04-04 01:15:00,427655.0,23,427655.0,0.0,23,0,0.0,303371.0,0.0,121872.0,2412.0,0.0,0,7,0,14,2,0,900000.0,0.0,0,0.0,0.0,747499.0,0.0,0.0,0,900000.0
1680538500000.0,1680539400000.0,UTC+0900,2023-04-04 01:15:00,2023-04-04 01:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680539400000.0,1680540300000.0,UTC+0900,2023-04-04 01:30:00,2023-04-04 01:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680540300000.0,1680541200000.0,UTC+0900,2023-04-04 01:45:00,2023-04-04 02:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680541200000.0,1680542100000.0,UTC+0900,2023-04-04 02:00:00,2023-04-04 02:15:00,65368.0,5,24759.0,40609.0,2,3,0.0,65368.0,0.0,0.0,0.0,0.0,0,5,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680542100000.0,1680543000000.0,UTC+0900,2023-04-04 02:15:00,2023-04-04 02:30:00,439959.0,64,422488.0,17471.0,58,6,3637.0,344245.0,2174.0,6771.0,83132.0,0.0,3,33,1,3,24,0,610181.0,184272.0,0,68207.0,37340.0,294085.0,0.0,0.0,0,678388.0
1680543000000.0,1680543900000.0,UTC+0900,2023-04-04 02:30:00,2023-04-04 02:45:00,20401.0,10,20401.0,0.0,10,0,0.0,1167.0,0.0,0.0,19234.0,0.0,0,1,0,0,9,0,0.0,0.0,0,0.0,900000.0,0.0,602162.0,0.0,0,0.0
1680543900000.0,1680544800000.0,UTC+0900,2023-04-04 02:45:00,2023-04-04 03:00:00,34325.0,11,34325.0,0.0,11,0,0.0,23838.0,0.0,0.0,10487.0,0.0,0,8,0,0,3,0,331429.0,0.0,0,0.0,568571.0,0.0,900000.0,0.0,0,331429.0
1680544800000.0,1680545700000.0,UTC+0900,2023-04-04 03:00:00,2023-04-04 03:15:00,199116.0,12,143061.0,56055.0,10,2,0.0,0.0,56055.0,0.0,143061.0,0.0,0,0,2,0,10,0,900000.0,0.0,0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1680545700000.0,1680546600000.0,UTC+0900,2023-04-04 03:15:00,2023-04-04 03:30:00,50528.0,9,19007.0,31521.0,7,2,0.0,7281.0,0.0,31521.0,11726.0,0.0,0,1,0,2,6,0,900000.0,0.0,0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1680546600000.0,1680547500000.0,UTC+0900,2023-04-04 03:30:00,2023-04-04 03:45:00,12334.0,8,12141.0,193.0,7,1,0.0,1488.0,0.0,0.0,10846.0,0.0,0,1,0,0,7,0,900000.0,0.0,0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1680547500000.0,1680548400000.0,UTC+0900,2023-04-04 03:45:00,2023-04-04 04:00:00,50049.0,9,50049.0,0.0,9,0,0.0,47661.0,0.0,0.0,2388.0,0.0,0,7,0,0,2,0,900000.0,0.0,0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1680548400000.0,1680549300000.0,UTC+0900,2023-04-04 04:00:00,2023-04-04 04:15:00,73758.0,8,11797.0,61961.0,6,2,0.0,0.0,0.0,61961.0,11797.0,0.0,0,0,0,2,6,0,900000.0,0.0,0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1680549300000.0,1680550200000.0,UTC+0900,2023-04-04 04:15:00,2023-04-04 04:30:00,431410.0,45,231137.0,200273.0,40,5,0.0,167549.0,200273.0,21550.0,42038.0,0.0,0,20,5,2,18,0,518127.0,381873.0,0,0.0,0.0,0.0,494679.0,0.0,0,518127.0
1680550200000.0,1680551100000.0,UTC+0900,2023-04-04 04:30:00,2023-04-04 04:45:00,239584.0,43,214351.0,25233.0,39,4,26298.0,162742.0,6956.0,0.0,43588.0,0.0,11,16,1,0,15,0,0.0,900000.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0
1680551100000.0,1680552000000.0,UTC+0900,2023-04-04 04:45:00,2023-04-04 05:00:00,556647.0,15,67320.0,489327.0,14,1,0.0,49714.0,0.0,0.0,506933.0,0.0,0,8,0,0,7,0,520482.0,379518.0,0,0.0,0.0,0.0,0.0,0.0,0,520482.0
1680552000000.0,1680552900000.0,UTC+0900,2023-04-04 05:00:00,2023-04-04 05:15:00,412541.0,2,0.0,412541.0,0,2,0.0,0.0,0.0,0.0,412541.0,0.0,0,0,0,0,2,0,900000.0,0.0,0,0.0,0.0,283304.0,0.0,0.0,0,900000.0
1680552900000.0,1680553800000.0,UTC+0900,2023-04-04 05:15:00,2023-04-04 05:30:00,253425.0,33,148189.0,105236.0,28,5,0.0,180212.0,0.0,0.0,73213.0,0.0,0,23,0,0,10,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680553800000.0,1680554700000.0,UTC+0900,2023-04-04 05:30:00,2023-04-04 05:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680554700000.0,1680555600000.0,UTC+0900,2023-04-04 05:45:00,2023-04-04 06:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680555600000.0,1680556500000.0,UTC+0900,2023-04-04 06:00:00,2023-04-04 06:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680556500000.0,1680557400000.0,UTC+0900,2023-04-04 06:15:00,2023-04-04 06:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680557400000.0,1680558300000.0,UTC+0900,2023-04-04 06:30:00,2023-04-04 06:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
