START,END,UTC,READABLE_START,READABLE_END,UT_ALL,LC_ALL,UT_SIG,UT_NONSIG,LC_SIG,LC_NONSIG,UT_WORK,UT_SOCIAL,UT_INFO,UT_ENTER,UT_SYSTEM,UT_HEALTH,LC_WORK,LC_SOCIAL,LC_INFO,LC_ENTER,LC_SYSTEM,LC_HEALTH,DUT_STILL,DUT_WALKING,DUT_RUNNING,DUT_IN_VEHICLE,DUT_ON_BICYCLE,DUT_HOME,DUT_WORK,DUT_OTHERS,DUT_MOVE,DUT_SEDENTARY
1680144300000.0,1680145200000.0,UTC+0900,2023-03-30 11:45:00,2023-03-30 12:00:00,806.0,1,806.0,0.0,1,0,0.0,806.0,0.0,0.0,0.0,0,0,1,0,0,0,0,900000.0,0.0,0,0.0,0.0,871626.0,0.0,0.0,0,900000.0
1680145200000.0,1680146100000.0,UTC+0900,2023-03-30 12:00:00,2023-03-30 12:15:00,28992.0,8,22932.0,6060.0,6,2,6060.0,22932.0,0.0,0.0,0.0,0,2,6,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680146100000.0,1680147000000.0,UTC+0900,2023-03-30 12:15:00,2023-03-30 12:30:00,384873.0,41,376299.0,8574.0,40,1,0.0,295160.0,0.0,79305.0,10408.0,0,0,32,0,2,7,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680147000000.0,1680147900000.0,UTC+0900,2023-03-30 12:30:00,2023-03-30 12:45:00,20849.0,7,20849.0,0.0,7,0,0.0,18900.0,0.0,0.0,1949.0,0,0,6,0,0,1,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680147900000.0,1680148800000.0,UTC+0900,2023-03-30 12:45:00,2023-03-30 13:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680148800000.0,1680149700000.0,UTC+0900,2023-03-30 13:00:00,2023-03-30 13:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680149700000.0,1680150600000.0,UTC+0900,2023-03-30 13:15:00,2023-03-30 13:30:00,852755.0,27,852755.0,0.0,27,0,0.0,156924.0,0.0,687821.0,8010.0,0,0,22,0,1,4,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680150600000.0,1680151500000.0,UTC+0900,2023-03-30 13:30:00,2023-03-30 13:45:00,17126.0,1,17126.0,0.0,1,0,0.0,0.0,0.0,0.0,17126.0,0,0,0,0,0,1,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680151500000.0,1680152400000.0,UTC+0900,2023-03-30 13:45:00,2023-03-30 14:00:00,244052.0,5,244052.0,0.0,5,0,0.0,13803.0,0.0,210947.0,19302.0,0,0,2,0,1,2,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680152400000.0,1680153300000.0,UTC+0900,2023-03-30 14:00:00,2023-03-30 14:15:00,899705.0,13,899705.0,0.0,13,0,0.0,28484.0,0.0,870882.0,339.0,0,0,5,0,4,4,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680153300000.0,1680154200000.0,UTC+0900,2023-03-30 14:15:00,2023-03-30 14:30:00,883488.0,2,883488.0,0.0,2,0,0.0,0.0,0.0,883488.0,0.0,0,0,0,0,2,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680154200000.0,1680155100000.0,UTC+0900,2023-03-30 14:30:00,2023-03-30 14:45:00,14788.0,6,14788.0,0.0,6,0,0.0,7174.0,0.0,0.0,7614.0,0,0,4,0,0,2,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680155100000.0,1680156000000.0,UTC+0900,2023-03-30 14:45:00,2023-03-30 15:00:00,61.0,1,0.0,61.0,0,1,0.0,0.0,0.0,0.0,61.0,0,0,0,0,0,1,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680156000000.0,1680156900000.0,UTC+0900,2023-03-30 15:00:00,2023-03-30 15:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680156900000.0,1680157800000.0,UTC+0900,2023-03-30 15:15:00,2023-03-30 15:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680157800000.0,1680158700000.0,UTC+0900,2023-03-30 15:30:00,2023-03-30 15:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680158700000.0,1680159600000.0,UTC+0900,2023-03-30 15:45:00,2023-03-30 16:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680159600000.0,1680160500000.0,UTC+0900,2023-03-30 16:00:00,2023-03-30 16:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680160500000.0,1680161400000.0,UTC+0900,2023-03-30 16:15:00,2023-03-30 16:30:00,8314.0,5,6820.0,1494.0,4,1,0.0,0.0,0.0,0.0,8314.0,0,0,0,0,0,5,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680161400000.0,1680162300000.0,UTC+0900,2023-03-30 16:30:00,2023-03-30 16:45:00,27246.0,7,27246.0,0.0,7,0,0.0,17963.0,0.0,0.0,9283.0,0,0,5,0,0,2,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680162300000.0,1680163200000.0,UTC+0900,2023-03-30 16:45:00,2023-03-30 17:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680163200000.0,1680164100000.0,UTC+0900,2023-03-30 17:00:00,2023-03-30 17:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680164100000.0,1680165000000.0,UTC+0900,2023-03-30 17:15:00,2023-03-30 17:30:00,715460.0,33,715460.0,0.0,33,0,0.0,525581.0,0.0,180570.0,9309.0,0,0,26,0,2,5,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680165000000.0,1680165900000.0,UTC+0900,2023-03-30 17:30:00,2023-03-30 17:45:00,890511.0,5,890511.0,0.0,5,0,0.0,87009.0,0.0,803502.0,0.0,0,0,2,0,3,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680165900000.0,1680166800000.0,UTC+0900,2023-03-30 17:45:00,2023-03-30 18:00:00,900000.0,1,900000.0,0.0,1,0,0.0,0.0,0.0,900000.0,0.0,0,0,0,0,1,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680166800000.0,1680167700000.0,UTC+0900,2023-03-30 18:00:00,2023-03-30 18:15:00,881901.0,19,881901.0,0.0,19,0,0.0,874581.0,0.0,7320.0,0.0,0,0,17,0,2,0,0,900000.0,0.0,0,0.0,0.0,432441.0,0.0,0.0,0,900000.0
1680167700000.0,1680168600000.0,UTC+0900,2023-03-30 18:15:00,2023-03-30 18:30:00,841615.0,17,841615.0,0.0,17,0,0.0,407457.0,0.0,431520.0,2638.0,0,0,14,0,2,1,0,900000.0,0.0,0,0.0,0.0,580089.0,0.0,0.0,0,900000.0
1680168600000.0,1680169500000.0,UTC+0900,2023-03-30 18:30:00,2023-03-30 18:45:00,894540.0,25,73260.0,821280.0,2,23,0.0,69637.0,0.0,734259.0,90644.0,0,0,1,0,16,8,0,900000.0,0.0,0,0.0,0.0,545172.0,0.0,0.0,0,900000.0
1680169500000.0,1680170400000.0,UTC+0900,2023-03-30 18:45:00,2023-03-30 19:00:00,898343.0,40,281061.0,617282.0,19,21,18249.0,260484.0,0.0,617282.0,2328.0,0,8,7,0,21,4,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680170400000.0,1680171300000.0,UTC+0900,2023-03-30 19:00:00,2023-03-30 19:15:00,837610.0,34,0.0,837610.0,0,34,0.0,0.0,0.0,832282.0,5328.0,0,0,0,0,31,3,0,900000.0,0.0,0,0.0,0.0,770483.0,0.0,129517.0,0,900000.0
1680171300000.0,1680172200000.0,UTC+0900,2023-03-30 19:15:00,2023-03-30 19:30:00,15548.0,7,6998.0,8550.0,4,3,0.0,6998.0,0.0,8550.0,0.0,0,0,4,0,3,0,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680172200000.0,1680173100000.0,UTC+0900,2023-03-30 19:30:00,2023-03-30 19:45:00,46473.0,13,46473.0,0.0,13,0,0.0,42388.0,0.0,0.0,4085.0,0,0,11,0,0,2,0,900000.0,0.0,0,0.0,0.0,784038.0,0.0,13240.0,0,900000.0
1680173100000.0,1680174000000.0,UTC+0900,2023-03-30 19:45:00,2023-03-30 20:00:00,546404.0,9,546404.0,0.0,9,0,0.0,55440.0,0.0,486622.0,4342.0,0,0,7,0,1,1,0,900000.0,0.0,0,0.0,0.0,457898.0,0.0,0.0,0,900000.0
1680174000000.0,1680174900000.0,UTC+0900,2023-03-30 20:00:00,2023-03-30 20:15:00,894117.0,3,894117.0,0.0,3,0,0.0,0.0,0.0,893302.0,815.0,0,0,0,0,2,1,0,900000.0,0.0,0,0.0,0.0,354104.0,0.0,0.0,0,900000.0
1680174900000.0,1680175800000.0,UTC+0900,2023-03-30 20:15:00,2023-03-30 20:30:00,900000.0,1,900000.0,0.0,1,0,0.0,0.0,0.0,900000.0,0.0,0,0,0,0,1,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680175800000.0,1680176700000.0,UTC+0900,2023-03-30 20:30:00,2023-03-30 20:45:00,900000.0,1,900000.0,0.0,1,0,0.0,0.0,0.0,900000.0,0.0,0,0,0,0,1,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680176700000.0,1680177600000.0,UTC+0900,2023-03-30 20:45:00,2023-03-30 21:00:00,892139.0,29,166188.0,725951.0,7,22,0.0,0.0,0.0,884064.0,8075.0,0,0,0,0,22,7,0,900000.0,0.0,0,0.0,0.0,755053.0,0.0,0.0,0,900000.0
1680177600000.0,1680178500000.0,UTC+0900,2023-03-30 21:00:00,2023-03-30 21:15:00,898848.0,27,0.0,898848.0,0,27,0.0,0.0,0.0,895799.0,3049.0,0,0,0,0,25,2,0,900000.0,0.0,0,0.0,0.0,298114.0,0.0,0.0,0,900000.0
1680178500000.0,1680179400000.0,UTC+0900,2023-03-30 21:15:00,2023-03-30 21:30:00,898211.0,39,20434.0,877777.0,9,30,0.0,18613.0,0.0,873768.0,5830.0,0,0,7,0,28,4,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680179400000.0,1680180300000.0,UTC+0900,2023-03-30 21:30:00,2023-03-30 21:45:00,706212.0,17,0.0,706212.0,0,17,0.0,0.0,0.0,706212.0,0.0,0,0,0,0,17,0,0,900000.0,0.0,0,0.0,0.0,410002.0,0.0,0.0,0,900000.0
1680180300000.0,1680181200000.0,UTC+0900,2023-03-30 21:45:00,2023-03-30 22:00:00,501201.0,42,386355.0,114846.0,36,6,0.0,383287.0,0.0,113527.0,4387.0,0,0,35,0,5,2,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680181200000.0,1680182100000.0,UTC+0900,2023-03-30 22:00:00,2023-03-30 22:15:00,610845.0,88,288986.0,321859.0,73,15,0.0,263421.0,0.0,315296.0,32128.0,0,0,53,0,19,16,0,63942.0,836058.0,0,0.0,0.0,0.0,0.0,181705.0,0,63942.0
1680182100000.0,1680183000000.0,UTC+0900,2023-03-30 22:15:00,2023-03-30 22:30:00,115779.0,35,115779.0,0.0,35,0,0.0,102310.0,0.0,0.0,13469.0,0,0,30,0,0,5,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680183000000.0,1680183900000.0,UTC+0900,2023-03-30 22:30:00,2023-03-30 22:45:00,84642.0,41,84642.0,0.0,41,0,0.0,76405.0,0.0,0.0,8237.0,0,0,36,0,0,5,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680183900000.0,1680184800000.0,UTC+0900,2023-03-30 22:45:00,2023-03-30 23:00:00,197125.0,12,197125.0,0.0,12,0,0.0,193886.0,0.0,0.0,3239.0,0,0,10,0,0,2,0,796769.0,103231.0,0,0.0,0.0,0.0,0.0,900000.0,0,796769.0
1680184800000.0,1680185700000.0,UTC+0900,2023-03-30 23:00:00,2023-03-30 23:15:00,65901.0,11,65901.0,0.0,11,0,0.0,63720.0,0.0,0.0,2181.0,0,0,10,0,0,1,0,413212.0,486788.0,0,0.0,0.0,0.0,0.0,900000.0,0,413212.0
1680185700000.0,1680186600000.0,UTC+0900,2023-03-30 23:15:00,2023-03-30 23:30:00,18481.0,12,18481.0,0.0,12,0,0.0,18481.0,0.0,0.0,0.0,0,0,12,0,0,0,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680186600000.0,1680187500000.0,UTC+0900,2023-03-30 23:30:00,2023-03-30 23:45:00,73379.0,28,73379.0,0.0,28,0,0.0,67481.0,0.0,0.0,5898.0,0,0,25,0,0,3,0,429055.0,470945.0,0,0.0,0.0,0.0,0.0,900000.0,0,429055.0
1680187500000.0,1680188400000.0,UTC+0900,2023-03-30 23:45:00,2023-03-31 00:00:00,82421.0,20,82421.0,0.0,20,0,0.0,78167.0,0.0,0.0,4254.0,0,0,16,0,0,4,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680188400000.0,1680189300000.0,UTC+0900,2023-03-31 00:00:00,2023-03-31 00:15:00,155692.0,42,155692.0,0.0,42,0,0.0,143812.0,0.0,0.0,11880.0,0,0,34,0,0,8,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680189300000.0,1680190200000.0,UTC+0900,2023-03-31 00:15:00,2023-03-31 00:30:00,388029.0,23,388029.0,0.0,23,0,0.0,387385.0,0.0,0.0,644.0,0,0,22,0,0,1,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,475871.0,0,900000.0
1680190200000.0,1680191100000.0,UTC+0900,2023-03-31 00:30:00,2023-03-31 00:45:00,464021.0,24,452722.0,11299.0,23,1,0.0,449999.0,11299.0,0.0,2723.0,0,0,20,1,0,3,0,19333.0,880667.0,0,0.0,0.0,0.0,0.0,0.0,0,19333.0
1680191100000.0,1680192000000.0,UTC+0900,2023-03-31 00:45:00,2023-03-31 01:00:00,899770.0,9,890906.0,8864.0,8,1,0.0,890057.0,8864.0,0.0,849.0,0,0,7,1,0,1,0,0.0,900000.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0
1680192000000.0,1680192900000.0,UTC+0900,2023-03-31 01:00:00,2023-03-31 01:15:00,900000.0,1,900000.0,0.0,1,0,0.0,900000.0,0.0,0.0,0.0,0,0,1,0,0,0,0,781871.0,118129.0,0,0.0,0.0,0.0,0.0,0.0,0,781871.0
1680192900000.0,1680193800000.0,UTC+0900,2023-03-31 01:15:00,2023-03-31 01:30:00,900000.0,1,900000.0,0.0,1,0,0.0,900000.0,0.0,0.0,0.0,0,0,1,0,0,0,0,778935.0,121065.0,0,0.0,0.0,0.0,0.0,0.0,0,778935.0
1680193800000.0,1680194700000.0,UTC+0900,2023-03-31 01:30:00,2023-03-31 01:45:00,861816.0,30,861816.0,0.0,30,0,16626.0,840245.0,0.0,0.0,4945.0,0,5,23,0,0,2,0,242945.0,657055.0,0,0.0,0.0,0.0,0.0,0.0,0,242945.0
1680194700000.0,1680195600000.0,UTC+0900,2023-03-31 01:45:00,2023-03-31 02:00:00,897337.0,11,862174.0,35163.0,10,1,0.0,894877.0,0.0,0.0,2460.0,0,0,10,0,0,1,0,436051.0,463949.0,0,0.0,0.0,0.0,0.0,0.0,0,436051.0
1680195600000.0,1680196500000.0,UTC+0900,2023-03-31 02:00:00,2023-03-31 02:15:00,900000.0,1,900000.0,0.0,1,0,0.0,900000.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0.0,900000.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0
1680196500000.0,1680197400000.0,UTC+0900,2023-03-31 02:15:00,2023-03-31 02:30:00,648048.0,31,618086.0,29962.0,25,6,0.0,623386.0,12875.0,0.0,11787.0,0,0,22,2,0,7,0,101293.0,798707.0,0,0.0,0.0,375739.0,0.0,0.0,0,101293.0
1680197400000.0,1680198300000.0,UTC+0900,2023-03-31 02:30:00,2023-03-31 02:45:00,261207.0,14,261207.0,0.0,14,0,0.0,118048.0,0.0,138704.0,4455.0,0,0,10,0,3,1,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680198300000.0,1680199200000.0,UTC+0900,2023-03-31 02:45:00,2023-03-31 03:00:00,45091.0,7,45091.0,0.0,7,0,0.0,45091.0,0.0,0.0,0.0,0,0,7,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680199200000.0,1680200100000.0,UTC+0900,2023-03-31 03:00:00,2023-03-31 03:15:00,21790.0,4,21790.0,0.0,4,0,0.0,21790.0,0.0,0.0,0.0,0,0,4,0,0,0,0,900000.0,0.0,0,0.0,0.0,558812.0,0.0,341188.0,0,900000.0
1680200100000.0,1680201000000.0,UTC+0900,2023-03-31 03:15:00,2023-03-31 03:30:00,114703.0,14,114703.0,0.0,14,0,0.0,108867.0,0.0,0.0,5836.0,0,0,12,0,0,2,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680201000000.0,1680201900000.0,UTC+0900,2023-03-31 03:30:00,2023-03-31 03:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680201900000.0,1680202800000.0,UTC+0900,2023-03-31 03:45:00,2023-03-31 04:00:00,124780.0,14,121848.0,2932.0,13,1,0.0,21164.0,0.0,88542.0,15074.0,0,0,3,0,9,2,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,814943.0,0,900000.0
1680202800000.0,1680203700000.0,UTC+0900,2023-03-31 04:00:00,2023-03-31 04:15:00,230312.0,20,227263.0,3049.0,17,3,0.0,0.0,2010.0,227263.0,1039.0,0,0,0,2,17,1,0,900000.0,0.0,0,0.0,0.0,653860.0,0.0,0.0,0,900000.0
1680203700000.0,1680204600000.0,UTC+0900,2023-03-31 04:15:00,2023-03-31 04:30:00,29656.0,5,5365.0,24291.0,2,3,0.0,0.0,0.0,27495.0,2161.0,0,0,0,0,3,2,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680204600000.0,1680205500000.0,UTC+0900,2023-03-31 04:30:00,2023-03-31 04:45:00,20866.0,11,15290.0,5576.0,6,5,759.0,5954.0,2311.0,2461.0,9381.0,0,1,2,1,2,5,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680205500000.0,1680206400000.0,UTC+0900,2023-03-31 04:45:00,2023-03-31 05:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680206400000.0,1680207300000.0,UTC+0900,2023-03-31 05:00:00,2023-03-31 05:15:00,605501.0,28,605501.0,0.0,28,0,0.0,2106.0,0.0,597623.0,5772.0,0,0,1,0,25,2,0,900000.0,0.0,0,0.0,0.0,444868.0,0.0,0.0,0,900000.0
1680207300000.0,1680208200000.0,UTC+0900,2023-03-31 05:15:00,2023-03-31 05:30:00,900000.0,1,900000.0,0.0,1,0,0.0,0.0,0.0,900000.0,0.0,0,0,0,0,1,0,0,900000.0,0.0,0,0.0,0.0,410134.0,0.0,0.0,0,900000.0
1680208200000.0,1680209100000.0,UTC+0900,2023-03-31 05:30:00,2023-03-31 05:45:00,899179.0,17,376819.0,522360.0,2,15,0.0,0.0,0.0,895051.0,4128.0,0,0,0,0,15,2,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680209100000.0,1680210000000.0,UTC+0900,2023-03-31 05:45:00,2023-03-31 06:00:00,898685.0,37,0.0,898685.0,0,37,0.0,0.0,0.0,883678.0,15007.0,0,0,0,0,29,8,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680210000000.0,1680210900000.0,UTC+0900,2023-03-31 06:00:00,2023-03-31 06:15:00,168695.0,3,0.0,168695.0,0,3,0.0,0.0,0.0,154613.0,14082.0,0,0,0,0,2,1,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680210900000.0,1680211800000.0,UTC+0900,2023-03-31 06:15:00,2023-03-31 06:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680211800000.0,1680212700000.0,UTC+0900,2023-03-31 06:30:00,2023-03-31 06:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680212700000.0,1680213600000.0,UTC+0900,2023-03-31 06:45:00,2023-03-31 07:00:00,449.0,1,0.0,449.0,0,1,0.0,0.0,0.0,449.0,0.0,0,0,0,0,1,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680213600000.0,1680214500000.0,UTC+0900,2023-03-31 07:00:00,2023-03-31 07:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680214500000.0,1680215400000.0,UTC+0900,2023-03-31 07:15:00,2023-03-31 07:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680215400000.0,1680216300000.0,UTC+0900,2023-03-31 07:30:00,2023-03-31 07:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680216300000.0,1680217200000.0,UTC+0900,2023-03-31 07:45:00,2023-03-31 08:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680217200000.0,1680218100000.0,UTC+0900,2023-03-31 08:00:00,2023-03-31 08:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680218100000.0,1680219000000.0,UTC+0900,2023-03-31 08:15:00,2023-03-31 08:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680219000000.0,1680219900000.0,UTC+0900,2023-03-31 08:30:00,2023-03-31 08:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680219900000.0,1680220800000.0,UTC+0900,2023-03-31 08:45:00,2023-03-31 09:00:00,2306.0,3,855.0,1451.0,2,1,0.0,0.0,0.0,1451.0,855.0,0,0,0,0,1,2,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680220800000.0,1680221700000.0,UTC+0900,2023-03-31 09:00:00,2023-03-31 09:15:00,18716.0,7,14679.0,4037.0,3,4,0.0,0.0,0.0,128.0,18588.0,0,0,0,0,2,5,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680221700000.0,1680222600000.0,UTC+0900,2023-03-31 09:15:00,2023-03-31 09:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680222600000.0,1680223500000.0,UTC+0900,2023-03-31 09:30:00,2023-03-31 09:45:00,371956.0,10,305436.0,66520.0,7,3,0.0,0.0,0.0,66520.0,305436.0,0,0,0,0,3,7,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680223500000.0,1680224400000.0,UTC+0900,2023-03-31 09:45:00,2023-03-31 10:00:00,20313.0,6,8099.0,12214.0,4,2,0.0,0.0,0.0,12214.0,8099.0,0,0,0,0,2,4,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680224400000.0,1680225300000.0,UTC+0900,2023-03-31 10:00:00,2023-03-31 10:15:00,83644.0,11,17186.0,66458.0,8,3,0.0,0.0,0.0,66458.0,17186.0,0,0,0,0,3,8,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680225300000.0,1680226200000.0,UTC+0900,2023-03-31 10:15:00,2023-03-31 10:30:00,5075.0,4,4818.0,257.0,1,3,0.0,0.0,179.0,78.0,4818.0,0,0,0,1,2,1,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680226200000.0,1680227100000.0,UTC+0900,2023-03-31 10:30:00,2023-03-31 10:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680227100000.0,1680228000000.0,UTC+0900,2023-03-31 10:45:00,2023-03-31 11:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680228000000.0,1680228900000.0,UTC+0900,2023-03-31 11:00:00,2023-03-31 11:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680228900000.0,1680229800000.0,UTC+0900,2023-03-31 11:15:00,2023-03-31 11:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
