START,END,UTC,READABLE_START,READABLE_END,UT_ALL,LC_ALL,UT_SIG,UT_NONSIG,LC_SIG,LC_NONSIG,UT_WORK,UT_SOCIAL,UT_INFO,UT_ENTER,UT_SYSTEM,UT_HEALTH,LC_WORK,LC_SOCIAL,LC_INFO,LC_ENTER,LC_SYSTEM,LC_HEALTH,DUT_STILL,DUT_WALKING,DUT_RUNNING,DUT_IN_VEHICLE,DUT_ON_BICYCLE,DUT_HOME,DUT_WORK,DUT_OTHERS,DUT_MOVE,DUT_SEDENTARY
1679974200000,1679975100000,UTC+0900,2023-03-28 12:30:00,2023-03-28 12:45:00,285372,45,261475,23897,43,2,0,212346,0,0,73026,0,0,33,0,0,12,0,702848,197152,0,0,0,0.0,72042.0,0.0,0,702848
1679975100000,1679976000000,UTC+0900,2023-03-28 12:45:00,2023-03-28 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1679976000000,1679976900000,UTC+0900,2023-03-28 13:00:00,2023-03-28 13:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1679976900000,1679977800000,UTC+0900,2023-03-28 13:15:00,2023-03-28 13:30:00,3554,1,3554,0,1,0,0,0,0,0,3554,0,0,0,0,0,1,0,900000,0,0,0,0,505210.0,394790.0,0.0,0,900000
1679977800000,1679978700000,UTC+0900,2023-03-28 13:30:00,2023-03-28 13:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1679978700000,1679979600000,UTC+0900,2023-03-28 13:45:00,2023-03-28 14:00:00,60147,10,58610,1537,9,1,0,56536,1537,0,2074,0,0,7,1,0,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1679979600000,1679980500000,UTC+0900,2023-03-28 14:00:00,2023-03-28 14:15:00,261023,15,234590,26433,13,2,0,232628,0,0,28395,0,0,12,0,0,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1679980500000,1679981400000,UTC+0900,2023-03-28 14:15:00,2023-03-28 14:30:00,897140,155,815437,81703,146,9,62586,806732,0,0,27822,0,4,141,0,0,10,0,120424,0,0,779576,0,410450.0,0.0,0.0,0,900000
1679981400000,1679982300000,UTC+0900,2023-03-28 14:30:00,2023-03-28 14:45:00,156465,19,28250,128215,13,6,18416,53555,0,65350,19144,0,4,7,0,1,7,0,0,0,0,900000,0,900000.0,0.0,0.0,0,900000
1679982300000,1679983200000,UTC+0900,2023-03-28 14:45:00,2023-03-28 15:00:00,125989,6,1989,124000,1,5,0,0,0,0,125989,0,0,0,0,0,6,0,288989,0,0,611011,0,900000.0,0.0,0.0,0,900000
1679983200000,1679984100000,UTC+0900,2023-03-28 15:00:00,2023-03-28 15:15:00,522780,9,65508,457272,4,5,0,65508,0,0,457272,0,0,4,0,0,5,0,900000,0,0,0,0,399308.0,0.0,0.0,0,900000
1679984100000,1679985000000,UTC+0900,2023-03-28 15:15:00,2023-03-28 15:30:00,59393,12,29130,30263,10,2,0,28079,0,0,31314,0,0,9,0,0,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1679985000000,1679985900000,UTC+0900,2023-03-28 15:30:00,2023-03-28 15:45:00,129313,3,4818,124495,1,2,0,0,0,0,129313,0,0,0,0,0,3,0,900000,0,0,0,0,483953.0,0.0,0.0,0,900000
1679985900000,1679986800000,UTC+0900,2023-03-28 15:45:00,2023-03-28 16:00:00,159137,14,45812,113325,13,1,0,34398,0,0,124739,0,0,9,0,0,5,0,900000,0,0,0,0,116615.0,0.0,0.0,0,900000
1679986800000,1679987700000,UTC+0900,2023-03-28 16:00:00,2023-03-28 16:15:00,56403,2,0,56403,0,2,0,0,0,0,56403,0,0,0,0,0,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1679987700000,1679988600000,UTC+0900,2023-03-28 16:15:00,2023-03-28 16:30:00,78672,14,74967,3705,12,2,0,73602,0,0,5070,0,0,11,0,0,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1679988600000,1679989500000,UTC+0900,2023-03-28 16:30:00,2023-03-28 16:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1679989500000,1679990400000,UTC+0900,2023-03-28 16:45:00,2023-03-28 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1679990400000,1679991300000,UTC+0900,2023-03-28 17:00:00,2023-03-28 17:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1679991300000,1679992200000,UTC+0900,2023-03-28 17:15:00,2023-03-28 17:30:00,258271,24,234345,23926,22,2,9318,73428,51688,0,123837,0,3,8,2,0,11,0,820755,79245,0,0,0,23952.0,0.0,0.0,0,820755
1679992200000,1679993100000,UTC+0900,2023-03-28 17:30:00,2023-03-28 17:45:00,317943,20,214509,103434,14,6,0,162570,103434,0,51939,0,0,8,6,0,6,0,245790,319828,0,334382,0,0.0,0.0,0.0,0,580172
1679993100000,1679994000000,UTC+0900,2023-03-28 17:45:00,2023-03-28 18:00:00,159052,28,159052,0,28,0,0,58755,55206,0,45091,0,0,14,6,0,8,0,123254,159005,0,617741,0,0.0,285210.0,0.0,0,740995
1679994000000,1679994900000,UTC+0900,2023-03-28 18:00:00,2023-03-28 18:15:00,33855,6,33855,0,6,0,0,25863,0,0,7992,0,0,4,0,0,2,0,303693,0,0,596307,0,0.0,900000.0,0.0,0,900000
1679994900000,1679995800000,UTC+0900,2023-03-28 18:15:00,2023-03-28 18:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0.0,900000.0,0.0,0,900000
1679995800000,1679996700000,UTC+0900,2023-03-28 18:30:00,2023-03-28 18:45:00,45756,3,4274,41482,2,1,0,0,0,41482,4274,0,0,0,0,1,2,0,793200,0,0,106800,0,0.0,900000.0,0.0,0,900000
1679996700000,1679997600000,UTC+0900,2023-03-28 18:45:00,2023-03-28 19:00:00,107165,13,55502,51663,9,4,0,21263,51663,0,34239,0,0,4,4,0,5,0,396708,503292,0,0,0,0.0,407481.0,0.0,0,396708
1679997600000,1679998500000,UTC+0900,2023-03-28 19:00:00,2023-03-28 19:15:00,111931,10,29976,81955,6,4,70037,22144,11918,0,7832,0,3,4,1,0,2,0,332108,567892,0,0,0,0.0,0.0,745210.0,0,332108
1679998500000,1679999400000,UTC+0900,2023-03-28 19:15:00,2023-03-28 19:30:00,36682,3,35678,1004,2,1,1004,0,33390,0,2288,0,1,0,1,0,1,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1679999400000,1680000300000,UTC+0900,2023-03-28 19:30:00,2023-03-28 19:45:00,393545,43,250871,142674,32,11,94629,95075,86089,29482,88270,0,9,16,4,2,12,0,215685,684315,0,0,0,0.0,0.0,244580.0,0,215685
1680000300000,1680001200000,UTC+0900,2023-03-28 19:45:00,2023-03-28 20:00:00,436922,82,420251,16671,75,7,80364,284139,0,4404,68015,0,22,27,0,2,31,0,436557,463443,0,0,0,897288.0,0.0,0.0,0,436557
1680001200000,1680002100000,UTC+0900,2023-03-28 20:00:00,2023-03-28 20:15:00,477612,5,477612,0,5,0,0,22645,0,448274,6693,0,0,1,0,2,2,0,900000,0,0,0,0,4952.0,0.0,0.0,0,900000
1680002100000,1680003000000,UTC+0900,2023-03-28 20:15:00,2023-03-28 20:30:00,341575,13,18842,322733,3,10,292959,29774,0,0,18842,0,8,2,0,0,3,0,900000,0,0,0,0,392047.0,0.0,0.0,0,900000
1680003000000,1680003900000,UTC+0900,2023-03-28 20:30:00,2023-03-28 20:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680003900000,1680004800000,UTC+0900,2023-03-28 20:45:00,2023-03-28 21:00:00,521256,60,273670,247586,46,14,56414,178162,0,0,286680,0,9,22,0,0,29,0,259038,640962,0,0,0,27442.0,0.0,61050.0,0,259038
1680004800000,1680005700000,UTC+0900,2023-03-28 21:00:00,2023-03-28 21:15:00,30558,1,30558,0,1,0,0,0,0,0,30558,0,0,0,0,0,1,0,785267,114733,0,0,0,0.0,0.0,900000.0,0,785267
1680005700000,1680006600000,UTC+0900,2023-03-28 21:15:00,2023-03-28 21:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1680006600000,1680007500000,UTC+0900,2023-03-28 21:30:00,2023-03-28 21:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1680007500000,1680008400000,UTC+0900,2023-03-28 21:45:00,2023-03-28 22:00:00,429034,7,5470,423564,3,4,8967,0,0,0,420067,0,2,0,0,0,5,0,900000,0,0,0,0,0.0,0.0,437954.0,0,900000
1680008400000,1680009300000,UTC+0900,2023-03-28 22:00:00,2023-03-28 22:15:00,679094,24,132017,547077,21,3,2050,105379,0,0,571665,0,1,13,0,0,10,0,542712,357288,0,0,0,791545.0,0.0,0.0,0,542712
1680009300000,1680010200000,UTC+0900,2023-03-28 22:15:00,2023-03-28 22:30:00,312952,68,306959,5993,66,2,5993,220945,0,0,86014,0,2,55,0,0,11,0,900000,0,0,0,0,812885.0,0.0,0.0,0,900000
1680010200000,1680011100000,UTC+0900,2023-03-28 22:30:00,2023-03-28 22:45:00,470487,49,410812,59675,36,13,59675,285708,40556,0,84548,0,13,24,2,0,10,0,900000,0,0,0,0,893723.0,0.0,0.0,0,900000
1680011100000,1680012000000,UTC+0900,2023-03-28 22:45:00,2023-03-28 23:00:00,134116,13,52672,81444,9,4,5892,0,12328,0,115896,0,2,0,3,0,8,0,900000,0,0,0,0,77048.0,0.0,0.0,0,900000
1680012000000,1680012900000,UTC+0900,2023-03-28 23:00:00,2023-03-28 23:15:00,79623,11,15550,64073,8,3,0,15550,0,0,64073,0,0,8,0,0,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680012900000,1680013800000,UTC+0900,2023-03-28 23:15:00,2023-03-28 23:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680013800000,1680014700000,UTC+0900,2023-03-28 23:30:00,2023-03-28 23:45:00,399452,34,399452,0,34,0,0,385120,0,0,14332,0,0,30,0,0,4,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680014700000,1680015600000,UTC+0900,2023-03-28 23:45:00,2023-03-29 00:00:00,150760,30,125125,25635,21,9,7002,63003,0,45371,35384,0,4,11,0,4,11,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680015600000,1680016500000,UTC+0900,2023-03-29 00:00:00,2023-03-29 00:15:00,899762,16,899762,0,16,0,0,102278,0,796637,847,0,0,12,0,3,1,0,900000,0,0,0,0,736066.0,0.0,0.0,0,900000
1680016500000,1680017400000,UTC+0900,2023-03-29 00:15:00,2023-03-29 00:30:00,873830,10,873830,0,10,0,0,13096,0,860734,0,0,0,7,0,3,0,0,900000,0,0,0,0,652180.0,0.0,0.0,0,900000
1680017400000,1680018300000,UTC+0900,2023-03-29 00:30:00,2023-03-29 00:45:00,400264,21,388094,12170,20,1,2310,59965,0,310483,27506,0,4,8,0,1,8,0,900000,0,0,0,0,763052.0,0.0,0.0,0,900000
1680018300000,1680019200000,UTC+0900,2023-03-29 00:45:00,2023-03-29 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680019200000,1680020100000,UTC+0900,2023-03-29 01:00:00,2023-03-29 01:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680020100000,1680021000000,UTC+0900,2023-03-29 01:15:00,2023-03-29 01:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680021000000,1680021900000,UTC+0900,2023-03-29 01:30:00,2023-03-29 01:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680021900000,1680022800000,UTC+0900,2023-03-29 01:45:00,2023-03-29 02:00:00,160997,22,124207,36790,21,1,0,73450,0,0,87547,0,0,14,0,0,8,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680022800000,1680023700000,UTC+0900,2023-03-29 02:00:00,2023-03-29 02:15:00,39787,13,38045,1742,12,1,0,9498,0,0,30289,0,0,7,0,0,6,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680023700000,1680024600000,UTC+0900,2023-03-29 02:15:00,2023-03-29 02:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680024600000,1680025500000,UTC+0900,2023-03-29 02:30:00,2023-03-29 02:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680025500000,1680026400000,UTC+0900,2023-03-29 02:45:00,2023-03-29 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680026400000,1680027300000,UTC+0900,2023-03-29 03:00:00,2023-03-29 03:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680027300000,1680028200000,UTC+0900,2023-03-29 03:15:00,2023-03-29 03:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680028200000,1680029100000,UTC+0900,2023-03-29 03:30:00,2023-03-29 03:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680029100000,1680030000000,UTC+0900,2023-03-29 03:45:00,2023-03-29 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680030000000,1680030900000,UTC+0900,2023-03-29 04:00:00,2023-03-29 04:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680030900000,1680031800000,UTC+0900,2023-03-29 04:15:00,2023-03-29 04:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680031800000,1680032700000,UTC+0900,2023-03-29 04:30:00,2023-03-29 04:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680032700000,1680033600000,UTC+0900,2023-03-29 04:45:00,2023-03-29 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680033600000,1680034500000,UTC+0900,2023-03-29 05:00:00,2023-03-29 05:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680034500000,1680035400000,UTC+0900,2023-03-29 05:15:00,2023-03-29 05:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680035400000,1680036300000,UTC+0900,2023-03-29 05:30:00,2023-03-29 05:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680036300000,1680037200000,UTC+0900,2023-03-29 05:45:00,2023-03-29 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680037200000,1680038100000,UTC+0900,2023-03-29 06:00:00,2023-03-29 06:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680038100000,1680039000000,UTC+0900,2023-03-29 06:15:00,2023-03-29 06:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680039000000,1680039900000,UTC+0900,2023-03-29 06:30:00,2023-03-29 06:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680039900000,1680040800000,UTC+0900,2023-03-29 06:45:00,2023-03-29 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680040800000,1680041700000,UTC+0900,2023-03-29 07:00:00,2023-03-29 07:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680041700000,1680042600000,UTC+0900,2023-03-29 07:15:00,2023-03-29 07:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680042600000,1680043500000,UTC+0900,2023-03-29 07:30:00,2023-03-29 07:45:00,79885,4,79885,0,4,0,0,0,0,0,79885,0,0,0,0,0,4,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680043500000,1680044400000,UTC+0900,2023-03-29 07:45:00,2023-03-29 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680044400000,1680045300000,UTC+0900,2023-03-29 08:00:00,2023-03-29 08:15:00,298559,44,298559,0,44,0,15563,236827,0,0,46169,0,3,27,0,0,14,0,808238,91762,0,0,0,786555.0,0.0,0.0,0,808238
1680045300000,1680046200000,UTC+0900,2023-03-29 08:15:00,2023-03-29 08:30:00,61371,9,38561,22810,7,2,22810,21948,0,0,16613,0,2,2,0,0,5,0,0,900000,0,0,0,0.0,586015.0,0.0,0,0
1680046200000,1680047100000,UTC+0900,2023-03-29 08:30:00,2023-03-29 08:45:00,92881,16,76339,16542,13,3,16542,2091,0,0,74248,0,3,3,0,0,10,0,0,900000,0,0,0,0.0,394792.0,0.0,0,0
1680047100000,1680048000000,UTC+0900,2023-03-29 08:45:00,2023-03-29 09:00:00,342268,30,339092,3176,29,1,3176,325764,2612,0,10716,0,1,25,2,0,2,0,321376,578624,0,0,0,0.0,0.0,0.0,0,321376
1680048000000,1680048900000,UTC+0900,2023-03-29 09:00:00,2023-03-29 09:15:00,18924,8,18924,0,8,0,0,18924,0,0,0,0,0,8,0,0,0,0,900000,0,0,0,0,0.0,0.0,826610.0,0,900000
1680048900000,1680049800000,UTC+0900,2023-03-29 09:15:00,2023-03-29 09:30:00,20167,8,12108,8059,5,3,0,8585,517,0,11065,0,0,2,2,0,4,0,900000,0,0,0,0,0.0,0.0,886384.0,0,900000
1680049800000,1680050700000,UTC+0900,2023-03-29 09:30:00,2023-03-29 09:45:00,541266,45,331830,209436,22,23,163539,39221,40625,269099,28782,0,6,11,17,2,9,0,258713,641287,0,0,0,254048.0,0.0,0.0,0,258713
1680050700000,1680051600000,UTC+0900,2023-03-29 09:45:00,2023-03-29 10:00:00,719499,26,719499,0,26,0,0,379157,0,291654,48688,0,0,15,0,2,9,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680051600000,1680052500000,UTC+0900,2023-03-29 10:00:00,2023-03-29 10:15:00,92374,8,92374,0,8,0,0,74295,0,0,18079,0,0,6,0,0,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680052500000,1680053400000,UTC+0900,2023-03-29 10:15:00,2023-03-29 10:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680053400000,1680054300000,UTC+0900,2023-03-29 10:30:00,2023-03-29 10:45:00,16039,5,16039,0,5,0,0,0,0,0,16039,0,0,0,0,0,5,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680054300000,1680055200000,UTC+0900,2023-03-29 10:45:00,2023-03-29 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680055200000,1680056100000,UTC+0900,2023-03-29 11:00:00,2023-03-29 11:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680056100000,1680057000000,UTC+0900,2023-03-29 11:15:00,2023-03-29 11:30:00,213846,43,83406,130440,25,18,2317,136211,0,0,75318,0,1,19,0,0,23,0,688409,211591,0,0,0,736471.0,0.0,0.0,0,688409
1680057000000,1680057900000,UTC+0900,2023-03-29 11:30:00,2023-03-29 11:45:00,566269,78,514856,51413,72,6,33107,427500,1120,0,104542,0,6,51,2,0,19,0,119811,629827,0,150362,0,0.0,0.0,0.0,0,270173
1680057900000,1680058800000,UTC+0900,2023-03-29 11:45:00,2023-03-29 12:00:00,301273,57,276047,25226,54,3,0,232004,1365,22537,45367,0,0,39,2,2,14,0,0,0,0,900000,0,0.0,0.0,0.0,0,900000
1680058800000,1680059700000,UTC+0900,2023-03-29 12:00:00,2023-03-29 12:15:00,30265,14,28986,1279,12,2,3539,6050,1279,0,19397,0,3,5,2,0,4,0,740642,0,0,159358,0,0.0,0.0,0.0,0,900000
1680059700000,1680060600000,UTC+0900,2023-03-29 12:15:00,2023-03-29 12:30:00,156392,19,146431,9961,16,3,0,135826,0,9961,10605,0,0,11,0,3,5,0,900000,0,0,0,0,0.0,649433.0,0.0,0,900000
1680060600000,1680061500000,UTC+0900,2023-03-29 12:30:00,2023-03-29 12:45:00,47312,14,36887,10425,11,3,0,27898,0,10425,8989,0,0,7,0,3,4,0,900000,0,0,0,0,0.0,743791.0,156209.0,0,900000
1680061500000,1680062400000,UTC+0900,2023-03-29 12:45:00,2023-03-29 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1680062400000,1680063300000,UTC+0900,2023-03-29 13:00:00,2023-03-29 13:15:00,130047,26,130047,0,26,0,16387,111575,0,0,2085,0,4,21,0,0,1,0,740409,159591,0,0,0,0.0,0.0,275794.0,0,740409
1680063300000,1680064200000,UTC+0900,2023-03-29 13:15:00,2023-03-29 13:30:00,424001,44,424001,0,44,0,3931,400040,0,0,20030,0,2,38,0,0,4,0,744350,155650,0,0,0,145056.0,0.0,0.0,0,744350
1680064200000,1680065100000,UTC+0900,2023-03-29 13:30:00,2023-03-29 13:45:00,721047,82,705858,15189,80,2,15189,660381,0,9020,36457,0,2,69,0,4,7,0,185861,217648,0,496491,0,900000.0,0.0,0.0,0,682352
1680065100000,1680066000000,UTC+0900,2023-03-29 13:45:00,2023-03-29 14:00:00,807207,41,807207,0,41,0,0,299641,36679,442157,28730,0,0,25,3,3,10,0,0,0,0,900000,0,36943.0,0.0,0.0,0,900000
1680066000000,1680066900000,UTC+0900,2023-03-29 14:00:00,2023-03-29 14:15:00,882353,36,882353,0,36,0,0,143153,0,735774,3426,0,0,26,0,5,5,0,593122,0,0,306878,0,0.0,0.0,0.0,0,900000
1680066900000,1680067800000,UTC+0900,2023-03-29 14:15:00,2023-03-29 14:30:00,138668,11,67116,71552,6,5,6493,5160,0,59899,67116,0,2,1,0,2,6,0,900000,0,0,0,0,0.0,406823.0,0.0,0,900000
1680067800000,1680068700000,UTC+0900,2023-03-29 14:30:00,2023-03-29 14:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1680068700000,1680069600000,UTC+0900,2023-03-29 14:45:00,2023-03-29 15:00:00,110900,24,103155,7745,22,2,0,95671,0,7745,7484,0,0,18,0,2,4,0,900000,0,0,0,0,0.0,341404.0,0.0,0,900000
1680069600000,1680070500000,UTC+0900,2023-03-29 15:00:00,2023-03-29 15:15:00,98101,41,95795,2306,39,2,29597,35139,0,0,33365,0,15,16,0,0,10,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1680070500000,1680071400000,UTC+0900,2023-03-29 15:15:00,2023-03-29 15:30:00,251179,42,251179,0,42,0,0,233796,0,0,17383,0,0,38,0,0,4,0,900000,0,0,0,0,548061.0,0.0,0.0,0,900000
1680071400000,1680072300000,UTC+0900,2023-03-29 15:30:00,2023-03-29 15:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680072300000,1680073200000,UTC+0900,2023-03-29 15:45:00,2023-03-29 16:00:00,752923,29,752923,0,29,0,0,276225,0,462987,13711,0,0,23,0,2,4,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680073200000,1680074100000,UTC+0900,2023-03-29 16:00:00,2023-03-29 16:15:00,704800,6,704768,32,5,1,0,0,0,704768,32,0,0,0,0,5,1,0,900000,0,0,0,0,146900.0,0.0,0.0,0,900000
1680074100000,1680075000000,UTC+0900,2023-03-29 16:15:00,2023-03-29 16:30:00,495550,20,495550,0,20,0,7877,47120,0,426232,14321,0,4,9,0,1,6,0,900000,0,0,0,0,842066.0,0.0,0.0,0,900000
1680075000000,1680075900000,UTC+0900,2023-03-29 16:30:00,2023-03-29 16:45:00,9774,7,9774,0,7,0,0,5074,0,0,4700,0,0,5,0,0,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680075900000,1680076800000,UTC+0900,2023-03-29 16:45:00,2023-03-29 17:00:00,7283,1,7283,0,1,0,0,0,0,0,7283,0,0,0,0,0,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680076800000,1680077700000,UTC+0900,2023-03-29 17:00:00,2023-03-29 17:15:00,6316,2,6316,0,2,0,0,0,0,0,6316,0,0,0,0,0,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680077700000,1680078600000,UTC+0900,2023-03-29 17:15:00,2023-03-29 17:30:00,38634,4,21782,16852,3,1,0,0,16852,0,21782,0,0,0,1,0,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1680078600000,1680079500000,UTC+0900,2023-03-29 17:30:00,2023-03-29 17:45:00,158304,23,145532,12772,21,2,19617,95513,0,0,43174,0,5,12,0,0,6,0,169307,730693,0,0,0,85094.0,446204.0,0.0,0,169307
1680079500000,1680080400000,UTC+0900,2023-03-29 17:45:00,2023-03-29 18:00:00,181781,26,178329,3452,25,1,27224,12303,0,84780,57474,0,10,5,0,2,9,0,0,900000,0,0,0,0.0,729676.0,0.0,0,0
1680080400000,1680081300000,UTC+0900,2023-03-29 18:00:00,2023-03-29 18:15:00,168728,30,161585,7143,29,1,15830,82797,0,34807,35294,0,8,13,0,2,7,0,243777,656223,0,0,0,46067.0,0.0,0.0,0,243777
1680081300000,1680082200000,UTC+0900,2023-03-29 18:15:00,2023-03-29 18:30:00,103625,13,103625,0,13,0,0,102738,0,0,887,0,0,12,0,0,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
