START,END,UTC,READABLE_START,READABLE_END,UT_ALL,LC_ALL,UT_SIG,UT_NONSIG,LC_SIG,LC_NONSIG,UT_WORK,UT_SOCIAL,UT_INFO,UT_ENTER,UT_SYSTEM,UT_HEALTH,LC_WORK,LC_SOCIAL,LC_INFO,LC_ENTER,LC_SYSTEM,LC_HEALTH,DUT_STILL,DUT_WALKING,DUT_RUNNING,DUT_IN_VEHICLE,DUT_ON_BICYCLE,DUT_HOME,DUT_WORK,DUT_OTHERS,DUT_MOVE,DUT_SEDENTARY
1680566400000.0,1680567300000.0,UTC+0900,2023-04-04 09:00:00,2023-04-04 09:15:00,898524.0,32,872472.0,26052.0,31,1,698882.0,85789.0,95388.0,0.0,18465.0,0,2,6,20,0,4,0,900000.0,0.0,0.0,0.0,0.0,486673.0,0.0,0.0,0,900000.0
1680567300000.0,1680568200000.0,UTC+0900,2023-04-04 09:15:00,2023-04-04 09:30:00,451003.0,34,446643.0,4360.0,32,2,18855.0,63857.0,354322.0,0.0,13969.0,0,3,18,8,0,5,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680568200000.0,1680569100000.0,UTC+0900,2023-04-04 09:30:00,2023-04-04 09:45:00,304970.0,19,251021.0,53949.0,14,5,0.0,120487.0,151165.0,12325.0,20993.0,0,0,9,3,1,6,0,536617.0,363383.0,0.0,0.0,0.0,0.0,0.0,0.0,0,536617.0
1680569100000.0,1680570000000.0,UTC+0900,2023-04-04 09:45:00,2023-04-04 10:00:00,164007.0,18,127907.0,36100.0,16,2,0.0,118017.0,0.0,36100.0,9890.0,0,0,12,0,2,4,0,522127.0,377873.0,0.0,0.0,0.0,0.0,0.0,0.0,0,522127.0
1680570000000.0,1680570900000.0,UTC+0900,2023-04-04 10:00:00,2023-04-04 10:15:00,42593.0,6,38822.0,3771.0,5,1,0.0,0.0,4441.0,3771.0,34381.0,0,0,0,2,1,3,0,858009.0,41991.0,0.0,0.0,0.0,0.0,0.0,0.0,0,858009.0
1680570900000.0,1680571800000.0,UTC+0900,2023-04-04 10:15:00,2023-04-04 10:30:00,248752.0,29,147076.0,101676.0,24,5,0.0,0.0,142268.0,12788.0,93696.0,0,0,0,12,2,15,0,0.0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1680571800000.0,1680572700000.0,UTC+0900,2023-04-04 10:30:00,2023-04-04 10:45:00,431438.0,23,256976.0,174462.0,17,6,0.0,20013.0,375694.0,0.0,35731.0,0,0,1,13,0,9,0,298862.0,601138.0,0.0,0.0,0.0,0.0,0.0,0.0,0,298862.0
1680572700000.0,1680573600000.0,UTC+0900,2023-04-04 10:45:00,2023-04-04 11:00:00,326013.0,31,219757.0,106256.0,22,9,0.0,160535.0,126364.0,0.0,39114.0,0,0,18,6,0,7,0,72749.0,827251.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72749.0
1680573600000.0,1680574500000.0,UTC+0900,2023-04-04 11:00:00,2023-04-04 11:15:00,70264.0,13,67204.0,3060.0,12,1,0.0,50653.0,0.0,12027.0,7584.0,0,0,8,0,2,3,0,338789.0,561211.0,0.0,0.0,0.0,0.0,0.0,0.0,0,338789.0
1680574500000.0,1680575400000.0,UTC+0900,2023-04-04 11:15:00,2023-04-04 11:30:00,345609.0,10,227634.0,117975.0,9,1,0.0,160453.0,0.0,175299.0,9857.0,0,0,4,0,2,4,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680575400000.0,1680576300000.0,UTC+0900,2023-04-04 11:30:00,2023-04-04 11:45:00,111276.0,20,111276.0,0.0,20,0,0.0,61647.0,0.0,0.0,49629.0,0,0,10,0,0,10,0,540635.0,359365.0,0.0,0.0,0.0,0.0,0.0,0.0,0,540635.0
1680576300000.0,1680577200000.0,UTC+0900,2023-04-04 11:45:00,2023-04-04 12:00:00,256208.0,40,235972.0,20236.0,39,1,0.0,215074.0,0.0,0.0,41134.0,0,0,33,0,0,7,0,16949.0,883051.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16949.0
1680577200000.0,1680578100000.0,UTC+0900,2023-04-04 12:00:00,2023-04-04 12:15:00,9630.0,2,9630.0,0.0,2,0,0.0,4882.0,0.0,4748.0,0.0,0,0,1,0,1,0,0,547294.0,352706.0,0.0,0.0,0.0,0.0,0.0,0.0,0,547294.0
1680578100000.0,1680579000000.0,UTC+0900,2023-04-04 12:15:00,2023-04-04 12:30:00,91683.0,30,91683.0,0.0,30,0,0.0,76832.0,0.0,0.0,14851.0,0,0,24,0,0,6,0,900000.0,0.0,0.0,0.0,0.0,0.0,791414.0,0.0,0,900000.0
1680579000000.0,1680579900000.0,UTC+0900,2023-04-04 12:30:00,2023-04-04 12:45:00,15509.0,3,15509.0,0.0,3,0,0.0,0.0,0.0,0.0,15509.0,0,0,0,0,0,3,0,749088.0,150912.0,0.0,0.0,0.0,0.0,715530.0,0.0,0,749088.0
1680579900000.0,1680580800000.0,UTC+0900,2023-04-04 12:45:00,2023-04-04 13:00:00,254362.0,54,231643.0,22719.0,50,4,0.0,177737.0,21327.0,3345.0,51953.0,0,0,35,2,1,16,0,478671.0,421329.0,0.0,0.0,0.0,0.0,0.0,0.0,0,478671.0
1680580800000.0,1680581700000.0,UTC+0900,2023-04-04 13:00:00,2023-04-04 13:15:00,55761.0,10,55761.0,0.0,10,0,0.0,51723.0,0.0,0.0,4038.0,0,0,9,0,0,1,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680581700000.0,1680582600000.0,UTC+0900,2023-04-04 13:15:00,2023-04-04 13:30:00,171937.0,29,135199.0,36738.0,24,5,0.0,92594.0,34901.0,3563.0,40879.0,0,0,17,2,1,9,0,543794.0,356206.0,0.0,0.0,0.0,0.0,0.0,0.0,0,543794.0
1680582600000.0,1680583500000.0,UTC+0900,2023-04-04 13:30:00,2023-04-04 13:45:00,123556.0,8,47638.0,75918.0,2,6,0.0,0.0,0.0,0.0,123556.0,0,0,0,0,0,8,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680583500000.0,1680584400000.0,UTC+0900,2023-04-04 13:45:00,2023-04-04 14:00:00,6340.0,1,6340.0,0.0,1,0,0.0,0.0,0.0,0.0,6340.0,0,0,0,0,0,1,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680584400000.0,1680585300000.0,UTC+0900,2023-04-04 14:00:00,2023-04-04 14:15:00,123554.0,19,91165.0,32389.0,15,4,30381.0,73869.0,7722.0,0.0,11582.0,0,3,9,3,0,4,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680585300000.0,1680586200000.0,UTC+0900,2023-04-04 14:15:00,2023-04-04 14:30:00,218875.0,30,205941.0,12934.0,28,2,12934.0,51815.0,88578.0,0.0,65548.0,0,2,13,5,0,10,0,98783.0,801217.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98783.0
1680586200000.0,1680587100000.0,UTC+0900,2023-04-04 14:30:00,2023-04-04 14:45:00,84204.0,5,84124.0,80.0,4,1,0.0,0.0,80537.0,0.0,3667.0,0,0,0,2,0,3,0,831988.0,68012.0,0.0,0.0,0.0,0.0,0.0,0.0,0,831988.0
1680587100000.0,1680588000000.0,UTC+0900,2023-04-04 14:45:00,2023-04-04 15:00:00,93350.0,2,206.0,93144.0,1,1,0.0,0.0,206.0,0.0,93144.0,0,0,0,1,0,1,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,457279.0,0,900000.0
1680588000000.0,1680588900000.0,UTC+0900,2023-04-04 15:00:00,2023-04-04 15:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680588900000.0,1680589800000.0,UTC+0900,2023-04-04 15:15:00,2023-04-04 15:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680589800000.0,1680590700000.0,UTC+0900,2023-04-04 15:30:00,2023-04-04 15:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680590700000.0,1680591600000.0,UTC+0900,2023-04-04 15:45:00,2023-04-04 16:00:00,540133.0,69,515396.0,24737.0,64,5,0.0,394790.0,94911.0,0.0,50432.0,0,0,46,9,0,14,0,588640.0,311360.0,0.0,0.0,0.0,0.0,0.0,99362.0,0,588640.0
1680591600000.0,1680592500000.0,UTC+0900,2023-04-04 16:00:00,2023-04-04 16:15:00,241478.0,18,129213.0,112265.0,15,3,0.0,142814.0,0.0,89793.0,8871.0,0,0,15,0,1,2,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680592500000.0,1680593400000.0,UTC+0900,2023-04-04 16:15:00,2023-04-04 16:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680593400000.0,1680594300000.0,UTC+0900,2023-04-04 16:30:00,2023-04-04 16:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,698252.0,0,900000.0
1680594300000.0,1680595200000.0,UTC+0900,2023-04-04 16:45:00,2023-04-04 17:00:00,114641.0,28,114641.0,0.0,28,0,0.0,63711.0,42800.0,0.0,8130.0,0,0,20,5,0,3,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,593733.0,0,900000.0
1680595200000.0,1680596100000.0,UTC+0900,2023-04-04 17:00:00,2023-04-04 17:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680596100000.0,1680597000000.0,UTC+0900,2023-04-04 17:15:00,2023-04-04 17:30:00,76387.0,4,6457.0,69930.0,2,2,69930.0,0.0,2301.0,0.0,4156.0,0,2,0,1,0,1,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680597000000.0,1680597900000.0,UTC+0900,2023-04-04 17:30:00,2023-04-04 17:45:00,376785.0,22,15521.0,361264.0,10,12,311647.0,0.0,60670.0,0.0,4468.0,0,4,0,12,0,6,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680597900000.0,1680598800000.0,UTC+0900,2023-04-04 17:45:00,2023-04-04 18:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680598800000.0,1680599700000.0,UTC+0900,2023-04-04 18:00:00,2023-04-04 18:15:00,46805.0,11,35558.0,11247.0,9,2,11247.0,16726.0,0.0,0.0,18832.0,0,2,4,0,0,5,0,454626.0,445374.0,0.0,0.0,0.0,0.0,0.0,0.0,0,454626.0
1680599700000.0,1680600600000.0,UTC+0900,2023-04-04 18:15:00,2023-04-04 18:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680600600000.0,1680601500000.0,UTC+0900,2023-04-04 18:30:00,2023-04-04 18:45:00,369120.0,19,350300.0,18820.0,17,2,0.0,129220.0,205519.0,18820.0,15561.0,0,0,9,4,2,4,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680601500000.0,1680602400000.0,UTC+0900,2023-04-04 18:45:00,2023-04-04 19:00:00,210028.0,41,183103.0,26925.0,26,15,0.0,97189.0,89515.0,0.0,23324.0,0,0,25,8,0,8,0,743489.0,156511.0,0.0,0.0,0.0,0.0,0.0,0.0,0,743489.0
1680602400000.0,1680603300000.0,UTC+0900,2023-04-04 19:00:00,2023-04-04 19:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680603300000.0,1680604200000.0,UTC+0900,2023-04-04 19:15:00,2023-04-04 19:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,412357.0,0,900000.0
1680604200000.0,1680605100000.0,UTC+0900,2023-04-04 19:30:00,2023-04-04 19:45:00,648317.0,99,507275.0,141042.0,64,35,43105.0,372706.0,160293.0,0.0,72213.0,0,10,56,19,0,14,0,769656.0,130344.0,0.0,0.0,0.0,0.0,0.0,570605.0,0,769656.0
1680605100000.0,1680606000000.0,UTC+0900,2023-04-04 19:45:00,2023-04-04 20:00:00,437020.0,63,255431.0,181589.0,37,26,0.0,332335.0,35472.0,0.0,69213.0,0,0,49,2,0,12,0,584399.0,315601.0,0.0,0.0,0.0,0.0,0.0,756395.0,0,584399.0
1680606000000.0,1680606900000.0,UTC+0900,2023-04-04 20:00:00,2023-04-04 20:15:00,28302.0,6,25276.0,3026.0,4,2,0.0,3026.0,0.0,0.0,25276.0,0,0,2,0,0,4,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,227738.0,0,900000.0
1680606900000.0,1680607800000.0,UTC+0900,2023-04-04 20:15:00,2023-04-04 20:30:00,95984.0,15,42509.0,53475.0,11,4,0.0,24668.0,3130.0,53475.0,14711.0,0,0,6,2,4,3,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680607800000.0,1680608700000.0,UTC+0900,2023-04-04 20:30:00,2023-04-04 20:45:00,47650.0,1,0.0,47650.0,0,1,0.0,0.0,0.0,47650.0,0.0,0,0,0,0,1,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,127247.0,0,900000.0
1680608700000.0,1680609600000.0,UTC+0900,2023-04-04 20:45:00,2023-04-04 21:00:00,660091.0,83,521197.0,138894.0,50,33,0.0,470297.0,158879.0,7839.0,23076.0,0,0,47,28,1,7,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680609600000.0,1680610500000.0,UTC+0900,2023-04-04 21:00:00,2023-04-04 21:15:00,34759.0,3,34759.0,0.0,3,0,0.0,0.0,0.0,8947.0,25812.0,0,0,0,0,1,2,0,214979.0,685021.0,0.0,0.0,0.0,0.0,0.0,99769.0,0,214979.0
1680610500000.0,1680611400000.0,UTC+0900,2023-04-04 21:15:00,2023-04-04 21:30:00,65019.0,16,58268.0,6751.0,15,1,0.0,46855.0,0.0,13684.0,4480.0,0,0,9,0,3,4,0,0.0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1680611400000.0,1680612300000.0,UTC+0900,2023-04-04 21:30:00,2023-04-04 21:45:00,411441.0,18,411441.0,0.0,18,0,0.0,6843.0,255216.0,129168.0,20214.0,0,0,5,3,3,7,0,389510.0,510490.0,0.0,0.0,0.0,0.0,0.0,0.0,0,389510.0
1680612300000.0,1680613200000.0,UTC+0900,2023-04-04 21:45:00,2023-04-04 22:00:00,898889.0,85,888516.0,10373.0,83,2,0.0,341083.0,219997.0,325195.0,12614.0,0,0,61,14,2,8,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680613200000.0,1680614100000.0,UTC+0900,2023-04-04 22:00:00,2023-04-04 22:15:00,900000.0,1,900000.0,0.0,1,0,0.0,0.0,0.0,900000.0,0.0,0,0,0,0,1,0,0,900000.0,0.0,0.0,0.0,0.0,848356.0,0.0,0.0,0,900000.0
1680614100000.0,1680615000000.0,UTC+0900,2023-04-04 22:15:00,2023-04-04 22:30:00,693627.0,47,453478.0,240149.0,13,34,0.0,108053.0,215680.0,361029.0,8865.0,0,0,12,30,1,4,0,900000.0,0.0,0.0,0.0,0.0,589608.0,0.0,0.0,0,900000.0
1680615000000.0,1680615900000.0,UTC+0900,2023-04-04 22:30:00,2023-04-04 22:45:00,128850.0,26,103567.0,25283.0,20,6,8033.0,85351.0,0.0,0.0,22552.0,12914,3,12,0,0,9,2,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680615900000.0,1680616800000.0,UTC+0900,2023-04-04 22:45:00,2023-04-04 23:00:00,38814.0,5,38814.0,0.0,5,0,0.0,33295.0,0.0,0.0,5519.0,0,0,3,0,0,2,0,900000.0,0.0,0.0,0.0,0.0,120379.0,0.0,0.0,0,900000.0
1680616800000.0,1680617700000.0,UTC+0900,2023-04-04 23:00:00,2023-04-04 23:15:00,353641.0,31,339862.0,13779.0,27,4,0.0,332216.0,0.0,0.0,21425.0,0,0,25,0,0,6,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680617700000.0,1680618600000.0,UTC+0900,2023-04-04 23:15:00,2023-04-04 23:30:00,882105.0,11,882105.0,0.0,11,0,0.0,22486.0,0.0,823938.0,35681.0,0,0,3,0,3,5,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680618600000.0,1680619500000.0,UTC+0900,2023-04-04 23:30:00,2023-04-04 23:45:00,899897.0,6,899897.0,0.0,6,0,0.0,0.0,387744.0,505695.0,6458.0,0,0,0,1,3,2,0,900000.0,0.0,0.0,0.0,0.0,465167.0,0.0,0.0,0,900000.0
1680619500000.0,1680620400000.0,UTC+0900,2023-04-04 23:45:00,2023-04-05 00:00:00,461262.0,76,407699.0,53563.0,69,7,28692.0,299916.0,14520.0,72072.0,46062.0,0,6,44,7,3,16,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680620400000.0,1680621300000.0,UTC+0900,2023-04-05 00:00:00,2023-04-05 00:15:00,197700.0,29,197700.0,0.0,29,0,0.0,73038.0,29585.0,83754.0,11323.0,0,0,19,4,2,4,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680621300000.0,1680622200000.0,UTC+0900,2023-04-05 00:15:00,2023-04-05 00:30:00,801741.0,5,801741.0,0.0,5,0,0.0,0.0,40037.0,616817.0,144887.0,0,0,0,1,2,2,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680622200000.0,1680623100000.0,UTC+0900,2023-04-05 00:30:00,2023-04-05 00:45:00,394369.0,9,394369.0,0.0,9,0,0.0,113179.0,0.0,254548.0,26642.0,0,0,5,0,2,2,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680623100000.0,1680624000000.0,UTC+0900,2023-04-05 00:45:00,2023-04-05 01:00:00,645566.0,6,645566.0,0.0,6,0,3764.0,0.0,0.0,636799.0,5003.0,0,2,0,0,1,3,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680624000000.0,1680624900000.0,UTC+0900,2023-04-05 01:00:00,2023-04-05 01:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,669398.0,0.0,0.0,0,900000.0
1680624900000.0,1680625800000.0,UTC+0900,2023-04-05 01:15:00,2023-04-05 01:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680625800000.0,1680626700000.0,UTC+0900,2023-04-05 01:30:00,2023-04-05 01:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680626700000.0,1680627600000.0,UTC+0900,2023-04-05 01:45:00,2023-04-05 02:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680627600000.0,1680628500000.0,UTC+0900,2023-04-05 02:00:00,2023-04-05 02:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680628500000.0,1680629400000.0,UTC+0900,2023-04-05 02:15:00,2023-04-05 02:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680629400000.0,1680630300000.0,UTC+0900,2023-04-05 02:30:00,2023-04-05 02:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680630300000.0,1680631200000.0,UTC+0900,2023-04-05 02:45:00,2023-04-05 03:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680631200000.0,1680632100000.0,UTC+0900,2023-04-05 03:00:00,2023-04-05 03:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680632100000.0,1680633000000.0,UTC+0900,2023-04-05 03:15:00,2023-04-05 03:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680633000000.0,1680633900000.0,UTC+0900,2023-04-05 03:30:00,2023-04-05 03:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680633900000.0,1680634800000.0,UTC+0900,2023-04-05 03:45:00,2023-04-05 04:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680634800000.0,1680635700000.0,UTC+0900,2023-04-05 04:00:00,2023-04-05 04:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680635700000.0,1680636600000.0,UTC+0900,2023-04-05 04:15:00,2023-04-05 04:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680636600000.0,1680637500000.0,UTC+0900,2023-04-05 04:30:00,2023-04-05 04:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,537009.0,0.0,0.0,0,900000.0
1680637500000.0,1680638400000.0,UTC+0900,2023-04-05 04:45:00,2023-04-05 05:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680638400000.0,1680639300000.0,UTC+0900,2023-04-05 05:00:00,2023-04-05 05:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680639300000.0,1680640200000.0,UTC+0900,2023-04-05 05:15:00,2023-04-05 05:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680640200000.0,1680641100000.0,UTC+0900,2023-04-05 05:30:00,2023-04-05 05:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680641100000.0,1680642000000.0,UTC+0900,2023-04-05 05:45:00,2023-04-05 06:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680642000000.0,1680642900000.0,UTC+0900,2023-04-05 06:00:00,2023-04-05 06:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680642900000.0,1680643800000.0,UTC+0900,2023-04-05 06:15:00,2023-04-05 06:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680643800000.0,1680644700000.0,UTC+0900,2023-04-05 06:30:00,2023-04-05 06:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680644700000.0,1680645600000.0,UTC+0900,2023-04-05 06:45:00,2023-04-05 07:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680645600000.0,1680646500000.0,UTC+0900,2023-04-05 07:00:00,2023-04-05 07:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680646500000.0,1680647400000.0,UTC+0900,2023-04-05 07:15:00,2023-04-05 07:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680647400000.0,1680648300000.0,UTC+0900,2023-04-05 07:30:00,2023-04-05 07:45:00,298958.0,2,298958.0,0.0,2,0,298958.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,581004.0,0.0,0.0,0,900000.0
1680648300000.0,1680649200000.0,UTC+0900,2023-04-05 07:45:00,2023-04-05 08:00:00,900000.0,1,900000.0,0.0,1,0,900000.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680649200000.0,1680650100000.0,UTC+0900,2023-04-05 08:00:00,2023-04-05 08:15:00,900000.0,1,900000.0,0.0,1,0,900000.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,124410.0,0.0,0.0,0,900000.0
1680650100000.0,1680651000000.0,UTC+0900,2023-04-05 08:15:00,2023-04-05 08:30:00,897367.0,9,897367.0,0.0,9,0,755947.0,0.0,139297.0,0.0,2123.0,0,4,0,4,0,1,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
