START,END,UTC,READABLE_START,READABLE_END,UT_ALL,LC_ALL,UT_SIG,UT_NONSIG,LC_SIG,LC_NONSIG,UT_WORK,UT_SOCIAL,UT_INFO,UT_ENTER,UT_SYSTEM,UT_HEALTH,LC_WORK,LC_SOCIAL,LC_INFO,LC_ENTER,LC_SYSTEM,LC_HEALTH,DUT_STILL,DUT_WALKING,DUT_RUNNING,DUT_IN_VEHICLE,DUT_ON_BICYCLE,DUT_HOME,DUT_WORK,DUT_OTHERS,DUT_MOVE,DUT_SEDENTARY
1556867700000.0,1556868600000.0,UTC+0900,2019-05-03 16:15:00,2019-05-03 16:30:00,891265.0,8,891265.0,0.0,8,0,0,891265.0,0.0,0.0,0.0,0.0,0,8,0,0,0,0,900000.0,0.0,0,0.0,0.0,0.0,480967.0,419033.0,0,900000.0
1556868600000.0,1556869500000.0,UTC+0900,2019-05-03 16:30:00,2019-05-03 16:45:00,13753.0,1,13753.0,0.0,1,0,0,13753.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1556869500000.0,1556870400000.0,UTC+0900,2019-05-03 16:45:00,2019-05-03 17:00:00,3948.0,5,3948.0,0.0,5,0,0,3229.0,0.0,0.0,719.0,0.0,0,3,0,0,2,0,639511.0,260489.0,0,0.0,0.0,0.0,0.0,854449.0,0,639511.0
1556870400000.0,1556871300000.0,UTC+0900,2019-05-03 17:00:00,2019-05-03 17:15:00,157546.0,28,157546.0,0.0,28,0,0,153079.0,0.0,0.0,4467.0,0.0,0,24,0,0,4,0,800890.0,99110.0,0,0.0,0.0,0.0,0.0,900000.0,0,800890.0
1556871300000.0,1556872200000.0,UTC+0900,2019-05-03 17:15:00,2019-05-03 17:30:00,15619.0,5,15619.0,0.0,5,0,0,15619.0,0.0,0.0,0.0,0.0,0,5,0,0,0,0,786092.0,60598.0,53310,0.0,0.0,0.0,0.0,900000.0,0,786092.0
1556872200000.0,1556873100000.0,UTC+0900,2019-05-03 17:30:00,2019-05-03 17:45:00,136221.0,30,136221.0,0.0,30,0,0,136221.0,0.0,0.0,0.0,0.0,0,30,0,0,0,0,731352.0,168648.0,0,0.0,0.0,0.0,0.0,846095.0,0,731352.0
1556873100000.0,1556874000000.0,UTC+0900,2019-05-03 17:45:00,2019-05-03 18:00:00,289111.0,8,284906.0,4205.0,7,1,0,284906.0,0.0,0.0,4205.0,0.0,0,7,0,0,1,0,708556.0,191444.0,0,0.0,0.0,0.0,857362.0,0.0,0,708556.0
1556874000000.0,1556874900000.0,UTC+0900,2019-05-03 18:00:00,2019-05-03 18:15:00,465191.0,17,465191.0,0.0,17,0,0,465191.0,0.0,0.0,0.0,0.0,0,17,0,0,0,0,866619.0,33381.0,0,0.0,0.0,0.0,900000.0,0.0,0,866619.0
1556874900000.0,1556875800000.0,UTC+0900,2019-05-03 18:15:00,2019-05-03 18:30:00,863114.0,26,90897.0,772217.0,22,4,0,78992.0,0.0,768708.0,15414.0,0.0,0,18,0,3,5,0,900000.0,0.0,0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1556875800000.0,1556876700000.0,UTC+0900,2019-05-03 18:30:00,2019-05-03 18:45:00,485909.0,7,23582.0,462327.0,4,3,0,6150.0,0.0,462327.0,17432.0,0.0,0,3,0,3,1,0,705069.0,194931.0,0,0.0,0.0,0.0,900000.0,0.0,0,705069.0
1556876700000.0,1556877600000.0,UTC+0900,2019-05-03 18:45:00,2019-05-03 19:00:00,108023.0,13,65944.0,42079.0,11,2,0,62548.0,0.0,0.0,45475.0,0.0,0,7,0,0,6,0,638695.0,261305.0,0,0.0,0.0,0.0,900000.0,0.0,0,638695.0
1556877600000.0,1556878500000.0,UTC+0900,2019-05-03 19:00:00,2019-05-03 19:15:00,116728.0,17,21061.0,95667.0,8,9,0,12392.0,0.0,0.0,104336.0,0.0,0,5,0,0,12,0,744680.0,155320.0,0,0.0,0.0,0.0,900000.0,0.0,0,744680.0
1556878500000.0,1556879400000.0,UTC+0900,2019-05-03 19:15:00,2019-05-03 19:30:00,15816.0,2,0.0,15816.0,0,2,0,0.0,0.0,0.0,15816.0,0.0,0,0,0,0,2,0,900000.0,0.0,0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1556879400000.0,1556880300000.0,UTC+0900,2019-05-03 19:30:00,2019-05-03 19:45:00,160796.0,19,41085.0,119711.0,11,8,0,38110.0,0.0,0.0,122686.0,0.0,0,9,0,0,10,0,900000.0,0.0,0,0.0,0.0,0.0,737916.0,0.0,0,900000.0
1556880300000.0,1556881200000.0,UTC+0900,2019-05-03 19:45:00,2019-05-03 20:00:00,66681.0,16,55744.0,10937.0,14,2,0,54566.0,0.0,0.0,12115.0,0.0,0,12,0,0,4,0,816340.0,83660.0,0,0.0,0.0,0.0,213922.0,0.0,0,816340.0
1556881200000.0,1556882100000.0,UTC+0900,2019-05-03 20:00:00,2019-05-03 20:15:00,34207.0,6,56.0,34151.0,3,3,0,56.0,0.0,0.0,34151.0,0.0,0,3,0,0,3,0,772571.0,127429.0,0,0.0,0.0,0.0,900000.0,0.0,0,772571.0
1556882100000.0,1556883000000.0,UTC+0900,2019-05-03 20:15:00,2019-05-03 20:30:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,726994.0,173006.0,0,0.0,0.0,0.0,900000.0,0.0,0,726994.0
1556883000000.0,1556883900000.0,UTC+0900,2019-05-03 20:30:00,2019-05-03 20:45:00,719983.0,36,719983.0,0.0,36,0,0,717284.0,0.0,0.0,2699.0,0.0,0,35,0,0,1,0,900000.0,0.0,0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1556883900000.0,1556884800000.0,UTC+0900,2019-05-03 20:45:00,2019-05-03 21:00:00,328554.0,5,328554.0,0.0,5,0,0,327772.0,0.0,0.0,782.0,0.0,0,3,0,0,2,0,805736.0,94264.0,0,0.0,0.0,0.0,509805.0,0.0,0,805736.0
1556884800000.0,1556885700000.0,UTC+0900,2019-05-03 21:00:00,2019-05-03 21:15:00,36617.0,3,36617.0,0.0,3,0,0,14.0,0.0,0.0,36603.0,0.0,0,2,0,0,1,0,583508.0,316492.0,0,0.0,0.0,0.0,0.0,171778.0,0,583508.0
1556885700000.0,1556886600000.0,UTC+0900,2019-05-03 21:15:00,2019-05-03 21:30:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1556886600000.0,1556887500000.0,UTC+0900,2019-05-03 21:30:00,2019-05-03 21:45:00,65117.0,3,65117.0,0.0,3,0,0,65117.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1556887500000.0,1556888400000.0,UTC+0900,2019-05-03 21:45:00,2019-05-03 22:00:00,422140.0,10,422140.0,0.0,10,0,0,421491.0,0.0,0.0,649.0,0.0,0,8,0,0,2,0,814840.0,85160.0,0,0.0,0.0,0.0,0.0,861970.0,0,814840.0
1556888400000.0,1556889300000.0,UTC+0900,2019-05-03 22:00:00,2019-05-03 22:15:00,174989.0,12,163235.0,11754.0,9,3,0,160251.0,9765.0,0.0,4973.0,0.0,0,7,1,0,4,0,0.0,900000.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0
1556889300000.0,1556890200000.0,UTC+0900,2019-05-03 22:15:00,2019-05-03 22:30:00,4.0,2,0.0,4.0,0,2,0,0.0,4.0,0.0,0.0,0.0,0,0,2,0,0,0,0.0,900000.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0
1556890200000.0,1556891100000.0,UTC+0900,2019-05-03 22:30:00,2019-05-03 22:45:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,900000.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0
1556891100000.0,1556892000000.0,UTC+0900,2019-05-03 22:45:00,2019-05-03 23:00:00,27512.0,18,24446.0,3066.0,16,2,0,22551.0,2961.0,0.0,2000.0,0.0,0,13,1,0,4,0,604933.0,295067.0,0,0.0,0.0,688936.0,0.0,0.0,0,604933.0
1556892000000.0,1556892900000.0,UTC+0900,2019-05-03 23:00:00,2019-05-03 23:15:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1556892900000.0,1556893800000.0,UTC+0900,2019-05-03 23:15:00,2019-05-03 23:30:00,573560.0,11,453662.0,119898.0,7,4,0,114551.0,0.0,0.0,459009.0,0.0,0,4,0,0,7,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1556893800000.0,1556894700000.0,UTC+0900,2019-05-03 23:30:00,2019-05-03 23:45:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1556894700000.0,1556895600000.0,UTC+0900,2019-05-03 23:45:00,2019-05-04 00:00:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,836346.0,63654.0,0,0.0,0.0,900000.0,0.0,0.0,0,836346.0
1556895600000.0,1556896500000.0,UTC+0900,2019-05-04 00:00:00,2019-05-04 00:15:00,17122.0,10,17122.0,0.0,10,0,0,16257.0,0.0,0.0,865.0,0.0,0,9,0,0,1,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1556896500000.0,1556897400000.0,UTC+0900,2019-05-04 00:15:00,2019-05-04 00:30:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1556897400000.0,1556898300000.0,UTC+0900,2019-05-04 00:30:00,2019-05-04 00:45:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1556898300000.0,1556899200000.0,UTC+0900,2019-05-04 00:45:00,2019-05-04 01:00:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1556899200000.0,1556900100000.0,UTC+0900,2019-05-04 01:00:00,2019-05-04 01:15:00,23289.0,10,23289.0,0.0,10,0,0,1032.0,0.0,0.0,22257.0,0.0,0,2,0,0,8,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1556900100000.0,1556901000000.0,UTC+0900,2019-05-04 01:15:00,2019-05-04 01:30:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1556901000000.0,1556901900000.0,UTC+0900,2019-05-04 01:30:00,2019-05-04 01:45:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1556901900000.0,1556902800000.0,UTC+0900,2019-05-04 01:45:00,2019-05-04 02:00:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1556902800000.0,1556903700000.0,UTC+0900,2019-05-04 02:00:00,2019-05-04 02:15:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1556903700000.0,1556904600000.0,UTC+0900,2019-05-04 02:15:00,2019-05-04 02:30:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1556904600000.0,1556905500000.0,UTC+0900,2019-05-04 02:30:00,2019-05-04 02:45:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1556905500000.0,1556906400000.0,UTC+0900,2019-05-04 02:45:00,2019-05-04 03:00:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1556906400000.0,1556907300000.0,UTC+0900,2019-05-04 03:00:00,2019-05-04 03:15:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1556907300000.0,1556908200000.0,UTC+0900,2019-05-04 03:15:00,2019-05-04 03:30:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1556908200000.0,1556909100000.0,UTC+0900,2019-05-04 03:30:00,2019-05-04 03:45:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1556909100000.0,1556910000000.0,UTC+0900,2019-05-04 03:45:00,2019-05-04 04:00:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1556910000000.0,1556910900000.0,UTC+0900,2019-05-04 04:00:00,2019-05-04 04:15:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1556910900000.0,1556911800000.0,UTC+0900,2019-05-04 04:15:00,2019-05-04 04:30:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1556911800000.0,1556912700000.0,UTC+0900,2019-05-04 04:30:00,2019-05-04 04:45:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1556912700000.0,1556913600000.0,UTC+0900,2019-05-04 04:45:00,2019-05-04 05:00:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1556913600000.0,1556914500000.0,UTC+0900,2019-05-04 05:00:00,2019-05-04 05:15:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1556914500000.0,1556915400000.0,UTC+0900,2019-05-04 05:15:00,2019-05-04 05:30:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1556915400000.0,1556916300000.0,UTC+0900,2019-05-04 05:30:00,2019-05-04 05:45:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1556916300000.0,1556917200000.0,UTC+0900,2019-05-04 05:45:00,2019-05-04 06:00:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1556917200000.0,1556918100000.0,UTC+0900,2019-05-04 06:00:00,2019-05-04 06:15:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1556921700000.0,1556922600000.0,UTC+0900,2019-05-04 07:15:00,2019-05-04 07:30:00,415392.0,3,415392.0,0.0,3,0,0,401607.0,0.0,0.0,13785.0,0.0,0,1,0,0,2,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1556922600000.0,1556923500000.0,UTC+0900,2019-05-04 07:30:00,2019-05-04 07:45:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1556923500000.0,1556924400000.0,UTC+0900,2019-05-04 07:45:00,2019-05-04 08:00:00,38233.0,6,35963.0,2270.0,5,1,0,0.0,0.0,0.0,38233.0,0.0,0,0,0,0,6,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1556924400000.0,1556925300000.0,UTC+0900,2019-05-04 08:00:00,2019-05-04 08:15:00,18.0,2,18.0,0.0,2,0,0,0.0,0.0,0.0,18.0,0.0,0,0,0,0,2,0,836878.0,63122.0,0,0.0,0.0,838133.0,0.0,0.0,0,836878.0
1556925300000.0,1556926200000.0,UTC+0900,2019-05-04 08:15:00,2019-05-04 08:30:00,140155.0,15,40362.0,99793.0,10,5,0,22757.0,88567.0,11226.0,17605.0,0.0,0,6,3,2,4,0,0.0,408240.0,0,0.0,491760.0,0.0,51950.0,0.0,0,0.0
1556926200000.0,1556927100000.0,UTC+0900,2019-05-04 08:30:00,2019-05-04 08:45:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,878814.0,21186.0,0,0.0,0.0,0.0,900000.0,0.0,0,878814.0
1556927100000.0,1556928000000.0,UTC+0900,2019-05-04 08:45:00,2019-05-04 09:00:00,864569.0,27,144951.0,719618.0,23,4,0,857923.0,0.0,0.0,6646.0,0.0,0,23,0,0,4,0,900000.0,0.0,0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1556928000000.0,1556928900000.0,UTC+0900,2019-05-04 09:00:00,2019-05-04 09:15:00,9761.0,2,0.0,9761.0,0,2,0,14.0,0.0,0.0,9747.0,0.0,0,1,0,0,1,0,544803.0,355197.0,0,0.0,0.0,0.0,833606.0,0.0,0,544803.0
1556928900000.0,1556929800000.0,UTC+0900,2019-05-04 09:15:00,2019-05-04 09:30:00,3268.0,2,1500.0,1768.0,1,1,0,1768.0,0.0,0.0,1500.0,0.0,0,1,0,0,1,0,641372.0,258628.0,0,0.0,0.0,0.0,900000.0,0.0,0,641372.0
1556929800000.0,1556930700000.0,UTC+0900,2019-05-04 09:30:00,2019-05-04 09:45:00,822955.0,36,538764.0,284191.0,32,4,0,294001.0,0.0,277604.0,251350.0,0.0,0,22,0,1,13,0,840818.0,59182.0,0,0.0,0.0,0.0,900000.0,0.0,0,840818.0
1556930700000.0,1556931600000.0,UTC+0900,2019-05-04 09:45:00,2019-05-04 10:00:00,186081.0,6,569.0,185512.0,2,4,0,0.0,0.0,160675.0,25406.0,0.0,0,0,0,3,3,0,580824.0,319176.0,0,0.0,0.0,0.0,900000.0,0.0,0,580824.0
1556931600000.0,1556932500000.0,UTC+0900,2019-05-04 10:00:00,2019-05-04 10:15:00,80567.0,8,2935.0,77632.0,2,6,0,0.0,0.0,8957.0,71610.0,0.0,0,0,0,3,5,0,708536.0,191464.0,0,0.0,0.0,0.0,900000.0,0.0,0,708536.0
1556932500000.0,1556933400000.0,UTC+0900,2019-05-04 10:15:00,2019-05-04 10:30:00,71689.0,6,27066.0,44623.0,3,3,0,0.0,0.0,0.0,71689.0,0.0,0,0,0,0,6,0,841529.0,58471.0,0,0.0,0.0,0.0,900000.0,0.0,0,841529.0
1556933400000.0,1556934300000.0,UTC+0900,2019-05-04 10:30:00,2019-05-04 10:45:00,8615.0,1,0.0,8615.0,0,1,0,0.0,0.0,0.0,8615.0,0.0,0,0,0,0,1,0,730259.0,169741.0,0,0.0,0.0,0.0,831278.0,0.0,0,730259.0
1556934300000.0,1556935200000.0,UTC+0900,2019-05-04 10:45:00,2019-05-04 11:00:00,22724.0,3,0.0,22724.0,0,3,0,0.0,0.0,0.0,22724.0,0.0,0,0,0,0,3,0,900000.0,0.0,0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1556935200000.0,1556936100000.0,UTC+0900,2019-05-04 11:00:00,2019-05-04 11:15:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1556936100000.0,1556937000000.0,UTC+0900,2019-05-04 11:15:00,2019-05-04 11:30:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,412095.0,487905.0,0,0.0,0.0,0.0,900000.0,0.0,0,412095.0
1556937000000.0,1556937900000.0,UTC+0900,2019-05-04 11:30:00,2019-05-04 11:45:00,279695.0,29,275375.0,4320.0,27,2,0,271466.0,0.0,0.0,8229.0,0.0,0,25,0,0,4,0,728995.0,171005.0,0,0.0,0.0,0.0,900000.0,0.0,0,728995.0
1556937900000.0,1556938800000.0,UTC+0900,2019-05-04 11:45:00,2019-05-04 12:00:00,36353.0,3,36353.0,0.0,3,0,0,35579.0,0.0,0.0,774.0,0.0,0,1,0,0,2,0,529038.0,370962.0,0,0.0,0.0,0.0,426541.0,315000.0,0,529038.0
1556938800000.0,1556939700000.0,UTC+0900,2019-05-04 12:00:00,2019-05-04 12:15:00,61370.0,29,61370.0,0.0,29,0,0,52241.0,0.0,0.0,9129.0,0.0,0,26,0,0,3,0,830335.0,69665.0,0,0.0,0.0,0.0,0.0,884000.0,0,830335.0
1556939700000.0,1556940600000.0,UTC+0900,2019-05-04 12:15:00,2019-05-04 12:30:00,361155.0,20,350212.0,10943.0,17,3,0,46699.0,0.0,297799.0,16657.0,0.0,0,12,0,2,6,0,292492.0,607508.0,0,0.0,0.0,0.0,373000.0,0.0,0,292492.0
1556940600000.0,1556941500000.0,UTC+0900,2019-05-04 12:30:00,2019-05-04 12:45:00,891207.0,22,891207.0,0.0,22,0,0,214987.0,0.0,674187.0,2033.0,0.0,0,18,0,2,2,0,900000.0,0.0,0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1556941500000.0,1556942400000.0,UTC+0900,2019-05-04 12:45:00,2019-05-04 13:00:00,863824.0,21,809679.0,54145.0,20,1,0,809013.0,0.0,0.0,54811.0,0.0,0,18,0,0,3,0,885134.0,14866.0,0,0.0,0.0,0.0,900000.0,0.0,0,885134.0
1556942400000.0,1556943300000.0,UTC+0900,2019-05-04 13:00:00,2019-05-04 13:15:00,28340.0,17,18107.0,10233.0,14,3,0,51.0,0.0,0.0,28289.0,0.0,0,5,0,0,12,0,527523.0,372477.0,0,0.0,0.0,0.0,900000.0,0.0,0,527523.0
1556943300000.0,1556944200000.0,UTC+0900,2019-05-04 13:15:00,2019-05-04 13:30:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1556944200000.0,1556945100000.0,UTC+0900,2019-05-04 13:30:00,2019-05-04 13:45:00,42603.0,2,0.0,42603.0,0,2,0,0.0,0.0,0.0,42603.0,0.0,0,0,0,0,2,0,556791.0,343209.0,0,0.0,0.0,0.0,900000.0,0.0,0,556791.0
1556945100000.0,1556946000000.0,UTC+0900,2019-05-04 13:45:00,2019-05-04 14:00:00,75239.0,7,696.0,74543.0,2,5,0,0.0,0.0,0.0,75239.0,0.0,0,0,0,0,7,0,673765.0,132335.0,0,0.0,93900.0,0.0,900000.0,0.0,0,673765.0
1556946000000.0,1556946900000.0,UTC+0900,2019-05-04 14:00:00,2019-05-04 14:15:00,5384.0,10,5362.0,22.0,7,3,0,0.0,0.0,0.0,5384.0,0.0,0,0,0,0,10,0,560213.0,228611.0,0,0.0,111176.0,0.0,900000.0,0.0,0,560213.0
1556946900000.0,1556947800000.0,UTC+0900,2019-05-04 14:15:00,2019-05-04 14:30:00,46122.0,10,46122.0,0.0,10,0,0,42064.0,0.0,0.0,4058.0,0.0,0,8,0,0,2,0,824100.0,75900.0,0,0.0,0.0,0.0,900000.0,0.0,0,824100.0
1556947800000.0,1556948700000.0,UTC+0900,2019-05-04 14:30:00,2019-05-04 14:45:00,4959.0,3,26.0,4933.0,2,1,0,26.0,0.0,0.0,4933.0,0.0,0,2,0,0,1,0,844355.0,55645.0,0,0.0,0.0,0.0,900000.0,0.0,0,844355.0
1556948700000.0,1556949600000.0,UTC+0900,2019-05-04 14:45:00,2019-05-04 15:00:00,667.0,2,667.0,0.0,2,0,0,0.0,0.0,0.0,667.0,0.0,0,0,0,0,2,0,681050.0,218950.0,0,0.0,0.0,0.0,900000.0,0.0,0,681050.0
1556949600000.0,1556950500000.0,UTC+0900,2019-05-04 15:00:00,2019-05-04 15:15:00,31035.0,12,31023.0,12.0,11,1,0,32.0,0.0,0.0,31003.0,0.0,0,4,0,0,8,0,702495.0,197505.0,0,0.0,0.0,0.0,900000.0,0.0,0,702495.0
1556950500000.0,1556951400000.0,UTC+0900,2019-05-04 15:15:00,2019-05-04 15:30:00,21435.0,2,21435.0,0.0,2,0,0,13.0,0.0,0.0,21422.0,0.0,0,1,0,0,1,0,408635.0,491365.0,0,0.0,0.0,0.0,900000.0,0.0,0,408635.0
1556951400000.0,1556952300000.0,UTC+0900,2019-05-04 15:30:00,2019-05-04 15:45:00,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,696576.0,203424.0,0,0.0,0.0,0.0,900000.0,0.0,0,696576.0
1556952300000.0,1556953200000.0,UTC+0900,2019-05-04 15:45:00,2019-05-04 16:00:00,597.0,2,597.0,0.0,2,0,0,0.0,0.0,0.0,597.0,0.0,0,0,0,0,2,0,202735.0,697265.0,0,0.0,0.0,0.0,900000.0,0.0,0,202735.0
1556953200000.0,1556954100000.0,UTC+0900,2019-05-04 16:00:00,2019-05-04 16:15:00,106229.0,18,106229.0,0.0,18,0,0,87278.0,0.0,0.0,18951.0,0.0,0,15,0,0,3,0,552511.0,347489.0,0,0.0,0.0,0.0,900000.0,0.0,0,552511.0
1556954100000.0,1556955000000.0,UTC+0900,2019-05-04 16:15:00,2019-05-04 16:30:00,583172.0,44,571783.0,11389.0,38,6,0,273661.0,0.0,306483.0,3028.0,0.0,0,39,0,4,1,0,0.0,140446.0,0,759554.0,0.0,0.0,900000.0,0.0,0,759554.0
1556955000000.0,1556955900000.0,UTC+0900,2019-05-04 16:30:00,2019-05-04 16:45:00,124666.0,12,85690.0,38976.0,11,1,0,0.0,0.0,58922.0,65744.0,0.0,0,0,0,4,8,0,449887.0,429474.0,0,20639.0,0.0,0.0,750579.0,0.0,0,470526.0
1556955900000.0,1556956800000.0,UTC+0900,2019-05-04 16:45:00,2019-05-04 17:00:00,209236.0,11,12197.0,197039.0,5,6,0,0.0,175110.0,19454.0,14672.0,0.0,0,0,3,2,6,0,0.0,402004.0,0,0.0,497996.0,0.0,0.0,0.0,0,0.0
1556956800000.0,1556957700000.0,UTC+0900,2019-05-04 17:00:00,2019-05-04 17:15:00,12647.0,6,2146.0,10501.0,4,2,0,0.0,10501.0,0.0,2146.0,0.0,0,0,2,0,4,0,564800.0,335200.0,0,0.0,0.0,0.0,0.0,262321.0,0,564800.0
